utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T17:49:02.3144900Z,1779558542314,448,464,1779558526247,1779558542275,1779558542284,1779558542312,1779558542312,1779558542312,1779558542304
2026-05-23T17:49:02.3534630Z,1779558542353,449,465,1779558526247,1779558542314,1779558542322,1779558542346,1779558542346,1779558542346,1779558542339
2026-05-23T17:49:02.3829380Z,1779558542382,450,466,1779558526247,1779558542353,1779558542361,1779558542384,1779558542384,1779558542384,1779558542376
2026-05-23T17:49:02.4519880Z,1779558542451,451,468,1779558526247,1779558542415,1779558542423,1779558542433,1779558542433,1779558542433,1779558542426
2026-05-23T17:49:02.4836740Z,1779558542483,452,469,1779558526247,1779558542451,1779558542459,1779558542467,1779558542467,1779558542467,1779558542459
2026-05-23T17:49:02.5168130Z,1779558542516,453,470,1779558526247,1779558542483,1779558542492,1779558542504,1779558542504,1779558542505,1779558542497
2026-05-23T17:49:02.5934430Z,1779558542593,454,471,1779558526247,1779558542516,1779558542524,1779558542555,1779558542555,1779558542555,1779558542548
2026-05-23T17:49:02.5934930Z,1779558542593,455,0,0,0,0,0,1779558542589,1779558542589,1779558542582
2026-05-23T17:49:02.6509120Z,1779558542650,456,473,1779558526247,1779558542613,1779558542621,1779558542627,1779558542627,1779558542627,1779558542620
2026-05-23T17:49:02.7131260Z,1779558542713,457,474,1779558526247,1779558542650,1779558542659,1779558542677,1779558542677,1779558542678,1779558542670
2026-05-23T17:49:02.7131760Z,1779558542713,458,0,0,0,0,0,1779558542713,1779558542713,1779558542706
2026-05-23T17:49:02.7799710Z,1779558542779,459,476,1779558526247,1779558542716,1779558542724,1779558542756,1779558542756,1779558542756,1779558542748
2026-05-23T17:49:02.8172100Z,1779558542817,460,478,1779558526247,1779558542783,1779558542791,1779558542806,1779558542806,1779558542806,1779558542798
2026-05-23T17:49:02.8504110Z,1779558542850,461,479,1779558526247,1779558542817,1779558542825,1779558542844,1779558542844,1779558542844,1779558542836
2026-05-23T17:49:02.8847590Z,1779558542884,462,480,1779558526247,1779558542850,1779558542858,1779558542882,1779558542882,1779558542882,1779558542875
2026-05-23T17:49:02.9499230Z,1779558542949,463,482,1779558526247,1779558542917,1779558542925,1779558542933,1779558542933,1779558542934,1779558542926
2026-05-23T17:49:02.9839050Z,1779558542983,464,483,1779558526247,1779558542949,1779558542957,1779558542968,1779558542968,1779558542968,1779558542960
2026-05-23T17:49:03.0236210Z,1779558543023,465,484,1779558526247,1779558542983,1779558542992,1779558543006,1779558543006,1779558543006,1779558542998
2026-05-23T17:49:03.0517170Z,1779558543051,466,485,1779558526247,1779558543023,1779558543031,1779558543056,1779558543056,1779558543056,1779558543048
2026-05-23T17:49:03.0921350Z,1779558543092,467,486,1779558526247,1779558543051,1779558543059,1779558543088,1779558543088,1779558543088,1779558543081
2026-05-23T17:49:03.1278080Z,1779558543127,468,487,1779558526247,1779558543092,1779558543100,1779558543126,1779558543126,1779558543126,1779558543119
2026-05-23T17:49:03.1992270Z,1779558543199,469,489,1779558526247,1779558543159,1779558543167,1779558543176,1779558543176,1779558543176,1779558543169
2026-05-23T17:49:03.2303070Z,1779558543230,470,490,1779558526247,1779558543199,1779558543207,1779558543209,1779558543209,1779558543209,1779558543201
2026-05-23T17:49:03.2664400Z,1779558543266,471,491,1779558526247,1779558543230,1779558543238,1779558543246,1779558543246,1779558543246,1779558543238
2026-05-23T17:49:03.2997330Z,1779558543299,472,492,1779558526247,1779558543266,1779558543274,1779558543295,1779558543295,1779558543296,1779558543288
2026-05-23T17:49:03.3366510Z,1779558543336,473,493,1779558526247,1779558543299,1779558543307,1779558543328,1779558543328,1779558543328,1779558543321
2026-05-23T17:49:03.3664560Z,1779558543366,474,494,1779558526247,1779558543336,1779558543344,1779558543367,1779558543367,1779558543367,1779558543360
2026-05-23T17:49:03.4335690Z,1779558543433,475,496,1779558526247,1779558543399,1779558543407,1779558543418,1779558543418,1779558543418,1779558543411
2026-05-23T17:49:03.4725540Z,1779558543472,476,497,1779558526247,1779558543433,1779558543441,1779558543451,1779558543451,1779558543451,1779558543444
2026-05-23T17:49:03.4998120Z,1779558543499,477,498,1779558526247,1779558543472,1779558543480,1779558543489,1779558543489,1779558543489,1779558543481
2026-05-23T17:49:03.5347420Z,1779558543534,478,499,1779558526247,1779558543499,1779558543507,1779558543538,1779558543538,1779558543538,1779558543531
2026-05-23T17:49:03.6067920Z,1779558543606,479,500,1779558526247,1779558543534,1779558543542,1779558543571,1779558543571,1779558543571,1779558543564
2026-05-23T17:49:03.6068610Z,1779558543606,480,0,0,0,0,0,1779558543609,1779558543609,1779558543602
2026-05-23T17:49:03.7165070Z,1779558543716,481,503,1779558526247,1779558543645,1779558543653,1779558543659,1779558543659,1779558543659,1779558543652
2026-05-23T17:49:03.7165610Z,1779558543716,482,0,0,0,0,0,1779558543692,1779558543692,1779558543685
2026-05-23T17:49:03.7559240Z,1779558543755,483,504,1779558526247,1779558543716,1779558543724,1779558543729,1779558543729,1779558543730,1779558543722
2026-05-23T17:49:03.7899620Z,1779558543789,484,506,1779558526247,1779558543755,1779558543763,1779558543779,1779558543779,1779558543780,1779558543772
2026-05-23T17:49:03.8231990Z,1779558543823,485,507,1779558526247,1779558543789,1779558543798,1779558543813,1779558543813,1779558543813,1779558543805
2026-05-23T17:49:03.8562360Z,1779558543856,486,508,1779558526247,1779558543823,1779558543831,1779558543850,1779558543850,1779558543850,1779558543843
2026-05-23T17:49:03.9240200Z,1779558543924,487,510,1779558526247,1779558543889,1779558543898,1779558543900,1779558543900,1779558543900,1779558543893
2026-05-23T17:49:03.9578030Z,1779558543957,488,511,1779558526247,1779558543923,1779558543932,1779558543934,1779558543934,1779558543934,1779558543926
2026-05-23T17:49:03.9972340Z,1779558543997,489,512,1779558526247,1779558543957,1779558543965,1779558543971,1779558543971,1779558543971,1779558543964
2026-05-23T17:49:04.0246380Z,1779558544024,490,513,1779558526247,1779558543997,1779558544005,1779558544021,1779558544021,1779558544021,1779558544013
2026-05-23T17:49:04.0584310Z,1779558544058,491,514,1779558526247,1779558544024,1779558544032,1779558544053,1779558544053,1779558544053,1779558544046
2026-05-23T17:49:04.1302290Z,1779558544130,492,515,1779558526247,1779558544058,1779558544066,1779558544091,1779558544091,1779558544091,1779558544084
2026-05-23T17:49:04.1380580Z,1779558544138,493,516,1779558526247,1779558544130,1779558544138,1779558544141,1779558544141,1779558544141,1779558544133
2026-05-23T17:49:04.1713910Z,1779558544171,494,517,1779558526247,1779558544137,1779558544146,1779558544174,1779558544174,1779558544174,1779558544167
2026-05-23T17:49:04.2248750Z,1779558544224,495,518,1779558526247,1779558544171,1779558544179,1779558544212,1779558544212,1779558544212,1779558544205
2026-05-23T17:49:04.2823840Z,1779558544282,496,520,1779558526247,1779558544246,1779558544254,1779558544261,1779558544261,1779558544261,1779558544254
2026-05-23T17:49:04.3153880Z,1779558544315,497,521,1779558526247,1779558544282,1779558544290,1779558544294,1779558544294,1779558544294,1779558544287
2026-05-23T17:49:04.3494400Z,1779558544349,498,522,1779558526247,1779558544315,1779558544323,1779558544332,1779558544332,1779558544332,1779558544324
2026-05-23T17:49:04.3825630Z,1779558544382,499,523,1779558526247,1779558544349,1779558544357,1779558544382,1779558544382,1779558544382,1779558544375
2026-05-23T17:49:04.4221150Z,1779558544422,500,524,1779558526247,1779558544382,1779558544390,1779558544415,1779558544415,1779558544415,1779558544407
2026-05-23T17:49:04.4497280Z,1779558544449,501,525,1779558526247,1779558544422,1779558544430,1779558544452,1779558544452,1779558544452,1779558544445
2026-05-23T17:49:04.5195540Z,1779558544519,502,527,1779558526247,1779558544484,1779558544492,1779558544502,1779558544502,1779558544502,1779558544495
2026-05-23T17:49:04.5517590Z,1779558544551,503,528,1779558526247,1779558544519,1779558544527,1779558544534,1779558544534,1779558544535,1779558544527
2026-05-23T17:49:04.5851170Z,1779558544585,504,529,1779558526247,1779558544551,1779558544559,1779558544572,1779558544572,1779558544572,1779558544565
2026-05-23T17:49:04.6260310Z,1779558544626,505,530,1779558526247,1779558544584,1779558544593,1779558544622,1779558544622,1779558544622,1779558544615
2026-05-23T17:49:04.6574680Z,1779558544657,506,531,1779558526247,1779558544625,1779558544634,1779558544655,1779558544655,1779558544656,1779558544648
2026-05-23T17:49:04.6895880Z,1779558544689,507,532,1779558526247,1779558544657,1779558544665,1779558544693,1779558544693,1779558544693,1779558544686
2026-05-23T17:49:04.7635810Z,1779558544763,508,533,1779558526247,1779558544689,1779558544698,1779558544742,1779558544742,1779558544743,1779558544735
2026-05-23T17:49:04.8016480Z,1779558544801,509,535,1779558526247,1779558544766,1779558544775,1779558544775,1779558544775,1779558544775,1779558544768
2026-05-23T17:49:04.8398150Z,1779558544839,510,536,1779558526247,1779558544801,1779558544809,1779558544813,1779558544813,1779558544813,1779558544805
2026-05-23T17:49:04.8671800Z,1779558544867,511,537,1779558526247,1779558544839,1779558544847,1779558544863,1779558544863,1779558544863,1779558544856
2026-05-23T17:49:04.9000630Z,1779558544900,512,538,1779558526247,1779558544867,1779558544875,1779558544896,1779558544896,1779558544897,1779558544889
2026-05-23T17:49:04.9339060Z,1779558544933,513,539,1779558526247,1779558544899,1779558544908,1779558544934,1779558544934,1779558544934,1779558544927
2026-05-23T17:49:05.0002120Z,1779558545000,514,541,1779558526247,1779558544968,1779558544977,1779558544984,1779558544984,1779558544984,1779558544977
2026-05-23T17:49:05.0338680Z,1779558545033,515,542,1779558526247,1779558545000,1779558545008,1779558545018,1779558545018,1779558545018,1779558545010
2026-05-23T17:49:05.0695970Z,1779558545069,516,543,1779558526247,1779558545033,1779558545042,1779558545055,1779558545055,1779558545055,1779558545048
2026-05-23T17:49:05.1003810Z,1779558545100,517,544,1779558526247,1779558545069,1779558545077,1779558545106,1779558545106,1779558545106,1779558545099
2026-05-23T17:49:05.1418390Z,1779558545141,518,545,1779558526247,1779558545100,1779558545108,1779558545139,1779558545139,1779558545139,1779558545132
2026-05-23T17:49:05.1743800Z,1779558545174,519,546,1779558526247,1779558545141,1779558545149,1779558545177,1779558545178,1779558545178,1779558545170
2026-05-23T17:49:05.2478430Z,1779558545247,520,548,1779558526247,1779558545214,1779558545222,1779558545228,1779558545228,1779558545228,1779558545220
2026-05-23T17:49:05.2856250Z,1779558545285,521,549,1779558526247,1779558545247,1779558545255,1779558545261,1779558545261,1779558545261,1779558545254
2026-05-23T17:49:05.3142260Z,1779558545314,522,550,1779558526247,1779558545285,1779558545293,1779558545298,1779558545299,1779558545299,1779558545291
2026-05-23T17:49:05.3476140Z,1779558545347,523,551,1779558526247,1779558545314,1779558545323,1779558545348,1779558545348,1779558545348,1779558545341
2026-05-23T17:49:05.3859360Z,1779558545385,524,552,1779558526247,1779558545347,1779558545355,1779558545381,1779558545381,1779558545381,1779558545374
2026-05-23T17:49:05.4147670Z,1779558545414,525,553,1779558526247,1779558545385,1779558545393,1779558545419,1779558545419,1779558545419,1779558545412
2026-05-23T17:49:05.4840460Z,1779558545484,526,555,1779558526247,1779558545448,1779558545456,1779558545469,1779558545469,1779558545469,1779558545462
2026-05-23T17:49:05.5151250Z,1779558545515,527,556,1779558526247,1779558545483,1779558545492,1779558545503,1779558545503,1779558545503,1779558545495
2026-05-23T17:49:05.5486350Z,1779558545548,528,557,1779558526247,1779558545515,1779558545523,1779558545542,1779558545542,1779558545542,1779558545534
2026-05-23T17:49:05.6151360Z,1779558545615,529,559,1779558526247,1779558545584,1779558545592,1779558545593,1779558545593,1779558545593,1779558545585
2026-05-23T17:49:05.6551690Z,1779558545655,530,560,1779558526247,1779558545615,1779558545623,1779558545626,1779558545626,1779558545626,1779558545619
2026-05-23T17:49:05.6901110Z,1779558545690,531,561,1779558526247,1779558545655,1779558545663,1779558545664,1779558545664,1779558545664,1779558545657
2026-05-23T17:49:05.7212310Z,1779558545721,532,562,1779558526247,1779558545689,1779558545698,1779558545714,1779558545714,1779558545714,1779558545707
2026-05-23T17:49:05.7603440Z,1779558545760,533,563,1779558526247,1779558545721,1779558545729,1779558545747,1779558545747,1779558545747,1779558545739
2026-05-23T17:49:05.7937390Z,1779558545793,534,564,1779558526247,1779558545760,1779558545768,1779558545784,1779558545784,1779558545785,1779558545777
2026-05-23T17:49:05.8600840Z,1779558545860,535,566,1779558526247,1779558545826,1779558545834,1779558545834,1779558545834,1779558545835,1779558545827
2026-05-23T17:49:05.8940570Z,1779558545894,536,0,0,0,0,0,1779558545867,1779558545867,1779558545860
2026-05-23T17:49:05.9266940Z,1779558545926,537,568,1779558526247,1779558545893,1779558545902,1779558545905,1779558545905,1779558545905,1779558545897
2026-05-23T17:49:05.9596790Z,1779558545959,538,569,1779558526247,1779558545926,1779558545934,1779558545955,1779558545956,1779558545956,1779558545948
2026-05-23T17:49:05.9932750Z,1779558545993,539,570,1779558526247,1779558545959,1779558545967,1779558545989,1779558545989,1779558545989,1779558545982
2026-05-23T17:49:06.0315830Z,1779558546031,540,571,1779558526247,1779558545993,1779558546001,1779558546026,1779558546026,1779558546026,1779558546019
2026-05-23T17:49:06.0923180Z,1779558546092,541,573,1779558526247,1779558546058,1779558546067,1779558546076,1779558546076,1779558546076,1779558546069
2026-05-23T17:49:06.1650440Z,1779558546165,542,574,1779558526247,1779558546092,1779558546100,1779558546109,1779558546109,1779558546109,1779558546101
2026-05-23T17:49:06.1650950Z,1779558546165,543,0,0,0,0,0,1779558546146,1779558546147,1779558546139
2026-05-23T17:49:06.2113820Z,1779558546211,544,575,1779558526247,1779558546164,1779558546173,1779558546196,1779558546197,1779558546197,1779558546189
2026-05-23T17:49:06.2493050Z,1779558546249,545,576,1779558526247,1779558546211,1779558546219,1779558546230,1779558546230,1779558546230,1779558546223
2026-05-23T17:49:06.2851610Z,1779558546285,546,578,1779558526247,1779558546252,1779558546261,1779558546268,1779558546268,1779558546268,1779558546261
2026-05-23T17:49:06.3182860Z,1779558546318,547,579,1779558526247,1779558546285,1779558546293,1779558546317,1779558546317,1779558546318,1779558546310
2026-05-23T17:49:06.3521090Z,1779558546352,548,580,1779558526247,1779558546318,1779558546326,1779558546351,1779558546351,1779558546351,1779558546344
2026-05-23T17:49:06.3845460Z,1779558546384,549,581,1779558526247,1779558546351,1779558546360,1779558546389,1779558546389,1779558546389,1779558546382
2026-05-23T17:49:06.4509650Z,1779558546450,550,583,1779558526247,1779558546417,1779558546426,1779558546440,1779558546440,1779558546440,1779558546432
2026-05-23T17:49:06.4835440Z,1779558546483,551,584,1779558526247,1779558546450,1779558546459,1779558546473,1779558546473,1779558546473,1779558546465
2026-05-23T17:49:06.5171090Z,1779558546517,552,585,1779558526247,1779558546483,1779558546491,1779558546510,1779558546510,1779558546510,1779558546503
2026-05-23T17:49:06.5549860Z,1779558546554,553,586,1779558526247,1779558546517,1779558546525,1779558546560,1779558546560,1779558546560,1779558546553
2026-05-23T17:49:06.6170830Z,1779558546617,554,588,1779558526247,1779558546583,1779558546591,1779558546594,1779558546594,1779558546594,1779558546587
2026-05-23T17:49:06.6500110Z,1779558546650,555,589,1779558526247,1779558546616,1779558546625,1779558546631,1779558546631,1779558546632,1779558546624
2026-05-23T17:49:06.6934890Z,1779558546693,556,590,1779558526247,1779558546649,1779558546658,1779558546681,1779558546681,1779558546681,1779558546674
2026-05-23T17:49:06.7221540Z,1779558546722,557,591,1779558526247,1779558546693,1779558546701,1779558546715,1779558546715,1779558546715,1779558546708
2026-05-23T17:49:06.7623520Z,1779558546762,558,592,1779558526247,1779558546722,1779558546730,1779558546753,1779558546753,1779558546753,1779558546745
2026-05-23T17:49:06.8058270Z,1779558546805,559,593,1779558526247,1779558546762,1779558546770,1779558546803,1779558546803,1779558546803,1779558546796
2026-05-23T17:49:06.8615750Z,1779558546861,560,594,1779558526247,1779558546797,1779558546805,1779558546836,1779558546836,1779558546836,1779558546828
2026-05-23T17:49:06.8948110Z,1779558546894,561,596,1779558526247,1779558546861,1779558546869,1779558546873,1779558546873,1779558546874,1779558546866
2026-05-23T17:49:06.9333300Z,1779558546933,562,597,1779558526247,1779558546894,1779558546902,1779558546923,1779558546923,1779558546923,1779558546916
2026-05-23T17:49:06.9620790Z,1779558546962,563,598,1779558526247,1779558546933,1779558546941,1779558546956,1779558546956,1779558546956,1779558546949
2026-05-23T17:49:06.9955230Z,1779558546995,564,599,1779558526247,1779558546961,1779558546970,1779558546994,1779558546994,1779558546994,1779558546987
2026-05-23T17:49:07.0622110Z,1779558547062,565,601,1779558526247,1779558547033,1779558547041,1779558547044,1779558547044,1779558547045,1779558547037
2026-05-23T17:49:07.0956550Z,1779558547095,566,602,1779558526247,1779558547062,1779558547070,1779558547077,1779558547077,1779558547077,1779558547070
2026-05-23T17:49:07.1347750Z,1779558547134,567,603,1779558526247,1779558547095,1779558547103,1779558547115,1779558547115,1779558547115,1779558547108
2026-05-23T17:49:07.1618810Z,1779558547161,568,604,1779558526247,1779558547134,1779558547142,1779558547164,1779558547164,1779558547165,1779558547157
2026-05-23T17:49:07.2027610Z,1779558547202,569,605,1779558526247,1779558547161,1779558547169,1779558547197,1779558547197,1779558547197,1779558547189
2026-05-23T17:49:07.2731920Z,1779558547273,570,606,1779558526247,1779558547202,1779558547210,1779558547234,1779558547234,1779558547234,1779558547227
2026-05-23T17:49:07.2799690Z,1779558547279,571,607,1779558526247,1779558547273,1779558547281,1779558547284,1779558547284,1779558547284,1779558547276
2026-05-23T17:49:07.3133230Z,1779558547313,572,608,1779558526247,1779558547279,1779558547288,1779558547317,1779558547317,1779558547317,1779558547309
2026-05-23T17:49:07.3493480Z,1779558547349,573,609,1779558526247,1779558547313,1779558547321,1779558547354,1779558547355,1779558547355,1779558547347
2026-05-23T17:49:07.4456340Z,1779558547445,574,611,1779558526247,1779558547378,1779558547387,1779558547405,1779558547405,1779558547405,1779558547397
2026-05-23T17:49:07.4456850Z,1779558547445,575,0,0,0,0,0,1779558547439,1779558547439,1779558547433
2026-05-23T17:49:07.5223800Z,1779558547522,576,613,1779558526247,1779558547459,1779558547467,1779558547477,1779558547477,1779558547477,1779558547469
2026-05-23T17:49:07.5224520Z,1779558547522,577,0,0,0,0,0,1779558547527,1779558547527,1779558547520
2026-05-23T17:49:07.5579960Z,1779558547557,578,615,1779558526247,1779558547525,1779558547533,1779558547561,1779558547561,1779558547561,1779558547554
2026-05-23T17:49:07.6217760Z,1779558547621,579,616,1779558526247,1779558547557,1779558547566,1779558547600,1779558547600,1779558547600,1779558547593
2026-05-23T17:49:07.6582830Z,1779558547658,580,618,1779558526247,1779558547625,1779558547633,1779558547652,1779558547652,1779558547652,1779558547644
2026-05-23T17:49:07.6992770Z,1779558547699,581,619,1779558526247,1779558547658,1779558547666,1779558547686,1779558547686,1779558547686,1779558547678
2026-05-23T17:49:07.7699340Z,1779558547769,582,620,1779558526247,1779558547699,1779558547707,1779558547723,1779558547723,1779558547724,1779558547716
2026-05-23T17:49:07.7699850Z,1779558547769,583,0,0,0,0,0,1779558547773,1779558547773,1779558547766
2026-05-23T17:49:07.8057510Z,1779558547805,584,622,1779558526247,1779558547773,1779558547782,1779558547806,1779558547806,1779558547806,1779558547799
2026-05-23T17:49:07.8368860Z,1779558547836,585,623,1779558526247,1779558547805,1779558547813,1779558547843,1779558547843,1779558547843,1779558547836
2026-05-23T17:49:07.8992920Z,1779558547899,586,625,1779558526247,1779558547867,1779558547875,1779558547893,1779558547893,1779558547893,1779558547885
2026-05-23T17:49:07.9304360Z,1779558547930,587,626,1779558526247,1779558547899,1779558547907,1779558547926,1779558547926,1779558547926,1779558547919
2026-05-23T17:49:07.9929780Z,1779558547992,588,627,1779558526247,1779558547930,1779558547938,1779558547964,1779558547965,1779558547965,1779558547957
2026-05-23T17:49:08.0435910Z,1779558548043,589,629,1779558526247,1779558547995,1779558548003,1779558548014,1779558548014,1779558548014,1779558548007
2026-05-23T17:49:08.0436410Z,1779558548043,590,0,0,0,0,0,1779558548047,1779558548047,1779558548039
2026-05-23T17:49:08.0776310Z,1779558548077,591,630,1779558526247,1779558548043,1779558548051,1779558548084,1779558548084,1779558548084,1779558548077
2026-05-23T17:49:08.1403620Z,1779558548140,592,632,1779558526247,1779558548108,1779558548116,1779558548134,1779558548134,1779558548135,1779558548127
2026-05-23T17:49:08.1816680Z,1779558548181,593,633,1779558526247,1779558548140,1779558548148,1779558548167,1779558548167,1779558548167,1779558548160
2026-05-23T17:49:08.2506700Z,1779558548250,594,634,1779558526247,1779558548181,1779558548189,1779558548205,1779558548205,1779558548205,1779558548197
2026-05-23T17:49:08.2507180Z,1779558548250,595,0,0,0,0,0,1779558548255,1779558548255,1779558548247
2026-05-23T17:49:08.2854960Z,1779558548285,596,636,1779558526247,1779558548254,1779558548262,1779558548287,1779558548287,1779558548288,1779558548280
2026-05-23T17:49:08.3524980Z,1779558548352,597,638,1779558526247,1779558548317,1779558548326,1779558548326,1779558548326,1779558548326,1779558548319
2026-05-23T17:49:08.3874180Z,1779558548387,598,639,1779558526247,1779558548352,1779558548360,1779558548375,1779558548375,1779558548376,1779558548369
2026-05-23T17:49:08.4521750Z,1779558548452,599,640,1779558526247,1779558548387,1779558548395,1779558548409,1779558548409,1779558548409,1779558548402
2026-05-23T17:49:08.4522250Z,1779558548452,600,0,0,0,0,0,1779558548446,1779558548447,1779558548439
2026-05-23T17:49:08.5278500Z,1779558548527,601,643,1779558526247,1779558548488,1779558548496,1779558548498,1779558548498,1779558548498,1779558548491
2026-05-23T17:49:08.5278990Z,1779558548527,602,0,0,0,0,0,1779558548531,1779558548531,1779558548524
2026-05-23T17:49:08.5900620Z,1779558548590,603,645,1779558526247,1779558548558,1779558548566,1779558548570,1779558548570,1779558548570,1779558548563
2026-05-23T17:49:08.6212280Z,1779558548621,604,646,1779558526247,1779558548589,1779558548597,1779558548620,1779558548620,1779558548621,1779558548613
2026-05-23T17:49:08.6524850Z,1779558548652,605,647,1779558526247,1779558548621,1779558548629,1779558548659,1779558548659,1779558548659,1779558548652
2026-05-23T17:49:08.7235490Z,1779558548723,606,648,1779558526247,1779558548652,1779558548660,1779558548695,1779558548695,1779558548695,1779558548687
2026-05-23T17:49:08.7584950Z,1779558548758,607,650,1779558526247,1779558548726,1779558548734,1779558548745,1779558548745,1779558548745,1779558548737
2026-05-23T17:49:08.7984640Z,1779558548798,608,651,1779558526247,1779558548758,1779558548766,1779558548778,1779558548778,1779558548779,1779558548771
2026-05-23T17:49:08.8288720Z,1779558548828,609,652,1779558526247,1779558548798,1779558548806,1779558548817,1779558548817,1779558548817,1779558548810
2026-05-23T17:49:08.8915000Z,1779558548891,610,653,1779558526247,1779558548828,1779558548836,1779558548867,1779558548867,1779558548867,1779558548860
2026-05-23T17:49:08.9225810Z,1779558548922,611,655,1779558526247,1779558548891,1779558548899,1779558548900,1779558548900,1779558548900,1779558548892
2026-05-23T17:49:08.9541760Z,1779558548954,612,656,1779558526247,1779558548922,1779558548930,1779558548937,1779558548937,1779558548937,1779558548930
2026-05-23T17:49:08.9855090Z,1779558548985,613,657,1779558526247,1779558548954,1779558548962,1779558548987,1779558548988,1779558548988,1779558548980
2026-05-23T17:49:09.0169320Z,1779558549016,614,658,1779558526247,1779558548985,1779558548993,1779558549020,1779558549020,1779558549021,1779558549013
2026-05-23T17:49:09.0792920Z,1779558549079,615,660,1779558526247,1779558549048,1779558549056,1779558549059,1779558549059,1779558549059,1779558549052
2026-05-23T17:49:09.1109780Z,1779558549110,616,661,1779558526247,1779558549079,1779558549087,1779558549109,1779558549109,1779558549109,1779558549102
2026-05-23T17:49:09.1420950Z,1779558549142,617,662,1779558526247,1779558549110,1779558549119,1779558549145,1779558549145,1779558549145,1779558549138
2026-05-23T17:49:09.2128350Z,1779558549212,618,663,1779558526247,1779558549141,1779558549150,1779558549184,1779558549184,1779558549185,1779558549177
2026-05-23T17:49:09.2477750Z,1779558549247,619,665,1779558526247,1779558549215,1779558549223,1779558549233,1779558549233,1779558549233,1779558549226
2026-05-23T17:49:09.3185730Z,1779558549318,620,666,1779558526247,1779558549247,1779558549255,1779558549268,1779558549268,1779558549268,1779558549260
2026-05-23T17:49:09.3186230Z,1779558549318,621,0,0,0,0,0,1779558549306,1779558549306,1779558549299
2026-05-23T17:49:09.3533480Z,1779558549353,622,668,1779558526247,1779558549321,1779558549330,1779558549356,1779558549356,1779558549356,1779558549349
2026-05-23T17:49:09.3846590Z,1779558549384,623,669,1779558526247,1779558549353,1779558549361,1779558549389,1779558549389,1779558549389,1779558549381
2026-05-23T17:49:09.4472280Z,1779558549447,624,671,1779558526247,1779558549415,1779558549424,1779558549426,1779558549426,1779558549426,1779558549419
2026-05-23T17:49:09.4788560Z,1779558549478,625,672,1779558526247,1779558549447,1779558549455,1779558549476,1779558549476,1779558549476,1779558549468
2026-05-23T17:49:09.5493400Z,1779558549549,626,673,1779558526247,1779558549478,1779558549486,1779558549509,1779558549509,1779558549509,1779558549501
2026-05-23T17:49:09.5493910Z,1779558549549,627,0,0,0,0,0,1779558549546,1779558549546,1779558549538
2026-05-23T17:49:09.6152420Z,1779558549615,628,675,1779558526247,1779558549552,1779558549560,1779558549595,1779558549595,1779558549596,1779558549588
2026-05-23T17:49:09.6817500Z,1779558549681,629,677,1779558526247,1779558549617,1779558549626,1779558549628,1779558549628,1779558549628,1779558549620
2026-05-23T17:49:09.6817970Z,1779558549681,630,0,0,0,0,0,1779558549665,1779558549665,1779558549658
2026-05-23T17:49:09.7561080Z,1779558549756,631,679,1779558526247,1779558549684,1779558549692,1779558549720,1779558549720,1779558549720,1779558549712
2026-05-23T17:49:09.7561650Z,1779558549756,632,0,0,0,0,0,1779558549753,1779558549753,1779558549746
2026-05-23T17:49:09.8292510Z,1779558549829,633,681,1779558526247,1779558549759,1779558549767,1779558549791,1779558549791,1779558549791,1779558549784
2026-05-23T17:49:09.8954000Z,1779558549895,634,683,1779558526247,1779558549832,1779558549840,1779558549841,1779558549841,1779558549841,1779558549833
2026-05-23T17:49:09.8954460Z,1779558549895,635,0,0,0,0,0,1779558549875,1779558549875,1779558549867
2026-05-23T17:49:09.9312350Z,1779558549931,636,685,1779558526247,1779558549898,1779558549906,1779558549913,1779558549913,1779558549913,1779558549905
2026-05-23T17:49:09.9624360Z,1779558549962,637,686,1779558526247,1779558549931,1779558549939,1779558549964,1779558549964,1779558549964,1779558549956
2026-05-23T17:49:09.9941230Z,1779558549994,638,687,1779558526247,1779558549962,1779558549970,1779558549998,1779558549998,1779558549999,1779558549991
2026-05-23T17:49:10.0564400Z,1779558550056,639,688,1779558526247,1779558549994,1779558550002,1779558550038,1779558550038,1779558550039,1779558550032
2026-05-23T17:49:10.1225400Z,1779558550122,640,690,1779558526247,1779558550059,1779558550067,1779558550088,1779558550088,1779558550088,1779558550081
2026-05-23T17:49:10.1225860Z,1779558550122,641,0,0,0,0,0,1779558550123,1779558550123,1779558550116
2026-05-23T17:49:10.1571110Z,1779558550157,642,692,1779558526247,1779558550125,1779558550133,1779558550160,1779558550160,1779558550160,1779558550153
2026-05-23T17:49:10.2292080Z,1779558550229,643,694,1779558526247,1779558550188,1779558550197,1779558550210,1779558550210,1779558550210,1779558550203
2026-05-23T17:49:10.2599760Z,1779558550259,644,695,1779558526247,1779558550229,1779558550237,1779558550244,1779558550244,1779558550245,1779558550237
2026-05-23T17:49:10.2914130Z,1779558550291,645,696,1779558526247,1779558550259,1779558550268,1779558550281,1779558550282,1779558550282,1779558550274
2026-05-23T17:49:10.3309620Z,1779558550330,646,697,1779558526247,1779558550291,1779558550299,1779558550331,1779558550331,1779558550331,1779558550324
2026-05-23T17:49:10.3615270Z,1779558550361,647,698,1779558526247,1779558550330,1779558550339,1779558550364,1779558550364,1779558550364,1779558550357
