utc_iso,unix_ms,received_queue_size
2026-05-23T19:44:52.6834230Z,1779565492683,1
2026-05-23T19:44:52.7152010Z,1779565492715,1
2026-05-23T19:44:52.7473360Z,1779565492747,1
2026-05-23T19:44:52.7794270Z,1779565492779,0
2026-05-23T19:44:52.8117880Z,1779565492811,1
2026-05-23T19:44:52.8455520Z,1779565492845,1
2026-05-23T19:44:52.8857170Z,1779565492885,1
2026-05-23T19:44:52.9232480Z,1779565492923,1
2026-05-23T19:44:52.9629630Z,1779565492962,1
2026-05-23T19:44:52.9940100Z,1779565492994,1
2026-05-23T19:44:53.0266480Z,1779565493026,0
2026-05-23T19:44:53.0580060Z,1779565493058,1
2026-05-23T19:44:53.0900430Z,1779565493090,1
2026-05-23T19:44:53.1227820Z,1779565493122,1
2026-05-23T19:44:53.1543060Z,1779565493154,0
2026-05-23T19:44:53.1860550Z,1779565493186,1
2026-05-23T19:44:53.2179010Z,1779565493217,1
2026-05-23T19:44:53.2510550Z,1779565493251,1
2026-05-23T19:44:53.2825050Z,1779565493282,1
2026-05-23T19:44:53.3143440Z,1779565493314,1
2026-05-23T19:44:53.3469590Z,1779565493346,0
2026-05-23T19:44:53.3879010Z,1779565493387,1
2026-05-23T19:44:53.4183380Z,1779565493418,1
2026-05-23T19:44:53.4511230Z,1779565493451,1
2026-05-23T19:44:53.4906830Z,1779565493490,1
2026-05-23T19:44:53.5213580Z,1779565493521,1
2026-05-23T19:44:53.5538840Z,1779565493553,1
2026-05-23T19:44:53.5851120Z,1779565493585,0
2026-05-23T19:44:53.6174700Z,1779565493617,1
2026-05-23T19:44:53.6493280Z,1779565493649,1
2026-05-23T19:44:53.6815940Z,1779565493681,1
2026-05-23T19:44:53.7138100Z,1779565493713,1
2026-05-23T19:44:53.7466300Z,1779565493746,0
2026-05-23T19:44:53.7782150Z,1779565493778,1
2026-05-23T19:44:53.8100640Z,1779565493810,1
2026-05-23T19:44:53.8431170Z,1779565493843,1
2026-05-23T19:44:53.9148430Z,1779565493914,2
2026-05-23T19:44:53.9197240Z,1779565493919,0
2026-05-23T19:44:53.9572640Z,1779565493957,1
2026-05-23T19:44:53.9966440Z,1779565493996,0
2026-05-23T19:44:54.0272910Z,1779565494027,1
2026-05-23T19:44:54.0592890Z,1779565494059,1
2026-05-23T19:44:54.0917860Z,1779565494091,1
2026-05-23T19:44:54.1239750Z,1779565494123,1
2026-05-23T19:44:54.1559990Z,1779565494155,1
2026-05-23T19:44:54.1880760Z,1779565494188,0
2026-05-23T19:44:54.2199540Z,1779565494219,1
2026-05-23T19:44:54.2525040Z,1779565494252,1
2026-05-23T19:44:54.2840240Z,1779565494284,1
2026-05-23T19:44:54.3160540Z,1779565494316,1
2026-05-23T19:44:54.3487840Z,1779565494348,0
2026-05-23T19:44:54.4195290Z,1779565494419,2
2026-05-23T19:44:54.4231680Z,1779565494423,0
2026-05-23T19:44:54.4557080Z,1779565494455,1
2026-05-23T19:44:54.4968430Z,1779565494496,1
2026-05-23T19:44:54.5274760Z,1779565494527,1
2026-05-23T19:44:54.5595860Z,1779565494559,1
2026-05-23T19:44:54.5915920Z,1779565494591,0
2026-05-23T19:44:54.6240900Z,1779565494624,1
2026-05-23T19:44:54.6560360Z,1779565494656,1
2026-05-23T19:44:54.6881710Z,1779565494688,1
2026-05-23T19:44:54.7202450Z,1779565494720,0
2026-05-23T19:44:54.7529770Z,1779565494752,1
2026-05-23T19:44:54.7845850Z,1779565494784,1
2026-05-23T19:44:54.8168610Z,1779565494816,1
2026-05-23T19:44:54.8495710Z,1779565494849,1
2026-05-23T19:44:54.9219060Z,1779565494921,2
2026-05-23T19:44:54.9261970Z,1779565494926,0
2026-05-23T19:44:54.9641440Z,1779565494964,1
2026-05-23T19:44:55.0044890Z,1779565495004,1
2026-05-23T19:44:55.0353410Z,1779565495035,1
2026-05-23T19:44:55.0674340Z,1779565495067,0
2026-05-23T19:44:55.0994860Z,1779565495099,1
2026-05-23T19:44:55.1321130Z,1779565495132,1
2026-05-23T19:44:55.1643770Z,1779565495164,1
2026-05-23T19:44:55.1964010Z,1779565495196,0
2026-05-23T19:44:55.2284610Z,1779565495228,1
2026-05-23T19:44:55.2606550Z,1779565495260,1
2026-05-23T19:44:55.2930080Z,1779565495293,1
2026-05-23T19:44:55.3247790Z,1779565495324,0
2026-05-23T19:44:55.3576800Z,1779565495357,1
2026-05-23T19:44:55.4286220Z,1779565495428,2
2026-05-23T19:44:55.4327440Z,1779565495432,0
2026-05-23T19:44:55.4654100Z,1779565495465,1
2026-05-23T19:44:55.5054370Z,1779565495505,1
2026-05-23T19:44:55.5362900Z,1779565495536,1
2026-05-23T19:44:55.5684420Z,1779565495568,1
2026-05-23T19:44:55.6002880Z,1779565495600,1
2026-05-23T19:44:55.6330570Z,1779565495633,0
2026-05-23T19:44:55.6646910Z,1779565495664,1
2026-05-23T19:44:55.6967830Z,1779565495696,1
2026-05-23T19:44:55.7289570Z,1779565495728,1
2026-05-23T19:44:55.7611130Z,1779565495761,1
2026-05-23T19:44:55.7933520Z,1779565495793,0
2026-05-23T19:44:55.8251410Z,1779565495825,1
2026-05-23T19:44:55.8570640Z,1779565495857,1
2026-05-23T19:44:55.8897690Z,1779565495889,1
2026-05-23T19:44:55.9282010Z,1779565495928,1
2026-05-23T19:44:55.9684480Z,1779565495968,1
2026-05-23T19:44:56.0378510Z,1779565496037,1
2026-05-23T19:44:56.0411490Z,1779565496041,0
2026-05-23T19:44:56.0731050Z,1779565496073,1
2026-05-23T19:44:56.1051620Z,1779565496105,1
2026-05-23T19:44:56.1373070Z,1779565496137,1
2026-05-23T19:44:56.1693980Z,1779565496169,1
2026-05-23T19:44:56.2014530Z,1779565496201,1
2026-05-23T19:44:56.2341160Z,1779565496234,0
2026-05-23T19:44:56.2658170Z,1779565496265,1
2026-05-23T19:44:56.2977220Z,1779565496297,1
2026-05-23T19:44:56.3297240Z,1779565496329,1
2026-05-23T19:44:56.3617570Z,1779565496361,1
2026-05-23T19:44:56.3949950Z,1779565496394,0
2026-05-23T19:44:56.4347620Z,1779565496434,1
2026-05-23T19:44:56.4662230Z,1779565496466,1
2026-05-23T19:44:56.4989270Z,1779565496498,1
2026-05-23T19:44:56.5385180Z,1779565496538,1
2026-05-23T19:44:56.5692880Z,1779565496569,1
2026-05-23T19:44:56.6015960Z,1779565496601,1
2026-05-23T19:44:56.6339060Z,1779565496633,0
2026-05-23T19:44:56.6657220Z,1779565496665,1
2026-05-23T19:44:56.6977980Z,1779565496697,1
2026-05-23T19:44:56.7300300Z,1779565496730,1
2026-05-23T19:44:56.7623580Z,1779565496762,0
2026-05-23T19:44:56.7942410Z,1779565496794,1
2026-05-23T19:44:56.8269150Z,1779565496826,1
2026-05-23T19:44:56.8583020Z,1779565496858,1
2026-05-23T19:44:56.8905570Z,1779565496890,0
2026-05-23T19:44:56.9235630Z,1779565496923,1
2026-05-23T19:44:56.9643570Z,1779565496964,1
2026-05-23T19:44:57.0025460Z,1779565497002,1
2026-05-23T19:44:57.0423690Z,1779565497042,1
2026-05-23T19:44:57.0732930Z,1779565497073,1
2026-05-23T19:44:57.1051430Z,1779565497105,1
2026-05-23T19:44:57.1371120Z,1779565497137,0
2026-05-23T19:44:57.1690080Z,1779565497169,1
2026-05-23T19:44:57.2016590Z,1779565497201,1
2026-05-23T19:44:57.2340040Z,1779565497234,1
2026-05-23T19:44:57.2654460Z,1779565497265,1
2026-05-23T19:44:57.2975320Z,1779565497297,1
2026-05-23T19:44:57.3299750Z,1779565497329,1
2026-05-23T19:44:57.3618070Z,1779565497361,0
2026-05-23T19:44:57.3941700Z,1779565497394,1
2026-05-23T19:44:57.4267750Z,1779565497426,1
2026-05-23T19:44:57.4665580Z,1779565497466,1
2026-05-23T19:44:57.4972260Z,1779565497497,0
2026-05-23T19:44:57.5307870Z,1779565497530,1
2026-05-23T19:44:57.5699870Z,1779565497569,2
2026-05-23T19:44:57.6003120Z,1779565497600,0
2026-05-23T19:44:57.6327900Z,1779565497632,1
2026-05-23T19:44:57.6647010Z,1779565497664,1
2026-05-23T19:44:57.6968110Z,1779565497696,1
2026-05-23T19:44:57.7289010Z,1779565497728,0
2026-05-23T19:44:57.7610170Z,1779565497761,1
2026-05-23T19:44:57.7933390Z,1779565497793,1
2026-05-23T19:44:57.8250890Z,1779565497825,1
2026-05-23T19:44:57.8571490Z,1779565497857,0
2026-05-23T19:44:57.8890250Z,1779565497889,1
2026-05-23T19:44:57.9216870Z,1779565497921,1
2026-05-23T19:44:57.9983990Z,1779565497998,2
2026-05-23T19:44:58.0020960Z,1779565498002,0
2026-05-23T19:44:58.0339490Z,1779565498033,1
2026-05-23T19:44:58.1045230Z,1779565498104,2
2026-05-23T19:44:58.1076030Z,1779565498107,0
2026-05-23T19:44:58.1391280Z,1779565498139,1
2026-05-23T19:44:58.1717180Z,1779565498171,0
2026-05-23T19:44:58.2038470Z,1779565498203,1
2026-05-23T19:44:58.2355810Z,1779565498235,1
2026-05-23T19:44:58.2677260Z,1779565498267,1
2026-05-23T19:44:58.2999890Z,1779565498299,1
2026-05-23T19:44:58.3321710Z,1779565498332,0
2026-05-23T19:44:58.3642450Z,1779565498364,1
2026-05-23T19:44:58.3963100Z,1779565498396,1
2026-05-23T19:44:58.4289410Z,1779565498428,1
2026-05-23T19:44:58.4613210Z,1779565498461,0
2026-05-23T19:44:58.5026850Z,1779565498502,2
2026-05-23T19:44:58.5713930Z,1779565498571,1
2026-05-23T19:44:58.5747830Z,1779565498574,0
2026-05-23T19:44:58.6064280Z,1779565498606,1
2026-05-23T19:44:58.6386810Z,1779565498638,1
2026-05-23T19:44:58.6707110Z,1779565498670,1
2026-05-23T19:44:58.7029840Z,1779565498702,0
2026-05-23T19:44:58.7349430Z,1779565498734,1
2026-05-23T19:44:58.7671080Z,1779565498767,1
2026-05-23T19:44:58.7990890Z,1779565498799,1
2026-05-23T19:44:58.8321320Z,1779565498832,1
2026-05-23T19:44:58.8642820Z,1779565498864,1
2026-05-23T19:44:58.8994640Z,1779565498899,0
2026-05-23T19:44:58.9356820Z,1779565498935,0
2026-05-23T19:44:58.9796140Z,1779565498979,1
2026-05-23T19:44:59.0209240Z,1779565499020,2
2026-05-23T19:44:59.0570150Z,1779565499057,0
2026-05-23T19:44:59.0987270Z,1779565499098,1
2026-05-23T19:44:59.1308180Z,1779565499130,1
2026-05-23T19:44:59.1629330Z,1779565499162,1
2026-05-23T19:44:59.1950250Z,1779565499195,1
2026-05-23T19:44:59.2273320Z,1779565499227,1
2026-05-23T19:44:59.2596180Z,1779565499259,0
2026-05-23T19:44:59.2913700Z,1779565499291,1
2026-05-23T19:44:59.3241400Z,1779565499324,1
2026-05-23T19:44:59.3558560Z,1779565499355,1
2026-05-23T19:44:59.3885750Z,1779565499388,1
2026-05-23T19:44:59.4205490Z,1779565499420,0
2026-05-23T19:44:59.4532700Z,1779565499453,1
2026-05-23T19:44:59.4850580Z,1779565499485,1
2026-05-23T19:44:59.5257060Z,1779565499525,1
2026-05-23T19:44:59.5565420Z,1779565499556,1
2026-05-23T19:44:59.5964260Z,1779565499596,1
2026-05-23T19:44:59.6276530Z,1779565499627,1
2026-05-23T19:44:59.6593090Z,1779565499659,0
2026-05-23T19:44:59.6918360Z,1779565499691,1
2026-05-23T19:44:59.7239150Z,1779565499723,1
2026-05-23T19:44:59.7564100Z,1779565499756,1
2026-05-23T19:44:59.7882780Z,1779565499788,0
2026-05-23T19:44:59.8204120Z,1779565499820,1
2026-05-23T19:44:59.8530450Z,1779565499853,1
2026-05-23T19:44:59.8847330Z,1779565499884,1
2026-05-23T19:44:59.9169150Z,1779565499916,0
2026-05-23T19:44:59.9490850Z,1779565499949,1
2026-05-23T19:44:59.9898380Z,1779565499989,1
2026-05-23T19:45:00.0233000Z,1779565500023,1
2026-05-23T19:45:00.0636400Z,1779565500063,1
2026-05-23T19:45:00.0941810Z,1779565500094,1
2026-05-23T19:45:00.1274640Z,1779565500127,1
2026-05-23T19:45:00.1668170Z,1779565500166,1
2026-05-23T19:45:00.1984070Z,1779565500198,1
2026-05-23T19:45:00.2303460Z,1779565500230,0
2026-05-23T19:45:00.2627670Z,1779565500262,1
2026-05-23T19:45:00.2946870Z,1779565500294,1
2026-05-23T19:45:00.3271080Z,1779565500327,1
2026-05-23T19:45:00.3591590Z,1779565500359,1
2026-05-23T19:45:00.3913320Z,1779565500391,0
2026-05-23T19:45:00.4234260Z,1779565500423,1
2026-05-23T19:45:00.4555320Z,1779565500455,1
2026-05-23T19:45:00.4875750Z,1779565500487,1
2026-05-23T19:45:00.5201410Z,1779565500520,0
2026-05-23T19:45:00.5607290Z,1779565500560,2
2026-05-23T19:45:00.5913570Z,1779565500591,0
2026-05-23T19:45:00.6247490Z,1779565500624,1
2026-05-23T19:45:00.6639940Z,1779565500663,1
2026-05-23T19:45:00.6949020Z,1779565500694,1
2026-05-23T19:45:00.7266030Z,1779565500726,1
2026-05-23T19:45:00.7586020Z,1779565500758,0
2026-05-23T19:45:00.7909780Z,1779565500790,1
2026-05-23T19:45:00.8231850Z,1779565500823,1
2026-05-23T19:45:00.8550470Z,1779565500855,1
2026-05-23T19:45:00.8873050Z,1779565500887,1
2026-05-23T19:45:00.9195150Z,1779565500919,1
2026-05-23T19:45:00.9513870Z,1779565500951,0
2026-05-23T19:45:00.9858130Z,1779565500985,1
2026-05-23T19:45:01.0616400Z,1779565501061,2
2026-05-23T19:45:01.0661500Z,1779565501066,0
2026-05-23T19:45:01.0984820Z,1779565501098,1
2026-05-23T19:45:01.1382680Z,1779565501138,1
2026-05-23T19:45:01.1685530Z,1779565501168,1
2026-05-23T19:45:01.2005390Z,1779565501200,1
2026-05-23T19:45:01.2328460Z,1779565501232,0
2026-05-23T19:45:01.2649680Z,1779565501264,1
2026-05-23T19:45:01.2968070Z,1779565501296,1
2026-05-23T19:45:01.3288590Z,1779565501328,1
2026-05-23T19:45:01.3609530Z,1779565501360,0
2026-05-23T19:45:01.3935070Z,1779565501393,1
2026-05-23T19:45:01.4250490Z,1779565501425,1
2026-05-23T19:45:01.4570850Z,1779565501457,1
2026-05-23T19:45:01.4892760Z,1779565501489,1
2026-05-23T19:45:01.5215080Z,1779565501521,0
2026-05-23T19:45:01.5545840Z,1779565501554,1
2026-05-23T19:45:01.5945920Z,1779565501594,1
2026-05-23T19:45:01.6252150Z,1779565501625,1
2026-05-23T19:45:01.6586520Z,1779565501658,1
2026-05-23T19:45:01.6983710Z,1779565501698,1
2026-05-23T19:45:01.7291590Z,1779565501729,0
2026-05-23T19:45:01.7613490Z,1779565501761,1
2026-05-23T19:45:01.7934620Z,1779565501793,1
2026-05-23T19:45:01.8252770Z,1779565501825,1
2026-05-23T19:45:01.8572400Z,1779565501857,1
2026-05-23T19:45:01.8895610Z,1779565501889,1
2026-05-23T19:45:01.9213240Z,1779565501921,0
2026-05-23T19:45:01.9536430Z,1779565501953,1
2026-05-23T19:45:01.9861470Z,1779565501986,1
2026-05-23T19:45:02.0259900Z,1779565502025,1
2026-05-23T19:45:02.0586200Z,1779565502058,1
2026-05-23T19:45:02.0988110Z,1779565502098,1
2026-05-23T19:45:02.1292470Z,1779565502129,1
2026-05-23T19:45:02.1691910Z,1779565502169,1
2026-05-23T19:45:02.2009110Z,1779565502200,0
2026-05-23T19:45:02.2329160Z,1779565502232,1
2026-05-23T19:45:02.2646890Z,1779565502264,1
2026-05-23T19:45:02.2966730Z,1779565502296,1
2026-05-23T19:45:02.3292170Z,1779565502329,0
2026-05-23T19:45:02.3612470Z,1779565502361,1
2026-05-23T19:45:02.3933370Z,1779565502393,1
2026-05-23T19:45:02.4252930Z,1779565502425,1
2026-05-23T19:45:02.4572630Z,1779565502457,1
2026-05-23T19:45:02.4895340Z,1779565502489,1
2026-05-23T19:45:02.5214020Z,1779565502521,0
2026-05-23T19:45:02.5541280Z,1779565502554,1
2026-05-23T19:45:02.6250740Z,1779565502625,2
2026-05-23T19:45:02.6285090Z,1779565502628,0
2026-05-23T19:45:02.6606160Z,1779565502660,1
2026-05-23T19:45:02.7010710Z,1779565502701,1
2026-05-23T19:45:02.7319420Z,1779565502731,1
2026-05-23T19:45:02.7644300Z,1779565502764,0
2026-05-23T19:45:02.7960680Z,1779565502796,1
2026-05-23T19:45:02.8283770Z,1779565502828,1
2026-05-23T19:45:02.8604190Z,1779565502860,1
2026-05-23T19:45:02.8930840Z,1779565502893,1
2026-05-23T19:45:02.9245220Z,1779565502924,0
2026-05-23T19:45:02.9567940Z,1779565502956,1
2026-05-23T19:45:02.9888510Z,1779565502988,1
2026-05-23T19:45:03.0270780Z,1779565503027,1
2026-05-23T19:45:03.0611670Z,1779565503061,1
2026-05-23T19:45:03.0943500Z,1779565503094,1
2026-05-23T19:45:03.1342880Z,1779565503134,1
2026-05-23T19:45:03.1650460Z,1779565503165,0
2026-05-23T19:45:03.1985620Z,1779565503198,1
2026-05-23T19:45:03.2380350Z,1779565503238,1
2026-05-23T19:45:03.2690210Z,1779565503269,1
2026-05-23T19:45:03.3011820Z,1779565503301,1
2026-05-23T19:45:03.3334450Z,1779565503333,1
2026-05-23T19:45:03.3654450Z,1779565503365,0
2026-05-23T19:45:03.3978130Z,1779565503397,1
2026-05-23T19:45:03.4298620Z,1779565503429,1
2026-05-23T19:45:03.4619240Z,1779565503461,1
2026-05-23T19:45:03.4943840Z,1779565503494,1
2026-05-23T19:45:03.5264570Z,1779565503526,0
2026-05-23T19:45:03.5588650Z,1779565503558,1
2026-05-23T19:45:03.5913420Z,1779565503591,1
2026-05-23T19:45:03.6322720Z,1779565503632,1
2026-05-23T19:45:03.6629570Z,1779565503662,1
2026-05-23T19:45:03.6962340Z,1779565503696,1
2026-05-23T19:45:03.7361200Z,1779565503736,1
2026-05-23T19:45:03.7669230Z,1779565503766,0
2026-05-23T19:45:03.7990050Z,1779565503799,1
2026-05-23T19:45:03.8312680Z,1779565503831,1
2026-05-23T19:45:03.8639840Z,1779565503863,1
2026-05-23T19:45:03.8957790Z,1779565503895,0
2026-05-23T19:45:03.9281410Z,1779565503928,1
2026-05-23T19:45:03.9599710Z,1779565503959,1
2026-05-23T19:45:03.9927600Z,1779565503992,1
2026-05-23T19:45:04.0266710Z,1779565504026,1
2026-05-23T19:45:04.0655360Z,1779565504065,1
2026-05-23T19:45:04.1359640Z,1779565504135,1
2026-05-23T19:45:04.1392080Z,1779565504139,0
2026-05-23T19:45:04.1710670Z,1779565504171,1
2026-05-23T19:45:04.2035460Z,1779565504203,1
2026-05-23T19:45:04.2356190Z,1779565504235,1
2026-05-23T19:45:04.2673470Z,1779565504267,0
2026-05-23T19:45:04.2996920Z,1779565504299,1
2026-05-23T19:45:04.3323590Z,1779565504332,1
2026-05-23T19:45:04.3639190Z,1779565504363,1
2026-05-23T19:45:04.3959030Z,1779565504395,1
2026-05-23T19:45:04.4282360Z,1779565504428,1
2026-05-23T19:45:04.4600760Z,1779565504460,0
2026-05-23T19:45:04.4923330Z,1779565504492,1
2026-05-23T19:45:04.5244570Z,1779565504524,1
2026-05-23T19:45:04.5562170Z,1779565504556,1
2026-05-23T19:45:04.5889290Z,1779565504588,1
2026-05-23T19:45:04.6215750Z,1779565504621,0
2026-05-23T19:45:04.6637140Z,1779565504663,1
2026-05-23T19:45:04.7323990Z,1779565504732,2
2026-05-23T19:45:04.7361260Z,1779565504736,0
2026-05-23T19:45:04.7673680Z,1779565504767,1
2026-05-23T19:45:04.7995590Z,1779565504799,1
2026-05-23T19:45:04.8319310Z,1779565504831,1
2026-05-23T19:45:04.8640530Z,1779565504864,0
2026-05-23T19:45:04.8961700Z,1779565504896,1
2026-05-23T19:45:04.9280800Z,1779565504928,1
2026-05-23T19:45:04.9601030Z,1779565504960,1
2026-05-23T19:45:04.9925650Z,1779565504992,0
2026-05-23T19:45:05.0244130Z,1779565505024,1
2026-05-23T19:45:05.0632020Z,1779565505063,1
2026-05-23T19:45:05.0964340Z,1779565505096,1
2026-05-23T19:45:05.1298690Z,1779565505129,1
2026-05-23T19:45:05.1711470Z,1779565505171,1
2026-05-23T19:45:05.2016240Z,1779565505201,1
2026-05-23T19:45:05.2413470Z,1779565505241,0
2026-05-23T19:45:05.2726840Z,1779565505272,1
2026-05-23T19:45:05.3043740Z,1779565505304,1
2026-05-23T19:45:05.3366570Z,1779565505336,1
2026-05-23T19:45:05.3685880Z,1779565505368,1
2026-05-23T19:45:05.4010200Z,1779565505401,1
2026-05-23T19:45:05.4327740Z,1779565505432,0
2026-05-23T19:45:05.4646720Z,1779565505464,1
2026-05-23T19:45:05.4967430Z,1779565505496,1
2026-05-23T19:45:05.5288460Z,1779565505528,1
2026-05-23T19:45:05.5607730Z,1779565505560,1
2026-05-23T19:45:05.5929250Z,1779565505592,0
2026-05-23T19:45:05.6250320Z,1779565505625,1
2026-05-23T19:45:05.6964150Z,1779565505696,2
2026-05-23T19:45:05.6997930Z,1779565505699,0
2026-05-23T19:45:05.7317130Z,1779565505731,0
2026-05-23T19:45:05.8027080Z,1779565505802,1
2026-05-23T19:45:05.8060380Z,1779565505806,1
2026-05-23T19:45:05.8375520Z,1779565505837,0
2026-05-23T19:45:05.8700150Z,1779565505870,1
2026-05-23T19:45:05.9021110Z,1779565505902,1
2026-05-23T19:45:05.9339140Z,1779565505933,1
2026-05-23T19:45:05.9664010Z,1779565505966,0
2026-05-23T19:45:05.9980620Z,1779565505998,1
2026-05-23T19:45:06.0307530Z,1779565506030,1
2026-05-23T19:45:06.0686480Z,1779565506068,1
2026-05-23T19:45:06.1028100Z,1779565506102,1
2026-05-23T19:45:06.1346730Z,1779565506134,1
2026-05-23T19:45:06.1674750Z,1779565506167,0
2026-05-23T19:45:06.2081290Z,1779565506208,1
2026-05-23T19:45:06.2386490Z,1779565506238,1
2026-05-23T19:45:06.2717430Z,1779565506271,1
2026-05-23T19:45:06.3119680Z,1779565506311,1
2026-05-23T19:45:06.3428680Z,1779565506342,1
2026-05-23T19:45:06.3750080Z,1779565506375,1
2026-05-23T19:45:06.4069950Z,1779565506406,0
2026-05-23T19:45:06.4389340Z,1779565506438,1
2026-05-23T19:45:06.4712270Z,1779565506471,1
2026-05-23T19:45:06.5036940Z,1779565506503,1
2026-05-23T19:45:06.5358040Z,1779565506535,0
2026-05-23T19:45:06.5678680Z,1779565506567,1
2026-05-23T19:45:06.6000050Z,1779565506600,1
2026-05-23T19:45:06.6321680Z,1779565506632,1
2026-05-23T19:45:06.6658790Z,1779565506665,1
2026-05-23T19:45:06.7059700Z,1779565506705,0
2026-05-23T19:45:06.7367770Z,1779565506736,1
2026-05-23T19:45:06.7697790Z,1779565506769,1
2026-05-23T19:45:06.8090730Z,1779565506809,1
2026-05-23T19:45:06.8400730Z,1779565506840,1
2026-05-23T19:45:06.8724110Z,1779565506872,1
2026-05-23T19:45:06.9045920Z,1779565506904,1
2026-05-23T19:45:06.9364670Z,1779565506936,0
2026-05-23T19:45:06.9689440Z,1779565506968,1
2026-05-23T19:45:07.0005850Z,1779565507000,1
2026-05-23T19:45:07.0331720Z,1779565507033,1
2026-05-23T19:45:07.0656160Z,1779565507065,0
2026-05-23T19:45:07.1050650Z,1779565507105,1
2026-05-23T19:45:07.1373750Z,1779565507137,1
2026-05-23T19:45:07.2084530Z,1779565507208,2
2026-05-23T19:45:07.2120760Z,1779565507212,0
2026-05-23T19:45:07.2436610Z,1779565507243,1
2026-05-23T19:45:07.3146570Z,1779565507314,1
2026-05-23T19:45:07.3177170Z,1779565507317,1
2026-05-23T19:45:07.3496840Z,1779565507349,1
2026-05-23T19:45:07.3819880Z,1779565507381,0
2026-05-23T19:45:07.4140220Z,1779565507414,1
2026-05-23T19:45:07.4461500Z,1779565507446,1
2026-05-23T19:45:07.4780790Z,1779565507478,1
2026-05-23T19:45:07.5104410Z,1779565507510,1
2026-05-23T19:45:07.5433630Z,1779565507543,0
2026-05-23T19:45:07.5747540Z,1779565507574,1
2026-05-23T19:45:07.6065680Z,1779565507606,1
2026-05-23T19:45:07.6389140Z,1779565507638,1
2026-05-23T19:45:07.6725570Z,1779565507672,0
2026-05-23T19:45:07.7119870Z,1779565507711,1
2026-05-23T19:45:07.7811500Z,1779565507781,2
2026-05-23T19:45:07.7845940Z,1779565507784,0
2026-05-23T19:45:07.8160520Z,1779565507816,1
2026-05-23T19:45:07.8484350Z,1779565507848,1
2026-05-23T19:45:07.8807780Z,1779565507880,1
2026-05-23T19:45:07.9131410Z,1779565507913,0
2026-05-23T19:45:07.9451460Z,1779565507945,1
2026-05-23T19:45:07.9771660Z,1779565507977,1
2026-05-23T19:45:08.0094080Z,1779565508009,1
2026-05-23T19:45:08.0415690Z,1779565508041,0
2026-05-23T19:45:08.0740390Z,1779565508074,1
2026-05-23T19:45:08.1139770Z,1779565508113,1
2026-05-23T19:45:08.1455940Z,1779565508145,1
2026-05-23T19:45:08.1779120Z,1779565508177,1
2026-05-23T19:45:08.2111370Z,1779565508211,1
2026-05-23T19:45:08.2508800Z,1779565508250,1
2026-05-23T19:45:08.2829100Z,1779565508282,0
2026-05-23T19:45:08.3222620Z,1779565508322,2
2026-05-23T19:45:08.3532040Z,1779565508353,0
2026-05-23T19:45:08.3853310Z,1779565508385,1
2026-05-23T19:45:08.4174740Z,1779565508417,1
2026-05-23T19:45:08.4495080Z,1779565508449,1
2026-05-23T19:45:08.4817420Z,1779565508481,1
2026-05-23T19:45:08.5141300Z,1779565508514,0
2026-05-23T19:45:08.5461130Z,1779565508546,1
2026-05-23T19:45:08.5785090Z,1779565508578,1
2026-05-23T19:45:08.6106790Z,1779565508610,1
2026-05-23T19:45:08.6429260Z,1779565508642,0
2026-05-23T19:45:08.6749100Z,1779565508674,1
2026-05-23T19:45:08.7072240Z,1779565508707,1
2026-05-23T19:45:08.7476660Z,1779565508747,1
2026-05-23T19:45:08.7782230Z,1779565508778,1
2026-05-23T19:45:08.8111020Z,1779565508811,1
2026-05-23T19:45:08.8547400Z,1779565508854,1
2026-05-23T19:45:08.8891330Z,1779565508889,0
2026-05-23T19:45:08.9251690Z,1779565508925,1
2026-05-23T19:45:08.9606980Z,1779565508960,1
2026-05-23T19:45:08.9965760Z,1779565508996,1
2026-05-23T19:45:09.0324980Z,1779565509032,1
2026-05-23T19:45:09.0678970Z,1779565509067,1
2026-05-23T19:45:09.1043250Z,1779565509104,1
2026-05-23T19:45:09.1405480Z,1779565509140,1
2026-05-23T19:45:09.1731830Z,1779565509173,1
2026-05-23T19:45:09.2054020Z,1779565509205,0
2026-05-23T19:45:09.2381590Z,1779565509238,1
2026-05-23T19:45:09.2784620Z,1779565509278,1
2026-05-23T19:45:09.3090860Z,1779565509309,1
2026-05-23T19:45:09.3425440Z,1779565509342,1
2026-05-23T19:45:09.3823770Z,1779565509382,1
2026-05-23T19:45:09.4132600Z,1779565509413,1
2026-05-23T19:45:09.4450270Z,1779565509445,0
2026-05-23T19:45:09.4774590Z,1779565509477,1
2026-05-23T19:45:09.5098620Z,1779565509509,1
2026-05-23T19:45:09.5415030Z,1779565509541,1
2026-05-23T19:45:09.5739930Z,1779565509573,1
2026-05-23T19:45:09.6059040Z,1779565509605,0
2026-05-23T19:45:09.6383070Z,1779565509638,1
2026-05-23T19:45:09.6705270Z,1779565509670,1
2026-05-23T19:45:09.7028420Z,1779565509702,1
2026-05-23T19:45:09.7350190Z,1779565509735,0
2026-05-23T19:45:09.7759120Z,1779565509775,1
2026-05-23T19:45:09.8071740Z,1779565509807,1
2026-05-23T19:45:09.8466050Z,1779565509846,1
2026-05-23T19:45:09.8774310Z,1779565509877,1
2026-05-23T19:45:09.9094350Z,1779565509909,1
2026-05-23T19:45:09.9417100Z,1779565509941,1
2026-05-23T19:45:09.9736890Z,1779565509973,0
