utc_iso,unix_ms,received_queue_size
2026-05-23T10:41:46.3536200Z,1779532906353,1
2026-05-23T10:41:46.4299910Z,1779532906429,1
2026-05-23T10:41:46.4358750Z,1779532906435,2
2026-05-23T10:41:46.4697220Z,1779532906469,0
2026-05-23T10:41:46.5025230Z,1779532906502,1
2026-05-23T10:41:46.5359650Z,1779532906535,1
2026-05-23T10:41:46.5689920Z,1779532906568,0
2026-05-23T10:41:46.6008740Z,1779532906600,1
2026-05-23T10:41:46.6334240Z,1779532906633,1
2026-05-23T10:41:46.6663500Z,1779532906666,0
2026-05-23T10:41:46.6992230Z,1779532906699,1
2026-05-23T10:41:46.7316260Z,1779532906731,1
2026-05-23T10:41:46.7642160Z,1779532906764,1
2026-05-23T10:41:46.7973040Z,1779532906797,0
2026-05-23T10:41:46.8305710Z,1779532906830,1
2026-05-23T10:41:46.8717270Z,1779532906871,1
2026-05-23T10:41:46.9025180Z,1779532906902,1
2026-05-23T10:41:46.9437010Z,1779532906943,0
2026-05-23T10:41:46.9754260Z,1779532906975,1
2026-05-23T10:41:47.0075760Z,1779532907007,1
2026-05-23T10:41:47.0404800Z,1779532907040,1
2026-05-23T10:41:47.0729020Z,1779532907072,0
2026-05-23T10:41:47.1062180Z,1779532907106,1
2026-05-23T10:41:47.1377720Z,1779532907137,1
2026-05-23T10:41:47.1702630Z,1779532907170,0
2026-05-23T10:41:47.2032000Z,1779532907203,1
2026-05-23T10:41:47.2359230Z,1779532907235,1
2026-05-23T10:41:47.2684510Z,1779532907268,0
2026-05-23T10:41:47.3016310Z,1779532907301,1
2026-05-23T10:41:47.3344600Z,1779532907334,1
2026-05-23T10:41:47.3754510Z,1779532907375,1
2026-05-23T10:41:47.4071650Z,1779532907407,0
2026-05-23T10:41:47.4479950Z,1779532907447,1
2026-05-23T10:41:47.5146550Z,1779532907514,1
2026-05-23T10:41:47.5185350Z,1779532907518,2
2026-05-23T10:41:47.5520200Z,1779532907552,0
2026-05-23T10:41:47.5855480Z,1779532907585,1
2026-05-23T10:41:47.6190620Z,1779532907619,0
2026-05-23T10:41:47.6513390Z,1779532907651,1
2026-05-23T10:41:47.6841890Z,1779532907684,1
2026-05-23T10:41:47.7166220Z,1779532907716,1
2026-05-23T10:41:47.7495970Z,1779532907749,0
2026-05-23T10:41:47.7823310Z,1779532907782,1
2026-05-23T10:41:47.8152250Z,1779532907815,0
2026-05-23T10:41:47.8485090Z,1779532907848,2
2026-05-23T10:41:47.8897870Z,1779532907889,0
2026-05-23T10:41:47.9211130Z,1779532907921,1
2026-05-23T10:41:47.9619040Z,1779532907961,1
2026-05-23T10:41:47.9934220Z,1779532907993,1
2026-05-23T10:41:48.0258880Z,1779532908025,0
2026-05-23T10:41:48.0591770Z,1779532908059,1
2026-05-23T10:41:48.0925880Z,1779532908092,1
2026-05-23T10:41:48.1245030Z,1779532908124,0
2026-05-23T10:41:48.1570750Z,1779532908157,1
2026-05-23T10:41:48.1901870Z,1779532908190,1
2026-05-23T10:41:48.2227340Z,1779532908222,0
2026-05-23T10:41:48.2556670Z,1779532908255,1
2026-05-23T10:41:48.2879880Z,1779532908287,1
2026-05-23T10:41:48.3207800Z,1779532908320,1
2026-05-23T10:41:48.3536830Z,1779532908353,0
2026-05-23T10:41:48.3950820Z,1779532908395,1
2026-05-23T10:41:48.4267230Z,1779532908426,1
2026-05-23T10:41:48.4674160Z,1779532908467,1
2026-05-23T10:41:48.4990910Z,1779532908499,1
2026-05-23T10:41:48.5314370Z,1779532908531,0
2026-05-23T10:41:48.6001750Z,1779532908600,1
2026-05-23T10:41:48.6037860Z,1779532908603,1
2026-05-23T10:41:48.6375380Z,1779532908637,1
2026-05-23T10:41:48.6707190Z,1779532908670,1
2026-05-23T10:41:48.7046710Z,1779532908704,0
2026-05-23T10:41:48.7363150Z,1779532908736,1
2026-05-23T10:41:48.7692770Z,1779532908769,0
2026-05-23T10:41:48.8016160Z,1779532908801,1
2026-05-23T10:41:48.8347120Z,1779532908834,1
2026-05-23T10:41:48.8675920Z,1779532908867,1
2026-05-23T10:41:48.9092350Z,1779532908909,0
2026-05-23T10:41:48.9795600Z,1779532908979,2
2026-05-23T10:41:48.9830120Z,1779532908983,1
2026-05-23T10:41:49.0152960Z,1779532909015,0
2026-05-23T10:41:49.0482530Z,1779532909048,1
2026-05-23T10:41:49.0811100Z,1779532909081,1
2026-05-23T10:41:49.1132600Z,1779532909113,0
2026-05-23T10:41:49.1460310Z,1779532909146,1
2026-05-23T10:41:49.1787450Z,1779532909178,1
2026-05-23T10:41:49.2112520Z,1779532909211,0
2026-05-23T10:41:49.2439090Z,1779532909243,1
2026-05-23T10:41:49.2768020Z,1779532909276,1
2026-05-23T10:41:49.3097300Z,1779532909309,0
2026-05-23T10:41:49.3418410Z,1779532909341,1
2026-05-23T10:41:49.3748430Z,1779532909374,1
2026-05-23T10:41:49.4166380Z,1779532909416,1
2026-05-23T10:41:49.4475740Z,1779532909447,0
2026-05-23T10:41:49.4881640Z,1779532909488,1
2026-05-23T10:41:49.5190880Z,1779532909519,1
2026-05-23T10:41:49.5516960Z,1779532909551,1
2026-05-23T10:41:49.5845860Z,1779532909584,1
2026-05-23T10:41:49.6171270Z,1779532909617,1
2026-05-23T10:41:49.6861260Z,1779532909686,0
2026-05-23T10:41:49.6895030Z,1779532909689,1
2026-05-23T10:41:49.7224350Z,1779532909722,1
2026-05-23T10:41:49.7557230Z,1779532909755,0
2026-05-23T10:41:49.7893310Z,1779532909789,1
2026-05-23T10:41:49.8216570Z,1779532909821,1
2026-05-23T10:41:49.8543800Z,1779532909854,0
2026-05-23T10:41:49.8872070Z,1779532909887,1
2026-05-23T10:41:49.9595850Z,1779532909959,1
2026-05-23T10:41:49.9633320Z,1779532909963,1
2026-05-23T10:41:49.9953500Z,1779532909995,1
2026-05-23T10:41:50.0287750Z,1779532910028,0
2026-05-23T10:41:50.0608860Z,1779532910060,1
2026-05-23T10:41:50.0935010Z,1779532910093,1
2026-05-23T10:41:50.1261790Z,1779532910126,0
2026-05-23T10:41:50.1591130Z,1779532910159,1
2026-05-23T10:41:50.1912910Z,1779532910191,1
2026-05-23T10:41:50.2244900Z,1779532910224,1
2026-05-23T10:41:50.2566870Z,1779532910256,0
2026-05-23T10:41:50.2894790Z,1779532910289,1
2026-05-23T10:41:50.3219100Z,1779532910321,1
2026-05-23T10:41:50.3545350Z,1779532910354,1
2026-05-23T10:41:50.3876230Z,1779532910387,0
2026-05-23T10:41:50.4597370Z,1779532910459,1
2026-05-23T10:41:50.4636970Z,1779532910463,2
2026-05-23T10:41:50.4960050Z,1779532910496,0
2026-05-23T10:41:50.5367110Z,1779532910536,0
2026-05-23T10:41:50.5680050Z,1779532910568,1
2026-05-23T10:41:50.6008910Z,1779532910600,1
2026-05-23T10:41:50.6336660Z,1779532910633,1
2026-05-23T10:41:50.6658820Z,1779532910665,0
2026-05-23T10:41:50.7343550Z,1779532910734,1
2026-05-23T10:41:50.7383160Z,1779532910738,2
2026-05-23T10:41:50.7712310Z,1779532910771,0
2026-05-23T10:41:50.8044020Z,1779532910804,0
2026-05-23T10:41:50.8374550Z,1779532910837,1
2026-05-23T10:41:50.8704490Z,1779532910870,1
2026-05-23T10:41:50.9034030Z,1779532910903,1
2026-05-23T10:41:50.9367280Z,1779532910936,0
2026-05-23T10:41:50.9768000Z,1779532910976,1
2026-05-23T10:41:51.0466150Z,1779532911046,1
2026-05-23T10:41:51.0519620Z,1779532911051,1
2026-05-23T10:41:51.0841200Z,1779532911084,0
2026-05-23T10:41:51.1168150Z,1779532911116,1
2026-05-23T10:41:51.1500920Z,1779532911150,1
2026-05-23T10:41:51.1820860Z,1779532911182,1
2026-05-23T10:41:51.2146420Z,1779532911214,0
2026-05-23T10:41:51.2474320Z,1779532911247,1
2026-05-23T10:41:51.2803220Z,1779532911280,1
2026-05-23T10:41:51.3125200Z,1779532911312,1
2026-05-23T10:41:51.3450680Z,1779532911345,0
2026-05-23T10:41:51.3784250Z,1779532911378,1
2026-05-23T10:41:51.4108750Z,1779532911410,1
2026-05-23T10:41:51.4442620Z,1779532911444,1
2026-05-23T10:41:51.4933780Z,1779532911493,0
2026-05-23T10:41:51.5164900Z,1779532911516,1
2026-05-23T10:41:51.5504970Z,1779532911550,1
2026-05-23T10:41:51.5907760Z,1779532911590,1
2026-05-23T10:41:51.6217960Z,1779532911621,0
2026-05-23T10:41:51.6542780Z,1779532911654,1
2026-05-23T10:41:51.6867940Z,1779532911686,1
2026-05-23T10:41:51.7199770Z,1779532911719,1
2026-05-23T10:41:51.7522550Z,1779532911752,0
2026-05-23T10:41:51.7847570Z,1779532911784,1
2026-05-23T10:41:51.8182380Z,1779532911818,1
2026-05-23T10:41:51.8504800Z,1779532911850,1
2026-05-23T10:41:51.8831270Z,1779532911883,0
2026-05-23T10:41:51.9161590Z,1779532911916,1
2026-05-23T10:41:51.9497940Z,1779532911949,1
2026-05-23T10:41:52.0342320Z,1779532912034,1
2026-05-23T10:41:52.0383820Z,1779532912038,1
2026-05-23T10:41:52.0720410Z,1779532912072,0
2026-05-23T10:41:52.1051680Z,1779532912105,1
2026-05-23T10:41:52.1385290Z,1779532912138,1
2026-05-23T10:41:52.1706800Z,1779532912170,0
2026-05-23T10:41:52.2032870Z,1779532912203,1
2026-05-23T10:41:52.2362450Z,1779532912236,1
2026-05-23T10:41:52.2694710Z,1779532912269,1
2026-05-23T10:41:52.3016820Z,1779532912301,0
2026-05-23T10:41:52.3345290Z,1779532912334,1
2026-05-23T10:41:52.3674630Z,1779532912367,1
2026-05-23T10:41:52.4004220Z,1779532912400,1
2026-05-23T10:41:52.4329750Z,1779532912432,0
2026-05-23T10:41:52.4664170Z,1779532912466,1
2026-05-23T10:41:52.5087100Z,1779532912508,1
2026-05-23T10:41:52.5393730Z,1779532912539,1
2026-05-23T10:41:52.5807580Z,1779532912580,0
2026-05-23T10:41:52.6126850Z,1779532912612,1
2026-05-23T10:41:52.6445430Z,1779532912644,1
2026-05-23T10:41:52.6769460Z,1779532912676,1
2026-05-23T10:41:52.7100140Z,1779532912710,0
2026-05-23T10:41:52.7426390Z,1779532912742,1
2026-05-23T10:41:52.7751060Z,1779532912775,1
2026-05-23T10:41:52.8082500Z,1779532912808,1
2026-05-23T10:41:52.8407150Z,1779532912840,0
2026-05-23T10:41:52.9092730Z,1779532912909,1
2026-05-23T10:41:52.9145330Z,1779532912914,2
2026-05-23T10:41:52.9476460Z,1779532912947,0
2026-05-23T10:41:52.9820430Z,1779532912982,0
2026-05-23T10:41:53.0243210Z,1779532913024,1
2026-05-23T10:41:53.0560430Z,1779532913056,1
2026-05-23T10:41:53.0972080Z,1779532913097,1
2026-05-23T10:41:53.1288300Z,1779532913128,1
2026-05-23T10:41:53.1608690Z,1779532913160,1
2026-05-23T10:41:53.1936060Z,1779532913193,0
2026-05-23T10:41:53.2263190Z,1779532913226,1
2026-05-23T10:41:53.2596090Z,1779532913259,1
2026-05-23T10:41:53.2922980Z,1779532913292,1
2026-05-23T10:41:53.3247140Z,1779532913324,0
2026-05-23T10:41:53.3579140Z,1779532913357,1
2026-05-23T10:41:53.3908500Z,1779532913390,0
2026-05-23T10:41:53.4231500Z,1779532913423,1
2026-05-23T10:41:53.4558680Z,1779532913455,1
2026-05-23T10:41:53.4895090Z,1779532913489,1
2026-05-23T10:41:53.5307260Z,1779532913530,0
2026-05-23T10:41:53.5615770Z,1779532913561,1
2026-05-23T10:41:53.5954970Z,1779532913595,1
2026-05-23T10:41:53.6365040Z,1779532913636,1
2026-05-23T10:41:53.6675320Z,1779532913667,0
2026-05-23T10:41:53.7004200Z,1779532913700,1
2026-05-23T10:41:53.7325060Z,1779532913732,1
2026-05-23T10:41:53.7656090Z,1779532913765,1
2026-05-23T10:41:53.7987270Z,1779532913798,0
2026-05-23T10:41:53.8307700Z,1779532913830,1
2026-05-23T10:41:53.8633000Z,1779532913863,1
2026-05-23T10:41:53.8959250Z,1779532913895,1
2026-05-23T10:41:53.9284240Z,1779532913928,0
2026-05-23T10:41:54.0044890Z,1779532914004,1
2026-05-23T10:41:54.0097060Z,1779532914009,2
2026-05-23T10:41:54.0435260Z,1779532914043,0
2026-05-23T10:41:54.0849010Z,1779532914084,0
2026-05-23T10:41:54.1159190Z,1779532914115,2
2026-05-23T10:41:54.1489730Z,1779532914148,0
2026-05-23T10:41:54.1814150Z,1779532914181,1
2026-05-23T10:41:54.2142940Z,1779532914214,0
2026-05-23T10:41:54.2471220Z,1779532914247,1
2026-05-23T10:41:54.2797900Z,1779532914279,1
2026-05-23T10:41:54.3120370Z,1779532914312,1
2026-05-23T10:41:54.3444630Z,1779532914344,0
2026-05-23T10:41:54.3781450Z,1779532914378,1
2026-05-23T10:41:54.4102220Z,1779532914410,1
2026-05-23T10:41:54.4423940Z,1779532914442,1
2026-05-23T10:41:54.4751900Z,1779532914475,0
2026-05-23T10:41:54.5481530Z,1779532914548,1
2026-05-23T10:41:54.5525080Z,1779532914552,2
2026-05-23T10:41:54.5863900Z,1779532914586,0
2026-05-23T10:41:54.6618580Z,1779532914661,0
2026-05-23T10:41:54.6662020Z,1779532914666,2
2026-05-23T10:41:54.7025090Z,1779532914702,1
2026-05-23T10:41:54.7391760Z,1779532914739,0
2026-05-23T10:41:54.7769170Z,1779532914776,1
2026-05-23T10:41:54.8136090Z,1779532914813,1
2026-05-23T10:41:54.8465250Z,1779532914846,1
2026-05-23T10:41:54.8791860Z,1779532914879,0
2026-05-23T10:41:54.9117960Z,1779532914911,1
2026-05-23T10:41:54.9444500Z,1779532914944,1
2026-05-23T10:41:54.9775570Z,1779532914977,1
2026-05-23T10:41:55.0105040Z,1779532915010,0
2026-05-23T10:41:55.0512360Z,1779532915051,1
2026-05-23T10:41:55.1270660Z,1779532915127,1
2026-05-23T10:41:55.1317660Z,1779532915131,1
2026-05-23T10:41:55.1649560Z,1779532915164,1
2026-05-23T10:41:55.1983930Z,1779532915198,1
2026-05-23T10:41:55.2321450Z,1779532915232,0
2026-05-23T10:41:55.2637630Z,1779532915263,1
2026-05-23T10:41:55.2964990Z,1779532915296,1
2026-05-23T10:41:55.3298650Z,1779532915329,0
2026-05-23T10:41:55.3619660Z,1779532915361,1
2026-05-23T10:41:55.3943540Z,1779532915394,1
2026-05-23T10:41:55.4268490Z,1779532915426,0
2026-05-23T10:41:55.4595100Z,1779532915459,1
2026-05-23T10:41:55.4925200Z,1779532915492,1
2026-05-23T10:41:55.5249810Z,1779532915524,1
2026-05-23T10:41:55.5662920Z,1779532915566,0
2026-05-23T10:41:55.6358810Z,1779532915635,1
2026-05-23T10:41:55.6405480Z,1779532915640,2
2026-05-23T10:41:55.6722990Z,1779532915672,0
2026-05-23T10:41:55.7049860Z,1779532915704,1
2026-05-23T10:41:55.7377180Z,1779532915737,0
2026-05-23T10:41:55.7710280Z,1779532915771,1
2026-05-23T10:41:55.8031810Z,1779532915803,1
2026-05-23T10:41:55.8359120Z,1779532915835,0
2026-05-23T10:41:55.8685800Z,1779532915868,1
2026-05-23T10:41:55.9015970Z,1779532915901,1
2026-05-23T10:41:55.9336490Z,1779532915933,1
2026-05-23T10:41:55.9663980Z,1779532915966,0
2026-05-23T10:41:55.9992440Z,1779532915999,1
2026-05-23T10:41:56.0323210Z,1779532916032,1
2026-05-23T10:41:56.0736720Z,1779532916073,1
2026-05-23T10:41:56.1047500Z,1779532916104,0
2026-05-23T10:41:56.1451390Z,1779532916145,1
2026-05-23T10:41:56.2130270Z,1779532916213,1
2026-05-23T10:41:56.2163690Z,1779532916216,1
2026-05-23T10:41:56.2501820Z,1779532916250,0
2026-05-23T10:41:56.2832550Z,1779532916283,2
2026-05-23T10:41:56.3164770Z,1779532916316,0
2026-05-23T10:41:56.3493810Z,1779532916349,1
2026-05-23T10:41:56.3819320Z,1779532916381,0
2026-05-23T10:41:56.4147090Z,1779532916414,1
2026-05-23T10:41:56.4476430Z,1779532916447,1
2026-05-23T10:41:56.4803900Z,1779532916480,1
2026-05-23T10:41:56.5129280Z,1779532916512,0
2026-05-23T10:41:56.5462190Z,1779532916546,1
2026-05-23T10:41:56.5871730Z,1779532916587,1
2026-05-23T10:41:56.6189970Z,1779532916618,1
2026-05-23T10:41:56.6595530Z,1779532916659,0
2026-05-23T10:41:56.6910500Z,1779532916691,2
2026-05-23T10:41:56.7233730Z,1779532916723,0
2026-05-23T10:41:56.7562160Z,1779532916756,1
2026-05-23T10:41:56.7896440Z,1779532916789,0
2026-05-23T10:41:56.8220180Z,1779532916822,1
2026-05-23T10:41:56.8544620Z,1779532916854,1
2026-05-23T10:41:56.8870090Z,1779532916887,1
2026-05-23T10:41:56.9200210Z,1779532916920,0
2026-05-23T10:41:56.9525860Z,1779532916952,1
2026-05-23T10:41:56.9851440Z,1779532916985,1
2026-05-23T10:41:57.0181140Z,1779532917018,1
2026-05-23T10:41:57.0508550Z,1779532917050,0
2026-05-23T10:41:57.1243780Z,1779532917124,1
2026-05-23T10:41:57.1284900Z,1779532917128,2
2026-05-23T10:41:57.1616250Z,1779532917161,0
2026-05-23T10:41:57.2030390Z,1779532917203,0
2026-05-23T10:41:57.2328560Z,1779532917232,1
2026-05-23T10:41:57.3025380Z,1779532917302,1
2026-05-23T10:41:57.3056550Z,1779532917305,1
2026-05-23T10:41:57.3395020Z,1779532917339,0
2026-05-23T10:41:57.3722930Z,1779532917372,1
2026-05-23T10:41:57.4054100Z,1779532917405,1
2026-05-23T10:41:57.4389260Z,1779532917438,1
2026-05-23T10:41:57.4707580Z,1779532917470,0
2026-05-23T10:41:57.5040470Z,1779532917504,1
2026-05-23T10:41:57.5365740Z,1779532917536,1
2026-05-23T10:41:57.5697060Z,1779532917569,1
2026-05-23T10:41:57.6116560Z,1779532917611,0
2026-05-23T10:41:57.6824020Z,1779532917682,1
2026-05-23T10:41:57.6859920Z,1779532917685,2
2026-05-23T10:41:57.7183480Z,1779532917718,0
2026-05-23T10:41:57.7509460Z,1779532917750,1
2026-05-23T10:41:57.7836790Z,1779532917783,1
2026-05-23T10:41:57.8163630Z,1779532917816,0
2026-05-23T10:41:57.8495100Z,1779532917849,1
2026-05-23T10:41:57.8819990Z,1779532917881,1
2026-05-23T10:41:57.9144430Z,1779532917914,0
2026-05-23T10:41:57.9473080Z,1779532917947,1
2026-05-23T10:41:57.9803170Z,1779532917980,1
2026-05-23T10:41:58.0126780Z,1779532918012,0
2026-05-23T10:41:58.0457290Z,1779532918045,1
2026-05-23T10:41:58.0785350Z,1779532918078,1
2026-05-23T10:41:58.1118010Z,1779532918111,1
2026-05-23T10:41:58.1526670Z,1779532918152,0
2026-05-23T10:41:58.1841650Z,1779532918184,1
2026-05-23T10:41:58.2244010Z,1779532918224,1
2026-05-23T10:41:58.2555030Z,1779532918255,1
2026-05-23T10:41:58.2882660Z,1779532918288,0
2026-05-23T10:41:58.3207360Z,1779532918320,1
2026-05-23T10:41:58.3902960Z,1779532918390,1
2026-05-23T10:41:58.3937090Z,1779532918393,1
2026-05-23T10:41:58.4271520Z,1779532918427,0
2026-05-23T10:41:58.4606170Z,1779532918460,1
2026-05-23T10:41:58.4936400Z,1779532918493,1
2026-05-23T10:41:58.5262340Z,1779532918526,1
2026-05-23T10:41:58.5593150Z,1779532918559,0
2026-05-23T10:41:58.5923850Z,1779532918592,1
2026-05-23T10:41:58.6348980Z,1779532918634,1
2026-05-23T10:41:58.6665350Z,1779532918666,1
2026-05-23T10:41:58.7001780Z,1779532918700,1
2026-05-23T10:41:58.7401940Z,1779532918740,1
2026-05-23T10:41:58.7711200Z,1779532918771,0
2026-05-23T10:41:58.8039090Z,1779532918803,1
2026-05-23T10:41:58.8367850Z,1779532918836,1
2026-05-23T10:41:58.8695540Z,1779532918869,0
2026-05-23T10:41:58.9016140Z,1779532918901,1
2026-05-23T10:41:58.9341460Z,1779532918934,1
2026-05-23T10:41:58.9668340Z,1779532918966,0
2026-05-23T10:41:58.9995520Z,1779532918999,1
2026-05-23T10:41:59.0319320Z,1779532919031,1
2026-05-23T10:41:59.0646980Z,1779532919064,1
2026-05-23T10:41:59.0977590Z,1779532919097,0
2026-05-23T10:41:59.1383130Z,1779532919138,1
2026-05-23T10:41:59.1695630Z,1779532919169,1
2026-05-23T10:41:59.2028320Z,1779532919202,1
2026-05-23T10:41:59.2432440Z,1779532919243,0
2026-05-23T10:41:59.2740180Z,1779532919274,1
2026-05-23T10:41:59.3065100Z,1779532919306,1
2026-05-23T10:41:59.3398070Z,1779532919339,1
2026-05-23T10:41:59.3719400Z,1779532919371,0
2026-05-23T10:41:59.4415570Z,1779532919441,1
2026-05-23T10:41:59.4459260Z,1779532919445,2
2026-05-23T10:41:59.4800240Z,1779532919480,0
2026-05-23T10:41:59.5127320Z,1779532919512,1
2026-05-23T10:41:59.5455200Z,1779532919545,0
2026-05-23T10:41:59.5785040Z,1779532919578,1
2026-05-23T10:41:59.6121100Z,1779532919612,1
2026-05-23T10:41:59.6449840Z,1779532919644,0
2026-05-23T10:41:59.6858530Z,1779532919685,1
2026-05-23T10:41:59.7556350Z,1779532919755,1
2026-05-23T10:41:59.7594430Z,1779532919759,2
2026-05-23T10:41:59.7915020Z,1779532919791,0
2026-05-23T10:41:59.8242440Z,1779532919824,1
2026-05-23T10:41:59.8568090Z,1779532919856,0
2026-05-23T10:41:59.8899530Z,1779532919889,1
2026-05-23T10:41:59.9221390Z,1779532919922,1
2026-05-23T10:41:59.9550080Z,1779532919955,0
2026-05-23T10:41:59.9872560Z,1779532919987,1
2026-05-23T10:42:00.0209940Z,1779532920020,1
2026-05-23T10:42:00.0540130Z,1779532920054,0
2026-05-23T10:42:00.0864710Z,1779532920086,1
2026-05-23T10:42:00.1196620Z,1779532920119,1
2026-05-23T10:42:00.1524830Z,1779532920152,1
2026-05-23T10:42:00.1945120Z,1779532920194,0
2026-05-23T10:42:00.2257540Z,1779532920225,1
2026-05-23T10:42:00.2666530Z,1779532920266,1
2026-05-23T10:42:00.2983000Z,1779532920298,1
2026-05-23T10:42:00.3302410Z,1779532920330,1
2026-05-23T10:42:00.3644620Z,1779532920364,0
2026-05-23T10:42:00.3956040Z,1779532920395,1
2026-05-23T10:42:00.4286890Z,1779532920428,1
2026-05-23T10:42:00.4611130Z,1779532920461,0
2026-05-23T10:42:00.4939570Z,1779532920493,1
2026-05-23T10:42:00.5263330Z,1779532920526,1
2026-05-23T10:42:00.5594470Z,1779532920559,1
2026-05-23T10:42:00.5916390Z,1779532920591,0
2026-05-23T10:42:00.6249860Z,1779532920624,1
2026-05-23T10:42:00.6588960Z,1779532920658,1
2026-05-23T10:42:00.7408960Z,1779532920740,1
2026-05-23T10:42:00.7443610Z,1779532920744,2
2026-05-23T10:42:00.7787700Z,1779532920778,0
2026-05-23T10:42:00.8114000Z,1779532920811,1
2026-05-23T10:42:00.8445490Z,1779532920844,0
2026-05-23T10:42:00.8772940Z,1779532920877,1
2026-05-23T10:42:00.9103800Z,1779532920910,1
2026-05-23T10:42:00.9427270Z,1779532920942,1
2026-05-23T10:42:00.9757590Z,1779532920975,0
2026-05-23T10:42:01.0087560Z,1779532921008,1
2026-05-23T10:42:01.0413260Z,1779532921041,1
2026-05-23T10:42:01.0742680Z,1779532921074,0
2026-05-23T10:42:01.1065980Z,1779532921106,1
2026-05-23T10:42:01.1400140Z,1779532921140,1
2026-05-23T10:42:01.1732380Z,1779532921173,1
2026-05-23T10:42:01.2168640Z,1779532921216,0
2026-05-23T10:42:01.2485700Z,1779532921248,1
2026-05-23T10:42:01.2885720Z,1779532921288,1
2026-05-23T10:42:01.3200720Z,1779532921320,1
2026-05-23T10:42:01.3527870Z,1779532921352,1
2026-05-23T10:42:01.3856120Z,1779532921385,0
2026-05-23T10:42:01.4184330Z,1779532921418,1
2026-05-23T10:42:01.4515560Z,1779532921451,1
2026-05-23T10:42:01.4837220Z,1779532921483,0
2026-05-23T10:42:01.5166060Z,1779532921516,1
2026-05-23T10:42:01.5495870Z,1779532921549,1
2026-05-23T10:42:01.6177360Z,1779532921617,0
2026-05-23T10:42:01.6213100Z,1779532921621,2
2026-05-23T10:42:01.6548030Z,1779532921654,0
2026-05-23T10:42:01.6889030Z,1779532921688,1
2026-05-23T10:42:01.7297550Z,1779532921729,0
2026-05-23T10:42:01.7610020Z,1779532921761,1
2026-05-23T10:42:01.8024390Z,1779532921802,1
2026-05-23T10:42:01.8337400Z,1779532921833,1
2026-05-23T10:42:01.8664610Z,1779532921866,1
2026-05-23T10:42:01.8992980Z,1779532921899,0
2026-05-23T10:42:01.9317570Z,1779532921931,1
2026-05-23T10:42:01.9645470Z,1779532921964,1
2026-05-23T10:42:01.9970260Z,1779532921997,0
2026-05-23T10:42:02.0301800Z,1779532922030,1
2026-05-23T10:42:02.0628340Z,1779532922062,1
2026-05-23T10:42:02.0953990Z,1779532922095,0
2026-05-23T10:42:02.1283710Z,1779532922128,1
2026-05-23T10:42:02.1609570Z,1779532922160,1
2026-05-23T10:42:02.1946640Z,1779532922194,1
2026-05-23T10:42:02.2358310Z,1779532922235,0
2026-05-23T10:42:02.2669060Z,1779532922266,1
2026-05-23T10:42:02.3082620Z,1779532922308,1
2026-05-23T10:42:02.3394500Z,1779532922339,1
2026-05-23T10:42:02.3719840Z,1779532922371,1
2026-05-23T10:42:02.4047760Z,1779532922404,0
2026-05-23T10:42:02.4373210Z,1779532922437,1
2026-05-23T10:42:02.4703330Z,1779532922470,1
2026-05-23T10:42:02.5025180Z,1779532922502,0
2026-05-23T10:42:02.5353120Z,1779532922535,1
2026-05-23T10:42:02.5681580Z,1779532922568,1
2026-05-23T10:42:02.6008540Z,1779532922600,1
2026-05-23T10:42:02.6335880Z,1779532922633,0
2026-05-23T10:42:02.7111620Z,1779532922711,1
2026-05-23T10:42:02.7149430Z,1779532922714,2
2026-05-23T10:42:02.7493570Z,1779532922749,0
2026-05-23T10:42:02.7822580Z,1779532922782,0
2026-05-23T10:42:02.8154400Z,1779532922815,1
2026-05-23T10:42:02.8476550Z,1779532922847,1
2026-05-23T10:42:02.8807070Z,1779532922880,1
2026-05-23T10:42:02.9131810Z,1779532922913,0
2026-05-23T10:42:02.9458660Z,1779532922945,1
2026-05-23T10:42:02.9788650Z,1779532922978,1
2026-05-23T10:42:03.0114940Z,1779532923011,1
2026-05-23T10:42:03.0437450Z,1779532923043,0
2026-05-23T10:42:03.0768110Z,1779532923076,1
2026-05-23T10:42:03.1092340Z,1779532923109,1
2026-05-23T10:42:03.1415570Z,1779532923141,1
2026-05-23T10:42:03.1748050Z,1779532923174,0
2026-05-23T10:42:03.2469210Z,1779532923246,1
2026-05-23T10:42:03.2509610Z,1779532923250,2
2026-05-23T10:42:03.2830880Z,1779532923283,0
2026-05-23T10:42:03.3545100Z,1779532923354,0
2026-05-23T10:42:03.3592840Z,1779532923359,2
2026-05-23T10:42:03.3910990Z,1779532923391,0
2026-05-23T10:42:03.4240160Z,1779532923424,1
2026-05-23T10:42:03.4563860Z,1779532923456,0
2026-05-23T10:42:03.4893050Z,1779532923489,1
2026-05-23T10:42:03.5219890Z,1779532923521,1
2026-05-23T10:42:03.5543090Z,1779532923554,1
2026-05-23T10:42:03.5870450Z,1779532923587,0
2026-05-23T10:42:03.6196730Z,1779532923619,1
2026-05-23T10:42:03.6523070Z,1779532923652,1
2026-05-23T10:42:03.6853080Z,1779532923685,1
2026-05-23T10:42:03.7188830Z,1779532923718,0
2026-05-23T10:42:03.8018490Z,1779532923801,1
2026-05-23T10:42:03.8061380Z,1779532923806,2
2026-05-23T10:42:03.8402270Z,1779532923840,0
2026-05-23T10:42:03.8729850Z,1779532923872,0
2026-05-23T10:42:03.9068840Z,1779532923906,1
2026-05-23T10:42:03.9387580Z,1779532923938,1
