utc_iso,unix_ms,received_queue_size
2026-05-23T21:37:33.9935460Z,1779572253993,1
2026-05-23T21:37:34.0261190Z,1779572254026,1
2026-05-23T21:37:34.0599690Z,1779572254059,1
2026-05-23T21:37:34.1029010Z,1779572254102,0
2026-05-23T21:37:34.1349840Z,1779572254134,2
2026-05-23T21:37:34.1745020Z,1779572254174,1
2026-05-23T21:37:34.2057130Z,1779572254205,0
2026-05-23T21:37:34.2384330Z,1779572254238,1
2026-05-23T21:37:34.2710400Z,1779572254271,1
2026-05-23T21:37:34.3045670Z,1779572254304,1
2026-05-23T21:37:34.3900840Z,1779572254390,0
2026-05-23T21:37:34.3949080Z,1779572254394,2
2026-05-23T21:37:34.4392380Z,1779572254439,1
2026-05-23T21:37:34.4810450Z,1779572254481,0
2026-05-23T21:37:34.5256260Z,1779572254525,2
2026-05-23T21:37:34.5662140Z,1779572254566,1
2026-05-23T21:37:34.6041880Z,1779572254604,0
2026-05-23T21:37:34.6463710Z,1779572254646,1
2026-05-23T21:37:34.6845580Z,1779572254684,1
2026-05-23T21:37:34.7261850Z,1779572254726,1
2026-05-23T21:37:34.7691910Z,1779572254769,1
2026-05-23T21:37:34.8073470Z,1779572254807,1
2026-05-23T21:37:34.8519730Z,1779572254851,1
2026-05-23T21:37:34.8910220Z,1779572254891,1
2026-05-23T21:37:34.9235290Z,1779572254923,1
2026-05-23T21:37:34.9558970Z,1779572254955,1
2026-05-23T21:37:34.9885180Z,1779572254988,0
2026-05-23T21:37:35.0214290Z,1779572255021,1
2026-05-23T21:37:35.0555700Z,1779572255055,1
2026-05-23T21:37:35.0870370Z,1779572255087,1
2026-05-23T21:37:35.1281740Z,1779572255128,1
2026-05-23T21:37:35.1593710Z,1779572255159,1
2026-05-23T21:37:35.2003690Z,1779572255200,1
2026-05-23T21:37:35.2330120Z,1779572255233,0
2026-05-23T21:37:35.2650260Z,1779572255265,1
2026-05-23T21:37:35.2971410Z,1779572255297,1
2026-05-23T21:37:35.3307890Z,1779572255330,1
2026-05-23T21:37:35.3724540Z,1779572255372,0
2026-05-23T21:37:35.4590570Z,1779572255459,1
2026-05-23T21:37:35.4641130Z,1779572255464,2
2026-05-23T21:37:35.5053210Z,1779572255505,0
2026-05-23T21:37:35.5460160Z,1779572255546,2
2026-05-23T21:37:35.5899830Z,1779572255589,1
2026-05-23T21:37:35.6434480Z,1779572255643,0
2026-05-23T21:37:35.6750340Z,1779572255675,2
2026-05-23T21:37:35.7205200Z,1779572255720,1
2026-05-23T21:37:35.7584760Z,1779572255758,0
2026-05-23T21:37:35.8021180Z,1779572255802,1
2026-05-23T21:37:35.8416970Z,1779572255841,2
2026-05-23T21:37:35.8843580Z,1779572255884,0
2026-05-23T21:37:35.9234310Z,1779572255923,1
2026-05-23T21:37:35.9561180Z,1779572255956,1
2026-05-23T21:37:35.9892420Z,1779572255989,1
2026-05-23T21:37:36.0208740Z,1779572256020,1
2026-05-23T21:37:36.0537670Z,1779572256053,1
2026-05-23T21:37:36.0865200Z,1779572256086,0
2026-05-23T21:37:36.1582880Z,1779572256158,1
2026-05-23T21:37:36.1627860Z,1779572256162,2
2026-05-23T21:37:36.1947590Z,1779572256194,0
2026-05-23T21:37:36.2372070Z,1779572256237,1
2026-05-23T21:37:36.2679070Z,1779572256267,0
2026-05-23T21:37:36.3007390Z,1779572256300,1
2026-05-23T21:37:36.3334860Z,1779572256333,1
2026-05-23T21:37:36.3713630Z,1779572256371,1
2026-05-23T21:37:36.4106500Z,1779572256410,1
2026-05-23T21:37:36.4534450Z,1779572256453,1
2026-05-23T21:37:36.5416130Z,1779572256541,1
2026-05-23T21:37:36.5464600Z,1779572256546,2
2026-05-23T21:37:36.5891770Z,1779572256589,0
2026-05-23T21:37:36.6290160Z,1779572256629,1
2026-05-23T21:37:36.6707290Z,1779572256670,1
2026-05-23T21:37:36.7120410Z,1779572256712,1
2026-05-23T21:37:36.7567860Z,1779572256756,1
2026-05-23T21:37:36.7990450Z,1779572256799,0
2026-05-23T21:37:36.8395630Z,1779572256839,2
2026-05-23T21:37:36.8804060Z,1779572256880,1
2026-05-23T21:37:36.9228950Z,1779572256922,0
2026-05-23T21:37:36.9567720Z,1779572256956,2
2026-05-23T21:37:36.9893080Z,1779572256989,0
2026-05-23T21:37:37.0218530Z,1779572257021,1
2026-05-23T21:37:37.0548950Z,1779572257054,1
2026-05-23T21:37:37.0869540Z,1779572257086,1
2026-05-23T21:37:37.1201220Z,1779572257120,0
2026-05-23T21:37:37.1541950Z,1779572257154,1
2026-05-23T21:37:37.1938760Z,1779572257193,1
2026-05-23T21:37:37.2260550Z,1779572257226,1
2026-05-23T21:37:37.2662950Z,1779572257266,1
2026-05-23T21:37:37.2977000Z,1779572257297,0
2026-05-23T21:37:37.3302080Z,1779572257330,1
2026-05-23T21:37:37.3673870Z,1779572257367,1
2026-05-23T21:37:37.4083750Z,1779572257408,1
2026-05-23T21:37:37.4506600Z,1779572257450,0
2026-05-23T21:37:37.4910730Z,1779572257491,2
2026-05-23T21:37:37.5339310Z,1779572257533,1
2026-05-23T21:37:37.6210770Z,1779572257621,0
2026-05-23T21:37:37.6248410Z,1779572257624,3
2026-05-23T21:37:37.7056840Z,1779572257705,0
2026-05-23T21:37:37.7106710Z,1779572257710,2
2026-05-23T21:37:37.7519460Z,1779572257751,0
2026-05-23T21:37:37.7914270Z,1779572257791,1
2026-05-23T21:37:37.8342290Z,1779572257834,0
2026-05-23T21:37:37.8735890Z,1779572257873,2
2026-05-23T21:37:37.9184210Z,1779572257918,1
2026-05-23T21:37:37.9527380Z,1779572257952,1
2026-05-23T21:37:37.9847110Z,1779572257984,0
2026-05-23T21:37:38.0175460Z,1779572258017,1
2026-05-23T21:37:38.0500120Z,1779572258050,1
2026-05-23T21:37:38.0830890Z,1779572258083,1
2026-05-23T21:37:38.1153740Z,1779572258115,1
2026-05-23T21:37:38.1482720Z,1779572258148,0
2026-05-23T21:37:38.2204540Z,1779572258220,1
2026-05-23T21:37:38.2247930Z,1779572258224,2
2026-05-23T21:37:38.2580490Z,1779572258258,0
2026-05-23T21:37:38.2986920Z,1779572258298,1
2026-05-23T21:37:38.3294610Z,1779572258329,0
2026-05-23T21:37:38.3633420Z,1779572258363,1
2026-05-23T21:37:38.4046120Z,1779572258404,1
2026-05-23T21:37:38.4442490Z,1779572258444,1
2026-05-23T21:37:38.4875450Z,1779572258487,1
2026-05-23T21:37:38.5339900Z,1779572258533,1
2026-05-23T21:37:38.5722170Z,1779572258572,1
2026-05-23T21:37:38.6141570Z,1779572258614,1
2026-05-23T21:37:38.6562630Z,1779572258656,1
2026-05-23T21:37:38.7424470Z,1779572258742,1
2026-05-23T21:37:38.7464250Z,1779572258746,2
2026-05-23T21:37:38.8243750Z,1779572258824,0
2026-05-23T21:37:38.8288480Z,1779572258828,2
2026-05-23T21:37:38.8688750Z,1779572258868,0
2026-05-23T21:37:38.9116400Z,1779572258911,1
2026-05-23T21:37:38.9505360Z,1779572258950,1
2026-05-23T21:37:38.9821990Z,1779572258982,0
2026-05-23T21:37:39.0149940Z,1779572259014,1
2026-05-23T21:37:39.0475820Z,1779572259047,1
2026-05-23T21:37:39.0803560Z,1779572259080,1
2026-05-23T21:37:39.1131910Z,1779572259113,0
2026-05-23T21:37:39.1461880Z,1779572259146,1
2026-05-23T21:37:39.1795280Z,1779572259179,1
2026-05-23T21:37:39.2211210Z,1779572259221,1
2026-05-23T21:37:39.2918050Z,1779572259291,1
2026-05-23T21:37:39.2960920Z,1779572259296,2
2026-05-23T21:37:39.3277000Z,1779572259327,0
2026-05-23T21:37:39.3610190Z,1779572259361,0
2026-05-23T21:37:39.3952550Z,1779572259395,1
2026-05-23T21:37:39.4433390Z,1779572259443,1
2026-05-23T21:37:39.5368260Z,1779572259536,1
2026-05-23T21:37:39.5423030Z,1779572259542,2
2026-05-23T21:37:39.5907540Z,1779572259590,1
2026-05-23T21:37:39.6399680Z,1779572259639,0
2026-05-23T21:37:39.6837680Z,1779572259683,2
2026-05-23T21:37:39.7210910Z,1779572259721,1
2026-05-23T21:37:39.7620720Z,1779572259762,0
2026-05-23T21:37:39.8452610Z,1779572259845,2
2026-05-23T21:37:39.8494970Z,1779572259849,1
2026-05-23T21:37:39.8911150Z,1779572259891,0
2026-05-23T21:37:39.9354140Z,1779572259935,2
2026-05-23T21:37:39.9734300Z,1779572259973,1
2026-05-23T21:37:40.0061470Z,1779572260006,0
2026-05-23T21:37:40.0381710Z,1779572260038,1
2026-05-23T21:37:40.0713710Z,1779572260071,1
2026-05-23T21:37:40.1038700Z,1779572260103,1
2026-05-23T21:37:40.1365790Z,1779572260136,0
2026-05-23T21:37:40.1692160Z,1779572260169,1
2026-05-23T21:37:40.2023930Z,1779572260202,1
2026-05-23T21:37:40.2450950Z,1779572260245,1
2026-05-23T21:37:40.2758870Z,1779572260275,1
2026-05-23T21:37:40.3092510Z,1779572260309,1
2026-05-23T21:37:40.3502650Z,1779572260350,1
2026-05-23T21:37:40.3832120Z,1779572260383,0
2026-05-23T21:37:40.4226160Z,1779572260422,1
2026-05-23T21:37:40.4639460Z,1779572260463,1
2026-05-23T21:37:40.5059850Z,1779572260505,1
2026-05-23T21:37:40.5479350Z,1779572260547,1
2026-05-23T21:37:40.5894750Z,1779572260589,1
2026-05-23T21:37:40.6320450Z,1779572260632,1
2026-05-23T21:37:40.6731410Z,1779572260673,1
2026-05-23T21:37:40.7515690Z,1779572260751,1
2026-05-23T21:37:40.7573180Z,1779572260757,1
2026-05-23T21:37:40.7995910Z,1779572260799,1
2026-05-23T21:37:40.8406320Z,1779572260840,1
2026-05-23T21:37:40.9240250Z,1779572260924,1
2026-05-23T21:37:40.9279080Z,1779572260927,2
2026-05-23T21:37:40.9724210Z,1779572260972,0
2026-05-23T21:37:41.0071960Z,1779572261007,1
2026-05-23T21:37:41.0399740Z,1779572261039,0
2026-05-23T21:37:41.0730180Z,1779572261073,1
2026-05-23T21:37:41.1050470Z,1779572261105,1
2026-05-23T21:37:41.1375330Z,1779572261137,1
2026-05-23T21:37:41.1701970Z,1779572261170,0
2026-05-23T21:37:41.2037080Z,1779572261203,1
2026-05-23T21:37:41.2369940Z,1779572261236,1
2026-05-23T21:37:41.2778690Z,1779572261277,1
2026-05-23T21:37:41.3482360Z,1779572261348,1
2026-05-23T21:37:41.3524020Z,1779572261352,2
2026-05-23T21:37:41.3844870Z,1779572261384,0
2026-05-23T21:37:41.4195940Z,1779572261419,0
2026-05-23T21:37:41.4589310Z,1779572261458,1
2026-05-23T21:37:41.5013010Z,1779572261501,1
2026-05-23T21:37:41.5422220Z,1779572261542,1
2026-05-23T21:37:41.5848420Z,1779572261584,1
2026-05-23T21:37:41.6251180Z,1779572261625,1
2026-05-23T21:37:41.6680230Z,1779572261668,1
2026-05-23T21:37:41.7088510Z,1779572261708,1
2026-05-23T21:37:41.7514520Z,1779572261751,1
2026-05-23T21:37:41.8003770Z,1779572261800,1
2026-05-23T21:37:41.8362320Z,1779572261836,1
2026-05-23T21:37:41.8814410Z,1779572261881,1
2026-05-23T21:37:41.9203700Z,1779572261920,1
2026-05-23T21:37:42.0053420Z,1779572262005,1
2026-05-23T21:37:42.0099430Z,1779572262009,2
2026-05-23T21:37:42.0438160Z,1779572262043,0
2026-05-23T21:37:42.0768790Z,1779572262076,0
2026-05-23T21:37:42.1099120Z,1779572262109,1
2026-05-23T21:37:42.1429300Z,1779572262142,1
2026-05-23T21:37:42.1752420Z,1779572262175,1
2026-05-23T21:37:42.2081170Z,1779572262208,0
2026-05-23T21:37:42.2411880Z,1779572262241,1
2026-05-23T21:37:42.2751420Z,1779572262275,1
2026-05-23T21:37:42.3157920Z,1779572262315,1
2026-05-23T21:37:42.3472000Z,1779572262347,1
2026-05-23T21:37:42.3885420Z,1779572262388,0
2026-05-23T21:37:42.4199290Z,1779572262419,2
2026-05-23T21:37:42.4581180Z,1779572262458,0
2026-05-23T21:37:42.5012700Z,1779572262501,1
2026-05-23T21:37:42.5411780Z,1779572262541,1
2026-05-23T21:37:42.5846420Z,1779572262584,1
2026-05-23T21:37:42.6243130Z,1779572262624,1
2026-05-23T21:37:42.6665820Z,1779572262666,1
2026-05-23T21:37:42.7075270Z,1779572262707,1
2026-05-23T21:37:42.7504390Z,1779572262750,1
2026-05-23T21:37:42.8273790Z,1779572262827,1
2026-05-23T21:37:42.8322490Z,1779572262832,2
2026-05-23T21:37:42.8709160Z,1779572262870,0
2026-05-23T21:37:42.9134200Z,1779572262913,1
2026-05-23T21:37:42.9515050Z,1779572262951,1
2026-05-23T21:37:42.9926210Z,1779572262992,0
2026-05-23T21:37:43.0307410Z,1779572263030,2
2026-05-23T21:37:43.0991150Z,1779572263099,1
2026-05-23T21:37:43.1030430Z,1779572263103,1
2026-05-23T21:37:43.1366030Z,1779572263136,0
2026-05-23T21:37:43.1695280Z,1779572263169,1
2026-05-23T21:37:43.2033810Z,1779572263203,1
2026-05-23T21:37:43.2392700Z,1779572263239,0
2026-05-23T21:37:43.2718830Z,1779572263271,1
2026-05-23T21:37:43.3129590Z,1779572263312,1
2026-05-23T21:37:43.3837810Z,1779572263383,1
2026-05-23T21:37:43.3889240Z,1779572263388,2
2026-05-23T21:37:43.4214070Z,1779572263421,0
2026-05-23T21:37:43.4559550Z,1779572263455,1
2026-05-23T21:37:43.4969390Z,1779572263496,0
2026-05-23T21:37:43.5393410Z,1779572263539,1
2026-05-23T21:37:43.5822110Z,1779572263582,2
2026-05-23T21:37:43.6235910Z,1779572263623,0
2026-05-23T21:37:43.6661430Z,1779572263666,1
2026-05-23T21:37:43.7069380Z,1779572263706,2
2026-05-23T21:37:43.7492840Z,1779572263749,0
2026-05-23T21:37:43.7904410Z,1779572263790,1
2026-05-23T21:37:43.8336040Z,1779572263833,2
2026-05-23T21:37:43.8733180Z,1779572263873,0
2026-05-23T21:37:43.9175910Z,1779572263917,1
2026-05-23T21:37:43.9571810Z,1779572263957,1
2026-05-23T21:37:44.0001730Z,1779572264000,1
2026-05-23T21:37:44.0383190Z,1779572264038,1
2026-05-23T21:37:44.0706620Z,1779572264070,1
2026-05-23T21:37:44.1038450Z,1779572264103,1
2026-05-23T21:37:44.1720230Z,1779572264172,0
2026-05-23T21:37:44.1758020Z,1779572264175,2
2026-05-23T21:37:44.2093120Z,1779572264209,0
2026-05-23T21:37:44.2421210Z,1779572264242,1
2026-05-23T21:37:44.2761940Z,1779572264276,1
2026-05-23T21:37:44.3090750Z,1779572264309,1
2026-05-23T21:37:44.3515210Z,1779572264351,1
2026-05-23T21:37:44.4209290Z,1779572264420,0
2026-05-23T21:37:44.4250420Z,1779572264425,2
2026-05-23T21:37:44.4571960Z,1779572264457,0
2026-05-23T21:37:44.4969200Z,1779572264496,1
2026-05-23T21:37:44.5394580Z,1779572264539,1
2026-05-23T21:37:44.5821030Z,1779572264582,1
2026-05-23T21:37:44.6237430Z,1779572264623,1
2026-05-23T21:37:44.6652730Z,1779572264665,0
2026-05-23T21:37:44.7059820Z,1779572264705,2
2026-05-23T21:37:44.7465510Z,1779572264746,1
2026-05-23T21:37:44.7891810Z,1779572264789,0
2026-05-23T21:37:44.8282010Z,1779572264828,2
2026-05-23T21:37:44.8707120Z,1779572264870,1
2026-05-23T21:37:44.9097490Z,1779572264909,0
2026-05-23T21:37:44.9524520Z,1779572264952,1
2026-05-23T21:37:44.9920210Z,1779572264992,2
2026-05-23T21:37:45.0343330Z,1779572265034,0
2026-05-23T21:37:45.0692060Z,1779572265069,1
2026-05-23T21:37:45.1015210Z,1779572265101,1
2026-05-23T21:37:45.1345380Z,1779572265134,1
2026-05-23T21:37:45.1669840Z,1779572265166,0
2026-05-23T21:37:45.1994330Z,1779572265199,1
2026-05-23T21:37:45.2326820Z,1779572265232,1
2026-05-23T21:37:45.2647360Z,1779572265264,1
2026-05-23T21:37:45.2977610Z,1779572265297,0
2026-05-23T21:37:45.3307300Z,1779572265330,2
2026-05-23T21:37:45.3722890Z,1779572265372,0
2026-05-23T21:37:45.4479590Z,1779572265447,1
2026-05-23T21:37:45.4536900Z,1779572265453,2
2026-05-23T21:37:45.5346180Z,1779572265534,0
2026-05-23T21:37:45.5386330Z,1779572265538,2
2026-05-23T21:37:45.5784740Z,1779572265578,0
2026-05-23T21:37:45.6220610Z,1779572265622,1
2026-05-23T21:37:45.6629550Z,1779572265662,1
2026-05-23T21:37:45.7053990Z,1779572265705,1
2026-05-23T21:37:45.7452990Z,1779572265745,1
2026-05-23T21:37:45.7888330Z,1779572265788,1
2026-05-23T21:37:45.8306150Z,1779572265830,1
2026-05-23T21:37:45.8745470Z,1779572265874,1
2026-05-23T21:37:45.9143580Z,1779572265914,1
2026-05-23T21:37:45.9547400Z,1779572265954,1
2026-05-23T21:37:45.9939930Z,1779572265993,1
2026-05-23T21:37:46.0371910Z,1779572266037,1
2026-05-23T21:37:46.0749580Z,1779572266074,0
2026-05-23T21:37:46.1072260Z,1779572266107,2
2026-05-23T21:37:46.1396860Z,1779572266139,0
2026-05-23T21:37:46.1727570Z,1779572266172,1
2026-05-23T21:37:46.2050860Z,1779572266205,1
2026-05-23T21:37:46.2379970Z,1779572266237,1
2026-05-23T21:37:46.2705830Z,1779572266270,1
2026-05-23T21:37:46.3034920Z,1779572266303,0
2026-05-23T21:37:46.3358820Z,1779572266335,1
2026-05-23T21:37:46.3774030Z,1779572266377,1
2026-05-23T21:37:46.4085950Z,1779572266408,1
2026-05-23T21:37:46.4889080Z,1779572266488,0
2026-05-23T21:37:46.4939640Z,1779572266493,2
2026-05-23T21:37:46.5377040Z,1779572266537,0
2026-05-23T21:37:46.5779100Z,1779572266577,1
2026-05-23T21:37:46.6216960Z,1779572266621,1
2026-05-23T21:37:46.6610950Z,1779572266661,1
2026-05-23T21:37:46.7044860Z,1779572266704,1
2026-05-23T21:37:46.7439160Z,1779572266743,1
2026-05-23T21:37:46.7871660Z,1779572266787,1
2026-05-23T21:37:46.8269680Z,1779572266826,1
2026-05-23T21:37:46.9090340Z,1779572266909,1
2026-05-23T21:37:46.9129130Z,1779572266912,2
2026-05-23T21:37:46.9514020Z,1779572266951,0
2026-05-23T21:37:46.9934260Z,1779572266993,1
2026-05-23T21:37:47.0354120Z,1779572267035,1
2026-05-23T21:37:47.0763360Z,1779572267076,1
2026-05-23T21:37:47.1103860Z,1779572267110,1
2026-05-23T21:37:47.1433960Z,1779572267143,0
2026-05-23T21:37:47.1755510Z,1779572267175,1
2026-05-23T21:37:47.2082810Z,1779572267208,1
2026-05-23T21:37:47.2410590Z,1779572267241,0
2026-05-23T21:37:47.2737160Z,1779572267273,1
2026-05-23T21:37:47.3061460Z,1779572267306,1
2026-05-23T21:37:47.3390120Z,1779572267339,1
2026-05-23T21:37:47.4107230Z,1779572267410,0
2026-05-23T21:37:47.4145310Z,1779572267414,3
2026-05-23T21:37:47.4468680Z,1779572267446,0
2026-05-23T21:37:47.5281080Z,1779572267528,0
2026-05-23T21:37:47.5314450Z,1779572267531,2
2026-05-23T21:37:47.5721010Z,1779572267572,0
2026-05-23T21:37:47.6151850Z,1779572267615,1
2026-05-23T21:37:47.6568180Z,1779572267656,1
2026-05-23T21:37:47.6986130Z,1779572267698,1
2026-05-23T21:37:47.7394470Z,1779572267739,1
2026-05-23T21:37:47.7818460Z,1779572267781,1
2026-05-23T21:37:47.8224770Z,1779572267822,1
2026-05-23T21:37:47.8654940Z,1779572267865,1
2026-05-23T21:37:47.9105650Z,1779572267910,1
2026-05-23T21:37:47.9483900Z,1779572267948,1
2026-05-23T21:37:47.9900340Z,1779572267990,1
2026-05-23T21:37:48.0299930Z,1779572268029,0
2026-05-23T21:37:48.0726490Z,1779572268072,2
2026-05-23T21:37:48.1067600Z,1779572268106,1
2026-05-23T21:37:48.1394970Z,1779572268139,0
2026-05-23T21:37:48.1722610Z,1779572268172,1
2026-05-23T21:37:48.2048770Z,1779572268204,1
2026-05-23T21:37:48.2375070Z,1779572268237,1
2026-05-23T21:37:48.2702960Z,1779572268270,0
2026-05-23T21:37:48.3033360Z,1779572268303,1
2026-05-23T21:37:48.3358830Z,1779572268335,1
2026-05-23T21:37:48.3689930Z,1779572268368,1
2026-05-23T21:37:48.4416660Z,1779572268441,0
2026-05-23T21:37:48.4458010Z,1779572268445,2
2026-05-23T21:37:48.4776850Z,1779572268477,0
2026-05-23T21:37:48.5523090Z,1779572268552,1
2026-05-23T21:37:48.6019220Z,1779572268601,2
2026-05-23T21:37:48.6053710Z,1779572268605,1
2026-05-23T21:37:48.6490580Z,1779572268649,0
2026-05-23T21:37:48.6901160Z,1779572268690,1
2026-05-23T21:37:48.7337950Z,1779572268733,1
2026-05-23T21:37:48.7741850Z,1779572268774,1
2026-05-23T21:37:48.8167660Z,1779572268816,1
2026-05-23T21:37:48.8576020Z,1779572268857,1
2026-05-23T21:37:48.9436580Z,1779572268943,1
2026-05-23T21:37:48.9483140Z,1779572268948,2
2026-05-23T21:37:48.9869540Z,1779572268986,0
2026-05-23T21:37:49.0283820Z,1779572269028,1
2026-05-23T21:37:49.0668140Z,1779572269066,1
2026-05-23T21:37:49.1078770Z,1779572269107,1
2026-05-23T21:37:49.1463730Z,1779572269146,1
2026-05-23T21:37:49.1785450Z,1779572269178,0
2026-05-23T21:37:49.2112150Z,1779572269211,1
2026-05-23T21:37:49.2442640Z,1779572269244,1
2026-05-23T21:37:49.2769240Z,1779572269276,1
2026-05-23T21:37:49.3094740Z,1779572269309,0
2026-05-23T21:37:49.3422140Z,1779572269342,1
2026-05-23T21:37:49.3752580Z,1779572269375,1
2026-05-23T21:37:49.4086860Z,1779572269408,1
2026-05-23T21:37:49.4438870Z,1779572269443,0
2026-05-23T21:37:49.4851750Z,1779572269485,1
2026-05-23T21:37:49.5701800Z,1779572269570,1
2026-05-23T21:37:49.5752520Z,1779572269575,2
2026-05-23T21:37:49.6245220Z,1779572269624,0
2026-05-23T21:37:49.6716300Z,1779572269671,2
2026-05-23T21:37:49.7584620Z,1779572269758,0
2026-05-23T21:37:49.7625690Z,1779572269762,3
2026-05-23T21:37:49.8049800Z,1779572269804,0
2026-05-23T21:37:49.8461740Z,1779572269846,1
2026-05-23T21:37:49.8890040Z,1779572269889,1
2026-05-23T21:37:49.9725440Z,1779572269972,1
2026-05-23T21:37:49.9772940Z,1779572269977,2
2026-05-23T21:37:50.0173130Z,1779572270017,0
2026-05-23T21:37:50.0577840Z,1779572270057,1
2026-05-23T21:37:50.1009070Z,1779572270100,1
2026-05-23T21:37:50.1357590Z,1779572270135,1
2026-05-23T21:37:50.1681960Z,1779572270168,1
2026-05-23T21:37:50.2008380Z,1779572270200,0
2026-05-23T21:37:50.2335570Z,1779572270233,1
2026-05-23T21:37:50.2661000Z,1779572270266,1
2026-05-23T21:37:50.2988350Z,1779572270298,1
2026-05-23T21:37:50.3314460Z,1779572270331,0
2026-05-23T21:37:50.3642320Z,1779572270364,1
2026-05-23T21:37:50.3967180Z,1779572270396,1
2026-05-23T21:37:50.4296840Z,1779572270429,1
2026-05-23T21:37:50.4635490Z,1779572270463,0
2026-05-23T21:37:50.5039040Z,1779572270503,1
2026-05-23T21:37:50.5824160Z,1779572270582,1
2026-05-23T21:37:50.5883660Z,1779572270588,2
2026-05-23T21:37:50.6279380Z,1779572270627,0
2026-05-23T21:37:50.6712880Z,1779572270671,1
2026-05-23T21:37:50.7113230Z,1779572270711,1
2026-05-23T21:37:50.7536460Z,1779572270753,1
2026-05-23T21:37:50.7941210Z,1779572270794,1
2026-05-23T21:37:50.8829680Z,1779572270882,1
2026-05-23T21:37:50.8876030Z,1779572270887,2
2026-05-23T21:37:50.9285650Z,1779572270928,0
2026-05-23T21:37:50.9697910Z,1779572270969,1
2026-05-23T21:37:51.0107450Z,1779572271010,1
2026-05-23T21:37:51.0875360Z,1779572271087,1
2026-05-23T21:37:51.0923850Z,1779572271092,2
2026-05-23T21:37:51.1351570Z,1779572271135,0
2026-05-23T21:37:51.1699240Z,1779572271169,1
2026-05-23T21:37:51.2023970Z,1779572271202,1
2026-05-23T21:37:51.2351420Z,1779572271235,0
2026-05-23T21:37:51.2676680Z,1779572271267,1
2026-05-23T21:37:51.3003730Z,1779572271300,1
2026-05-23T21:37:51.3329350Z,1779572271332,1
2026-05-23T21:37:51.3654440Z,1779572271365,0
2026-05-23T21:37:51.3980550Z,1779572271398,1
2026-05-23T21:37:51.4308600Z,1779572271430,1
2026-05-23T21:37:51.4642500Z,1779572271464,1
2026-05-23T21:37:51.5053070Z,1779572271505,0
2026-05-23T21:37:51.5782060Z,1779572271578,1
2026-05-23T21:37:51.5824330Z,1779572271582,2
2026-05-23T21:37:51.6216260Z,1779572271621,0
2026-05-23T21:37:51.6617260Z,1779572271661,1
2026-05-23T21:37:51.7055330Z,1779572271705,1
2026-05-23T21:37:51.7462540Z,1779572271746,1
2026-05-23T21:37:51.7883750Z,1779572271788,1
2026-05-23T21:37:51.8285440Z,1779572271828,1
2026-05-23T21:37:51.8719460Z,1779572271871,1
2026-05-23T21:37:51.9112980Z,1779572271911,1
2026-05-23T21:37:52.0067820Z,1779572272006,1
2026-05-23T21:37:52.0107540Z,1779572272010,2
2026-05-23T21:37:52.0517200Z,1779572272051,0
2026-05-23T21:37:52.0926430Z,1779572272092,1
2026-05-23T21:37:52.1353030Z,1779572272135,1
2026-05-23T21:37:52.1676260Z,1779572272167,1
2026-05-23T21:37:52.1999900Z,1779572272199,1
2026-05-23T21:37:52.2329550Z,1779572272232,1
2026-05-23T21:37:52.2654340Z,1779572272265,0
2026-05-23T21:37:52.2978660Z,1779572272297,1
2026-05-23T21:37:52.3304310Z,1779572272330,1
2026-05-23T21:37:52.3631750Z,1779572272363,1
2026-05-23T21:37:52.3958370Z,1779572272395,0
2026-05-23T21:37:52.4286080Z,1779572272428,1
2026-05-23T21:37:52.4618000Z,1779572272461,1
2026-05-23T21:37:52.4945360Z,1779572272494,1
2026-05-23T21:37:52.5348870Z,1779572272534,0
2026-05-23T21:37:52.5662620Z,1779572272566,1
2026-05-23T21:37:52.6079240Z,1779572272607,1
2026-05-23T21:37:52.6503690Z,1779572272650,1
2026-05-23T21:37:52.6909140Z,1779572272690,1
2026-05-23T21:37:52.7336110Z,1779572272733,1
2026-05-23T21:37:52.7745240Z,1779572272774,1
2026-05-23T21:37:52.8169030Z,1779572272816,1
2026-05-23T21:37:52.8575270Z,1779572272857,1
2026-05-23T21:37:52.9003850Z,1779572272900,1
2026-05-23T21:37:52.9413520Z,1779572272941,1
2026-05-23T21:37:52.9844520Z,1779572272984,1
2026-05-23T21:37:53.0732250Z,1779572273073,1
2026-05-23T21:37:53.0789820Z,1779572273078,2
2026-05-23T21:37:53.1192740Z,1779572273119,0
2026-05-23T21:37:53.1601980Z,1779572273160,1
2026-05-23T21:37:53.1999300Z,1779572273199,1
2026-05-23T21:37:53.2355310Z,1779572273235,1
2026-05-23T21:37:53.2681450Z,1779572273268,1
2026-05-23T21:37:53.3008810Z,1779572273300,0
2026-05-23T21:37:53.3338920Z,1779572273333,1
2026-05-23T21:37:53.3663040Z,1779572273366,1
2026-05-23T21:37:53.3992100Z,1779572273399,1
2026-05-23T21:37:53.4319220Z,1779572273431,0
2026-05-23T21:37:53.4647870Z,1779572273464,1
2026-05-23T21:37:53.4977120Z,1779572273497,1
2026-05-23T21:37:53.5310730Z,1779572273531,1
2026-05-23T21:37:53.5765540Z,1779572273576,0
2026-05-23T21:37:53.6229270Z,1779572273622,2
2026-05-23T21:37:53.6702000Z,1779572273670,1
2026-05-23T21:37:53.7208420Z,1779572273720,1
2026-05-23T21:37:53.7708090Z,1779572273770,1
2026-05-23T21:37:53.8153260Z,1779572273815,1
2026-05-23T21:37:53.8588270Z,1779572273858,1
