utc_iso,unix_ms,received_queue_size
2026-05-23T10:38:58.2166800Z,1779532738216,1
2026-05-23T10:38:58.2498620Z,1779532738249,1
2026-05-23T10:38:58.2823580Z,1779532738282,0
2026-05-23T10:38:58.3148460Z,1779532738314,1
2026-05-23T10:38:58.3483590Z,1779532738348,1
2026-05-23T10:38:58.3902860Z,1779532738390,1
2026-05-23T10:38:58.4674860Z,1779532738467,0
2026-05-23T10:38:58.4749760Z,1779532738474,3
2026-05-23T10:38:58.5074130Z,1779532738507,0
2026-05-23T10:38:58.5406510Z,1779532738540,0
2026-05-23T10:38:58.5734410Z,1779532738573,1
2026-05-23T10:38:58.6064630Z,1779532738606,1
2026-05-23T10:38:58.6387960Z,1779532738638,1
2026-05-23T10:38:58.6713480Z,1779532738671,0
2026-05-23T10:38:58.7039590Z,1779532738703,1
2026-05-23T10:38:58.7363650Z,1779532738736,1
2026-05-23T10:38:58.7692710Z,1779532738769,1
2026-05-23T10:38:58.8015600Z,1779532738801,0
2026-05-23T10:38:58.8345010Z,1779532738834,1
2026-05-23T10:38:58.8679450Z,1779532738867,1
2026-05-23T10:38:58.9091620Z,1779532738909,1
2026-05-23T10:38:58.9405890Z,1779532738940,0
2026-05-23T10:38:58.9815770Z,1779532738981,1
2026-05-23T10:38:59.0129060Z,1779532739012,1
2026-05-23T10:38:59.0453940Z,1779532739045,1
2026-05-23T10:38:59.0786630Z,1779532739078,0
2026-05-23T10:38:59.1104710Z,1779532739110,1
2026-05-23T10:38:59.1428550Z,1779532739142,1
2026-05-23T10:38:59.1754980Z,1779532739175,1
2026-05-23T10:38:59.2084490Z,1779532739208,0
2026-05-23T10:38:59.2412840Z,1779532739241,1
2026-05-23T10:38:59.2740380Z,1779532739274,1
2026-05-23T10:38:59.3062510Z,1779532739306,1
2026-05-23T10:38:59.3394210Z,1779532739339,0
2026-05-23T10:38:59.3722150Z,1779532739372,1
2026-05-23T10:38:59.4140610Z,1779532739414,1
2026-05-23T10:38:59.4451770Z,1779532739445,1
2026-05-23T10:38:59.4872280Z,1779532739487,0
2026-05-23T10:38:59.5552500Z,1779532739555,1
2026-05-23T10:38:59.5592190Z,1779532739559,2
2026-05-23T10:38:59.5923860Z,1779532739592,0
2026-05-23T10:38:59.6259830Z,1779532739625,0
2026-05-23T10:38:59.6593640Z,1779532739659,1
2026-05-23T10:38:59.6916100Z,1779532739691,1
2026-05-23T10:38:59.7242520Z,1779532739724,1
2026-05-23T10:38:59.7569700Z,1779532739756,0
2026-05-23T10:38:59.7901470Z,1779532739790,1
2026-05-23T10:38:59.8224060Z,1779532739822,1
2026-05-23T10:38:59.8551980Z,1779532739855,1
2026-05-23T10:38:59.8890010Z,1779532739889,0
2026-05-23T10:38:59.9297280Z,1779532739929,1
2026-05-23T10:38:59.9610000Z,1779532739961,1
2026-05-23T10:39:00.0023310Z,1779532740002,1
2026-05-23T10:39:00.0341230Z,1779532740034,1
2026-05-23T10:39:00.0668640Z,1779532740066,1
2026-05-23T10:39:00.1001980Z,1779532740100,0
2026-05-23T10:39:00.1323780Z,1779532740132,1
2026-05-23T10:39:00.1655190Z,1779532740165,0
2026-05-23T10:39:00.1981420Z,1779532740198,2
2026-05-23T10:39:00.2305900Z,1779532740230,0
2026-05-23T10:39:00.2629960Z,1779532740262,1
2026-05-23T10:39:00.2961540Z,1779532740296,0
2026-05-23T10:39:00.3285860Z,1779532740328,1
2026-05-23T10:39:00.3614350Z,1779532740361,1
2026-05-23T10:39:00.3949100Z,1779532740394,1
2026-05-23T10:39:00.4357400Z,1779532740435,0
2026-05-23T10:39:00.4670850Z,1779532740467,2
2026-05-23T10:39:00.5007100Z,1779532740500,0
2026-05-23T10:39:00.5410690Z,1779532740541,1
2026-05-23T10:39:00.5721640Z,1779532740572,1
2026-05-23T10:39:00.6418870Z,1779532740641,1
2026-05-23T10:39:00.6450260Z,1779532740645,1
2026-05-23T10:39:00.6787160Z,1779532740678,0
2026-05-23T10:39:00.7116700Z,1779532740711,1
2026-05-23T10:39:00.7449160Z,1779532740744,1
2026-05-23T10:39:00.7778730Z,1779532740777,1
2026-05-23T10:39:00.8105040Z,1779532740810,0
2026-05-23T10:39:00.8430400Z,1779532740843,1
2026-05-23T10:39:00.8762310Z,1779532740876,1
2026-05-23T10:39:00.9099010Z,1779532740909,1
2026-05-23T10:39:00.9502700Z,1779532740950,0
2026-05-23T10:39:01.0207930Z,1779532741020,1
2026-05-23T10:39:01.0241510Z,1779532741024,2
2026-05-23T10:39:01.0563580Z,1779532741056,0
2026-05-23T10:39:01.0893540Z,1779532741089,0
2026-05-23T10:39:01.1217520Z,1779532741121,1
2026-05-23T10:39:01.1547220Z,1779532741154,1
2026-05-23T10:39:01.1873830Z,1779532741187,1
2026-05-23T10:39:01.2204700Z,1779532741220,0
2026-05-23T10:39:01.2525690Z,1779532741252,1
2026-05-23T10:39:01.2850750Z,1779532741285,1
2026-05-23T10:39:01.3180800Z,1779532741318,1
2026-05-23T10:39:01.3507650Z,1779532741350,0
2026-05-23T10:39:01.3833480Z,1779532741383,1
2026-05-23T10:39:01.4169400Z,1779532741416,1
2026-05-23T10:39:01.4581740Z,1779532741458,1
2026-05-23T10:39:01.4892380Z,1779532741489,1
2026-05-23T10:39:01.5298560Z,1779532741529,0
2026-05-23T10:39:01.5606400Z,1779532741560,1
2026-05-23T10:39:01.5933000Z,1779532741593,1
2026-05-23T10:39:01.6262230Z,1779532741626,1
2026-05-23T10:39:01.6590170Z,1779532741659,1
2026-05-23T10:39:01.7286530Z,1779532741728,0
2026-05-23T10:39:01.7316250Z,1779532741731,2
2026-05-23T10:39:01.7652140Z,1779532741765,0
2026-05-23T10:39:01.7986050Z,1779532741798,1
2026-05-23T10:39:01.8316890Z,1779532741831,1
2026-05-23T10:39:01.8643390Z,1779532741864,0
2026-05-23T10:39:01.8975670Z,1779532741897,1
2026-05-23T10:39:01.9311510Z,1779532741931,1
2026-05-23T10:39:01.9721670Z,1779532741972,1
2026-05-23T10:39:02.0044280Z,1779532742004,0
2026-05-23T10:39:02.0445340Z,1779532742044,1
2026-05-23T10:39:02.0759200Z,1779532742075,1
2026-05-23T10:39:02.1087520Z,1779532742108,1
2026-05-23T10:39:02.1412760Z,1779532742141,0
2026-05-23T10:39:02.1736160Z,1779532742173,1
2026-05-23T10:39:02.2062690Z,1779532742206,1
2026-05-23T10:39:02.2392590Z,1779532742239,1
2026-05-23T10:39:02.2718350Z,1779532742271,0
2026-05-23T10:39:02.3041470Z,1779532742304,1
2026-05-23T10:39:02.3370090Z,1779532742337,1
2026-05-23T10:39:02.3699290Z,1779532742369,1
2026-05-23T10:39:02.4024190Z,1779532742402,0
2026-05-23T10:39:02.4349120Z,1779532742434,1
2026-05-23T10:39:02.5063180Z,1779532742506,1
2026-05-23T10:39:02.5102410Z,1779532742510,1
2026-05-23T10:39:02.5434640Z,1779532742543,0
2026-05-23T10:39:02.5836260Z,1779532742583,1
2026-05-23T10:39:02.6150740Z,1779532742615,1
2026-05-23T10:39:02.6477490Z,1779532742647,1
2026-05-23T10:39:02.6799930Z,1779532742679,0
2026-05-23T10:39:02.7125530Z,1779532742712,1
2026-05-23T10:39:02.7808850Z,1779532742780,1
2026-05-23T10:39:02.7840230Z,1779532742784,1
2026-05-23T10:39:02.8181880Z,1779532742818,0
2026-05-23T10:39:02.8509270Z,1779532742850,1
2026-05-23T10:39:02.8840450Z,1779532742884,1
2026-05-23T10:39:02.9166690Z,1779532742916,1
2026-05-23T10:39:02.9499190Z,1779532742949,0
2026-05-23T10:39:02.9907620Z,1779532742990,1
2026-05-23T10:39:03.0222260Z,1779532743022,1
2026-05-23T10:39:03.0625770Z,1779532743062,1
2026-05-23T10:39:03.0935490Z,1779532743093,1
2026-05-23T10:39:03.1266380Z,1779532743126,1
2026-05-23T10:39:03.1593690Z,1779532743159,0
2026-05-23T10:39:03.1915320Z,1779532743191,1
2026-05-23T10:39:03.2242360Z,1779532743224,0
2026-05-23T10:39:03.2567230Z,1779532743256,2
2026-05-23T10:39:03.2897040Z,1779532743289,0
2026-05-23T10:39:03.3228390Z,1779532743322,1
2026-05-23T10:39:03.3543630Z,1779532743354,0
2026-05-23T10:39:03.3874200Z,1779532743387,1
2026-05-23T10:39:03.4201670Z,1779532743420,1
2026-05-23T10:39:03.4922610Z,1779532743492,1
2026-05-23T10:39:03.4975850Z,1779532743497,2
2026-05-23T10:39:03.5299510Z,1779532743529,0
2026-05-23T10:39:03.5713450Z,1779532743571,0
2026-05-23T10:39:03.6019900Z,1779532743601,1
2026-05-23T10:39:03.6347360Z,1779532743634,1
2026-05-23T10:39:03.6671940Z,1779532743667,1
2026-05-23T10:39:03.7001000Z,1779532743700,0
2026-05-23T10:39:03.7325280Z,1779532743732,1
2026-05-23T10:39:03.7650540Z,1779532743765,1
2026-05-23T10:39:03.7979480Z,1779532743797,1
2026-05-23T10:39:03.8662930Z,1779532743866,0
2026-05-23T10:39:03.8700890Z,1779532743870,2
2026-05-23T10:39:03.9034220Z,1779532743903,0
2026-05-23T10:39:03.9365530Z,1779532743936,1
2026-05-23T10:39:04.0093470Z,1779532744009,1
2026-05-23T10:39:04.0133060Z,1779532744013,1
2026-05-23T10:39:04.0461390Z,1779532744046,0
2026-05-23T10:39:04.0868340Z,1779532744086,1
2026-05-23T10:39:04.1182610Z,1779532744118,1
2026-05-23T10:39:04.1507520Z,1779532744150,0
2026-05-23T10:39:04.1833060Z,1779532744183,1
2026-05-23T10:39:04.2162940Z,1779532744216,1
2026-05-23T10:39:04.2491110Z,1779532744249,1
2026-05-23T10:39:04.2815630Z,1779532744281,0
2026-05-23T10:39:04.3140570Z,1779532744314,1
2026-05-23T10:39:04.3468700Z,1779532744346,1
2026-05-23T10:39:04.3794960Z,1779532744379,1
2026-05-23T10:39:04.4121710Z,1779532744412,0
2026-05-23T10:39:04.4447990Z,1779532744444,1
2026-05-23T10:39:04.5160210Z,1779532744516,1
2026-05-23T10:39:04.5215590Z,1779532744521,1
2026-05-23T10:39:04.5537520Z,1779532744553,0
2026-05-23T10:39:04.5886340Z,1779532744588,1
2026-05-23T10:39:04.6253990Z,1779532744625,1
2026-05-23T10:39:04.6634300Z,1779532744663,1
2026-05-23T10:39:04.7005140Z,1779532744700,1
2026-05-23T10:39:04.7369700Z,1779532744736,1
2026-05-23T10:39:04.7735770Z,1779532744773,1
2026-05-23T10:39:04.8092390Z,1779532744809,0
2026-05-23T10:39:04.8415720Z,1779532744841,1
2026-05-23T10:39:04.8741550Z,1779532744874,1
2026-05-23T10:39:04.9436540Z,1779532744943,1
2026-05-23T10:39:04.9473600Z,1779532744947,1
2026-05-23T10:39:04.9809250Z,1779532744980,0
2026-05-23T10:39:05.0148930Z,1779532745014,1
2026-05-23T10:39:05.0556970Z,1779532745055,1
2026-05-23T10:39:05.0870530Z,1779532745087,0
2026-05-23T10:39:05.1285750Z,1779532745128,1
2026-05-23T10:39:05.1592470Z,1779532745159,1
2026-05-23T10:39:05.1916240Z,1779532745191,1
2026-05-23T10:39:05.2245420Z,1779532745224,0
2026-05-23T10:39:05.2570450Z,1779532745257,1
2026-05-23T10:39:05.2900790Z,1779532745290,1
2026-05-23T10:39:05.3226020Z,1779532745322,1
2026-05-23T10:39:05.3553410Z,1779532745355,0
2026-05-23T10:39:05.3883120Z,1779532745388,1
2026-05-23T10:39:05.4212620Z,1779532745421,1
2026-05-23T10:39:05.4540440Z,1779532745454,1
2026-05-23T10:39:05.4871640Z,1779532745487,0
2026-05-23T10:39:05.5204250Z,1779532745520,1
2026-05-23T10:39:05.5617210Z,1779532745561,1
2026-05-23T10:39:05.5927820Z,1779532745592,1
2026-05-23T10:39:05.6333420Z,1779532745633,0
2026-05-23T10:39:05.6645560Z,1779532745664,2
2026-05-23T10:39:05.6970840Z,1779532745697,0
2026-05-23T10:39:05.7301240Z,1779532745730,1
2026-05-23T10:39:05.7627760Z,1779532745762,1
2026-05-23T10:39:05.7955450Z,1779532745795,1
2026-05-23T10:39:05.8286130Z,1779532745828,0
2026-05-23T10:39:05.8611280Z,1779532745861,1
2026-05-23T10:39:05.8935250Z,1779532745893,1
2026-05-23T10:39:05.9262510Z,1779532745926,1
2026-05-23T10:39:05.9594100Z,1779532745959,0
2026-05-23T10:39:06.0345890Z,1779532746034,1
2026-05-23T10:39:06.0381900Z,1779532746038,2
2026-05-23T10:39:06.0719120Z,1779532746071,0
2026-05-23T10:39:06.1063910Z,1779532746106,1
2026-05-23T10:39:06.1469840Z,1779532746146,0
2026-05-23T10:39:06.1782000Z,1779532746178,1
2026-05-23T10:39:06.2107780Z,1779532746210,1
2026-05-23T10:39:06.2434990Z,1779532746243,1
2026-05-23T10:39:06.2761670Z,1779532746276,0
2026-05-23T10:39:06.3089750Z,1779532746308,1
2026-05-23T10:39:06.3413730Z,1779532746341,1
2026-05-23T10:39:06.3743100Z,1779532746374,1
2026-05-23T10:39:06.4066380Z,1779532746406,0
2026-05-23T10:39:06.4393180Z,1779532746439,1
2026-05-23T10:39:06.4718680Z,1779532746471,1
2026-05-23T10:39:06.5046450Z,1779532746504,0
2026-05-23T10:39:06.5768440Z,1779532746576,1
2026-05-23T10:39:06.5809010Z,1779532746580,2
2026-05-23T10:39:06.6137710Z,1779532746613,0
2026-05-23T10:39:06.6539600Z,1779532746653,1
2026-05-23T10:39:06.6852740Z,1779532746685,0
2026-05-23T10:39:06.7177880Z,1779532746717,1
2026-05-23T10:39:06.7501370Z,1779532746750,1
2026-05-23T10:39:06.7831640Z,1779532746783,1
2026-05-23T10:39:06.8157020Z,1779532746815,0
2026-05-23T10:39:06.8486010Z,1779532746848,1
2026-05-23T10:39:06.8807950Z,1779532746880,1
2026-05-23T10:39:06.9139470Z,1779532746913,1
2026-05-23T10:39:06.9462790Z,1779532746946,0
2026-05-23T10:39:06.9793400Z,1779532746979,1
2026-05-23T10:39:07.0115190Z,1779532747011,1
2026-05-23T10:39:07.0835880Z,1779532747083,1
2026-05-23T10:39:07.1310070Z,1779532747131,1
2026-05-23T10:39:07.1360440Z,1779532747136,1
2026-05-23T10:39:07.1702290Z,1779532747170,1
2026-05-23T10:39:07.2030910Z,1779532747203,0
2026-05-23T10:39:07.2355760Z,1779532747235,1
2026-05-23T10:39:07.2683700Z,1779532747268,1
2026-05-23T10:39:07.3011490Z,1779532747301,1
2026-05-23T10:39:07.3335290Z,1779532747333,0
2026-05-23T10:39:07.3662460Z,1779532747366,1
2026-05-23T10:39:07.3991640Z,1779532747399,1
2026-05-23T10:39:07.4317480Z,1779532747431,0
2026-05-23T10:39:07.4646120Z,1779532747464,1
2026-05-23T10:39:07.4980680Z,1779532747498,1
2026-05-23T10:39:07.5397100Z,1779532747539,1
2026-05-23T10:39:07.5715330Z,1779532747571,1
2026-05-23T10:39:07.6122530Z,1779532747612,0
2026-05-23T10:39:07.6817350Z,1779532747681,1
2026-05-23T10:39:07.6867330Z,1779532747686,2
2026-05-23T10:39:07.7187650Z,1779532747718,0
2026-05-23T10:39:07.7513890Z,1779532747751,0
2026-05-23T10:39:07.7841000Z,1779532747784,1
2026-05-23T10:39:07.8163930Z,1779532747816,1
2026-05-23T10:39:07.8492960Z,1779532747849,1
2026-05-23T10:39:07.8816120Z,1779532747881,0
2026-05-23T10:39:07.9145430Z,1779532747914,1
2026-05-23T10:39:07.9473220Z,1779532747947,1
2026-05-23T10:39:07.9802450Z,1779532747980,1
2026-05-23T10:39:08.0123440Z,1779532748012,0
2026-05-23T10:39:08.0451490Z,1779532748045,1
2026-05-23T10:39:08.0785690Z,1779532748078,1
2026-05-23T10:39:08.1211130Z,1779532748121,1
2026-05-23T10:39:08.1526840Z,1779532748152,0
2026-05-23T10:39:08.1944280Z,1779532748194,1
2026-05-23T10:39:08.2610110Z,1779532748261,1
2026-05-23T10:39:08.2646660Z,1779532748264,1
2026-05-23T10:39:08.2984350Z,1779532748298,0
2026-05-23T10:39:08.3316820Z,1779532748331,1
2026-05-23T10:39:08.3646840Z,1779532748364,1
2026-05-23T10:39:08.3968150Z,1779532748396,1
2026-05-23T10:39:08.4300810Z,1779532748430,0
2026-05-23T10:39:08.4626480Z,1779532748462,1
2026-05-23T10:39:08.5345490Z,1779532748534,1
2026-05-23T10:39:08.5397190Z,1779532748539,1
2026-05-23T10:39:08.5722230Z,1779532748572,1
2026-05-23T10:39:08.6147130Z,1779532748614,1
2026-05-23T10:39:08.6458120Z,1779532748645,1
2026-05-23T10:39:08.6873530Z,1779532748687,0
2026-05-23T10:39:08.7185830Z,1779532748718,1
2026-05-23T10:39:08.7507100Z,1779532748750,1
2026-05-23T10:39:08.7832260Z,1779532748783,1
2026-05-23T10:39:08.8161660Z,1779532748816,0
2026-05-23T10:39:08.8492090Z,1779532748849,1
2026-05-23T10:39:08.8814100Z,1779532748881,1
2026-05-23T10:39:08.9142830Z,1779532748914,0
2026-05-23T10:39:08.9468290Z,1779532748946,1
2026-05-23T10:39:08.9802950Z,1779532748980,1
2026-05-23T10:39:09.0123700Z,1779532749012,1
2026-05-23T10:39:09.0450030Z,1779532749045,0
2026-05-23T10:39:09.0781940Z,1779532749078,1
2026-05-23T10:39:09.1504720Z,1779532749150,0
2026-05-23T10:39:09.1543650Z,1779532749154,2
2026-05-23T10:39:09.1868970Z,1779532749186,1
2026-05-23T10:39:09.2592870Z,1779532749259,0
2026-05-23T10:39:09.2979000Z,1779532749297,2
2026-05-23T10:39:09.3016120Z,1779532749301,1
2026-05-23T10:39:09.3353450Z,1779532749335,0
2026-05-23T10:39:09.3683890Z,1779532749368,0
2026-05-23T10:39:09.4015640Z,1779532749401,1
2026-05-23T10:39:09.4340830Z,1779532749434,1
2026-05-23T10:39:09.4671200Z,1779532749467,1
2026-05-23T10:39:09.4998930Z,1779532749499,0
2026-05-23T10:39:09.5325270Z,1779532749532,1
2026-05-23T10:39:09.5652120Z,1779532749565,1
2026-05-23T10:39:09.5992230Z,1779532749599,1
2026-05-23T10:39:09.6319350Z,1779532749631,0
2026-05-23T10:39:09.6730670Z,1779532749673,1
2026-05-23T10:39:09.7434770Z,1779532749743,1
2026-05-23T10:39:09.7556780Z,1779532749755,1
2026-05-23T10:39:09.7874310Z,1779532749787,0
2026-05-23T10:39:09.8203220Z,1779532749820,1
2026-05-23T10:39:09.8527630Z,1779532749852,1
2026-05-23T10:39:09.8853350Z,1779532749885,1
2026-05-23T10:39:09.9185000Z,1779532749918,0
2026-05-23T10:39:09.9510790Z,1779532749951,1
2026-05-23T10:39:09.9837190Z,1779532749983,1
2026-05-23T10:39:10.0163280Z,1779532750016,1
2026-05-23T10:39:10.0493360Z,1779532750049,0
2026-05-23T10:39:10.0819650Z,1779532750081,1
2026-05-23T10:39:10.1148360Z,1779532750114,1
2026-05-23T10:39:10.1492290Z,1779532750149,1
2026-05-23T10:39:10.1897270Z,1779532750189,0
2026-05-23T10:39:10.2209040Z,1779532750220,1
2026-05-23T10:39:10.2618410Z,1779532750261,1
2026-05-23T10:39:10.2926770Z,1779532750292,1
2026-05-23T10:39:10.3253480Z,1779532750325,0
2026-05-23T10:39:10.3948430Z,1779532750394,1
2026-05-23T10:39:10.3992160Z,1779532750399,2
2026-05-23T10:39:10.4328920Z,1779532750432,0
2026-05-23T10:39:10.4656230Z,1779532750465,0
2026-05-23T10:39:10.4991410Z,1779532750499,1
2026-05-23T10:39:10.5315950Z,1779532750531,1
2026-05-23T10:39:10.5640710Z,1779532750564,1
2026-05-23T10:39:10.5966500Z,1779532750596,0
2026-05-23T10:39:10.6694090Z,1779532750669,1
2026-05-23T10:39:10.6734960Z,1779532750673,2
2026-05-23T10:39:10.7066530Z,1779532750706,0
2026-05-23T10:39:10.7477820Z,1779532750747,0
2026-05-23T10:39:10.7787440Z,1779532750778,2
2026-05-23T10:39:10.8110280Z,1779532750811,0
2026-05-23T10:39:10.8438160Z,1779532750843,1
2026-05-23T10:39:10.8762430Z,1779532750876,1
2026-05-23T10:39:10.9091380Z,1779532750909,0
2026-05-23T10:39:10.9416990Z,1779532750941,1
2026-05-23T10:39:10.9745140Z,1779532750974,1
2026-05-23T10:39:11.0072510Z,1779532751007,0
2026-05-23T10:39:11.0400780Z,1779532751040,1
2026-05-23T10:39:11.0724960Z,1779532751072,1
2026-05-23T10:39:11.1051780Z,1779532751105,1
2026-05-23T10:39:11.1773020Z,1779532751177,0
2026-05-23T10:39:11.1818160Z,1779532751181,2
2026-05-23T10:39:11.2138180Z,1779532751213,0
2026-05-23T10:39:11.2552040Z,1779532751255,1
2026-05-23T10:39:11.2868150Z,1779532751286,1
2026-05-23T10:39:11.3193630Z,1779532751319,1
2026-05-23T10:39:11.3515790Z,1779532751351,0
2026-05-23T10:39:11.3842030Z,1779532751384,1
2026-05-23T10:39:11.4536200Z,1779532751453,1
2026-05-23T10:39:11.4577790Z,1779532751457,1
2026-05-23T10:39:11.4914480Z,1779532751491,0
2026-05-23T10:39:11.5244440Z,1779532751524,1
2026-05-23T10:39:11.5581420Z,1779532751558,1
2026-05-23T10:39:11.5902480Z,1779532751590,1
2026-05-23T10:39:11.6227030Z,1779532751622,0
2026-05-23T10:39:11.6557710Z,1779532751655,1
2026-05-23T10:39:11.6979670Z,1779532751697,0
2026-05-23T10:39:11.7676450Z,1779532751767,2
2026-05-23T10:39:11.7716690Z,1779532751771,1
2026-05-23T10:39:11.8036670Z,1779532751803,0
2026-05-23T10:39:11.8364990Z,1779532751836,1
2026-05-23T10:39:11.8689060Z,1779532751868,1
2026-05-23T10:39:11.9016160Z,1779532751901,1
2026-05-23T10:39:11.9341020Z,1779532751934,0
2026-05-23T10:39:11.9668890Z,1779532751966,1
2026-05-23T10:39:11.9999180Z,1779532751999,1
2026-05-23T10:39:12.0323930Z,1779532752032,0
2026-05-23T10:39:12.0648150Z,1779532752064,1
2026-05-23T10:39:12.0977310Z,1779532752097,0
2026-05-23T10:39:12.1301370Z,1779532752130,1
2026-05-23T10:39:12.1633580Z,1779532752163,1
2026-05-23T10:39:12.2046030Z,1779532752204,1
2026-05-23T10:39:12.2366560Z,1779532752236,1
2026-05-23T10:39:12.2769440Z,1779532752276,0
2026-05-23T10:39:12.3087480Z,1779532752308,1
2026-05-23T10:39:12.3410060Z,1779532752341,1
2026-05-23T10:39:12.3732350Z,1779532752373,1
2026-05-23T10:39:12.4061200Z,1779532752406,1
2026-05-23T10:39:12.4390890Z,1779532752439,0
2026-05-23T10:39:12.5079670Z,1779532752507,1
2026-05-23T10:39:12.5118990Z,1779532752511,1
2026-05-23T10:39:12.5454380Z,1779532752545,1
2026-05-23T10:39:12.5787380Z,1779532752578,0
2026-05-23T10:39:12.6115950Z,1779532752611,1
2026-05-23T10:39:12.6442730Z,1779532752644,0
2026-05-23T10:39:12.7157970Z,1779532752715,1
2026-05-23T10:39:12.7202290Z,1779532752720,2
2026-05-23T10:39:12.7534200Z,1779532752753,0
2026-05-23T10:39:12.7944970Z,1779532752794,1
2026-05-23T10:39:12.8253480Z,1779532752825,1
2026-05-23T10:39:12.8587410Z,1779532752858,0
2026-05-23T10:39:12.8909910Z,1779532752890,1
2026-05-23T10:39:12.9234770Z,1779532752923,1
2026-05-23T10:39:12.9558610Z,1779532752955,1
2026-05-23T10:39:12.9892710Z,1779532752989,0
2026-05-23T10:39:13.0212770Z,1779532753021,1
2026-05-23T10:39:13.0543240Z,1779532753054,0
2026-05-23T10:39:13.0867930Z,1779532753086,1
2026-05-23T10:39:13.1195390Z,1779532753119,1
2026-05-23T10:39:13.1519940Z,1779532753151,1
2026-05-23T10:39:13.1849960Z,1779532753184,0
2026-05-23T10:39:13.2189910Z,1779532753218,1
2026-05-23T10:39:13.2593720Z,1779532753259,1
2026-05-23T10:39:13.3291990Z,1779532753329,1
2026-05-23T10:39:13.3332920Z,1779532753333,1
2026-05-23T10:39:13.3657720Z,1779532753365,0
2026-05-23T10:39:13.3986990Z,1779532753398,1
2026-05-23T10:39:13.4313320Z,1779532753431,1
2026-05-23T10:39:13.4636220Z,1779532753463,0
2026-05-23T10:39:13.4963100Z,1779532753496,1
2026-05-23T10:39:13.5294890Z,1779532753529,1
2026-05-23T10:39:13.5978050Z,1779532753597,1
2026-05-23T10:39:13.6016500Z,1779532753601,1
2026-05-23T10:39:13.6359020Z,1779532753635,0
2026-05-23T10:39:13.6683490Z,1779532753668,1
2026-05-23T10:39:13.7025240Z,1779532753702,1
2026-05-23T10:39:13.7442520Z,1779532753744,0
2026-05-23T10:39:13.7753980Z,1779532753775,1
2026-05-23T10:39:13.8087240Z,1779532753808,1
2026-05-23T10:39:13.8501160Z,1779532753850,1
2026-05-23T10:39:13.8813150Z,1779532753881,0
2026-05-23T10:39:13.9141050Z,1779532753914,1
2026-05-23T10:39:13.9471330Z,1779532753947,1
2026-05-23T10:39:13.9802090Z,1779532753980,1
2026-05-23T10:39:14.0129340Z,1779532754012,0
2026-05-23T10:39:14.0448770Z,1779532754044,1
2026-05-23T10:39:14.0780310Z,1779532754078,1
2026-05-23T10:39:14.1104290Z,1779532754110,1
2026-05-23T10:39:14.1430160Z,1779532754143,0
2026-05-23T10:39:14.1758870Z,1779532754175,1
2026-05-23T10:39:14.2093700Z,1779532754209,1
2026-05-23T10:39:14.2817490Z,1779532754281,1
2026-05-23T10:39:14.2863570Z,1779532754286,1
2026-05-23T10:39:14.3194680Z,1779532754319,0
2026-05-23T10:39:14.3599030Z,1779532754359,1
2026-05-23T10:39:14.3909180Z,1779532754390,1
2026-05-23T10:39:14.4240630Z,1779532754424,0
2026-05-23T10:39:14.4569160Z,1779532754456,1
2026-05-23T10:39:14.4895810Z,1779532754489,1
2026-05-23T10:39:14.5218920Z,1779532754521,1
2026-05-23T10:39:14.5545080Z,1779532754554,0
2026-05-23T10:39:14.5893140Z,1779532754589,1
2026-05-23T10:39:14.6265150Z,1779532754626,1
2026-05-23T10:39:14.7048640Z,1779532754704,1
2026-05-23T10:39:14.7092590Z,1779532754709,2
2026-05-23T10:39:14.7855940Z,1779532754785,0
2026-05-23T10:39:14.7900650Z,1779532754790,1
2026-05-23T10:39:14.8272990Z,1779532754827,0
2026-05-23T10:39:14.8687710Z,1779532754868,1
2026-05-23T10:39:14.8994260Z,1779532754899,1
2026-05-23T10:39:14.9326570Z,1779532754932,1
2026-05-23T10:39:14.9656920Z,1779532754965,0
2026-05-23T10:39:14.9984350Z,1779532754998,1
2026-05-23T10:39:15.0303740Z,1779532755030,1
2026-05-23T10:39:15.0632300Z,1779532755063,1
2026-05-23T10:39:15.0960560Z,1779532755096,0
2026-05-23T10:39:15.1293920Z,1779532755129,1
2026-05-23T10:39:15.1614420Z,1779532755161,1
2026-05-23T10:39:15.1939390Z,1779532755193,1
2026-05-23T10:39:15.2270290Z,1779532755227,0
2026-05-23T10:39:15.2987380Z,1779532755298,1
2026-05-23T10:39:15.3033990Z,1779532755303,2
2026-05-23T10:39:15.3357970Z,1779532755335,0
2026-05-23T10:39:15.3765150Z,1779532755376,0
2026-05-23T10:39:15.4077100Z,1779532755407,1
2026-05-23T10:39:15.4404160Z,1779532755440,1
2026-05-23T10:39:15.4736560Z,1779532755473,1
2026-05-23T10:39:15.5143000Z,1779532755514,0
2026-05-23T10:39:15.5454860Z,1779532755545,1
2026-05-23T10:39:15.5781620Z,1779532755578,1
2026-05-23T10:39:15.6104810Z,1779532755610,1
2026-05-23T10:39:15.6433280Z,1779532755643,0
2026-05-23T10:39:15.6755160Z,1779532755675,1
2026-05-23T10:39:15.7085140Z,1779532755708,1
2026-05-23T10:39:15.7413570Z,1779532755741,1
2026-05-23T10:39:15.8208260Z,1779532755820,0
2026-05-23T10:39:15.8252140Z,1779532755825,2
2026-05-23T10:39:15.8596430Z,1779532755859,0
2026-05-23T10:39:15.8997090Z,1779532755899,1
