utc_iso,unix_ms,received_queue_size
2026-05-23T21:30:11.8201600Z,1779571811820,0
2026-05-23T21:30:11.8519090Z,1779571811851,0
2026-05-23T21:30:11.8840770Z,1779571811884,1
2026-05-23T21:30:11.9148410Z,1779571811914,1
2026-05-23T21:30:11.9465020Z,1779571811946,1
2026-05-23T21:30:11.9786370Z,1779571811978,0
2026-05-23T21:30:12.0122280Z,1779571812012,1
2026-05-23T21:30:12.0828400Z,1779571812082,0
2026-05-23T21:30:12.0881060Z,1779571812088,2
2026-05-23T21:30:12.1248840Z,1779571812124,0
2026-05-23T21:30:12.1644930Z,1779571812164,1
2026-05-23T21:30:12.2425780Z,1779571812242,1
2026-05-23T21:30:12.2466790Z,1779571812246,2
2026-05-23T21:30:12.2866510Z,1779571812286,0
2026-05-23T21:30:12.3273910Z,1779571812327,0
2026-05-23T21:30:12.3603410Z,1779571812360,2
2026-05-23T21:30:12.3925640Z,1779571812392,1
2026-05-23T21:30:12.4244150Z,1779571812424,0
2026-05-23T21:30:12.4560920Z,1779571812456,1
2026-05-23T21:30:12.4880200Z,1779571812488,1
2026-05-23T21:30:12.5192170Z,1779571812519,0
2026-05-23T21:30:12.5512200Z,1779571812551,1
2026-05-23T21:30:12.5874820Z,1779571812587,0
2026-05-23T21:30:12.6322340Z,1779571812632,1
2026-05-23T21:30:12.6781790Z,1779571812678,2
2026-05-23T21:30:12.7697620Z,1779571812769,0
2026-05-23T21:30:12.7741180Z,1779571812774,3
2026-05-23T21:30:12.8224350Z,1779571812822,0
2026-05-23T21:30:12.9041270Z,1779571812904,1
2026-05-23T21:30:12.9104820Z,1779571812910,2
2026-05-23T21:30:13.0019780Z,1779571813001,0
2026-05-23T21:30:13.0507260Z,1779571813050,2
2026-05-23T21:30:13.0970480Z,1779571813097,1
2026-05-23T21:30:13.1076420Z,1779571813107,1
2026-05-23T21:30:13.1834260Z,1779571813183,0
2026-05-23T21:30:13.1936140Z,1779571813193,2
2026-05-23T21:30:13.2283370Z,1779571813228,0
2026-05-23T21:30:13.2844920Z,1779571813284,1
2026-05-23T21:30:13.2950330Z,1779571813295,1
2026-05-23T21:30:13.3361980Z,1779571813336,1
2026-05-23T21:30:13.3670870Z,1779571813367,0
2026-05-23T21:30:13.4005180Z,1779571813400,1
2026-05-23T21:30:13.4328860Z,1779571813432,1
2026-05-23T21:30:13.4654000Z,1779571813465,1
2026-05-23T21:30:13.4985040Z,1779571813498,0
2026-05-23T21:30:13.5339070Z,1779571813533,1
2026-05-23T21:30:13.5765030Z,1779571813576,1
2026-05-23T21:30:13.6145080Z,1779571813614,1
2026-05-23T21:30:13.6562810Z,1779571813656,1
2026-05-23T21:30:13.7412640Z,1779571813741,1
2026-05-23T21:30:13.7464170Z,1779571813746,2
2026-05-23T21:30:13.7869240Z,1779571813786,0
2026-05-23T21:30:13.8641980Z,1779571813864,1
2026-05-23T21:30:13.8680000Z,1779571813868,2
2026-05-23T21:30:13.9076000Z,1779571813907,0
2026-05-23T21:30:13.9486210Z,1779571813948,1
2026-05-23T21:30:13.9905210Z,1779571813990,1
2026-05-23T21:30:14.0318750Z,1779571814031,1
2026-05-23T21:30:14.0796380Z,1779571814079,1
2026-05-23T21:30:14.1151840Z,1779571814115,1
2026-05-23T21:30:14.1476770Z,1779571814147,0
2026-05-23T21:30:14.1820600Z,1779571814182,2
2026-05-23T21:30:14.2208050Z,1779571814220,0
2026-05-23T21:30:14.3029330Z,1779571814302,1
2026-05-23T21:30:14.3096240Z,1779571814309,2
2026-05-23T21:30:14.3822550Z,1779571814382,0
2026-05-23T21:30:14.3860830Z,1779571814386,2
2026-05-23T21:30:14.4180760Z,1779571814418,0
2026-05-23T21:30:14.4515750Z,1779571814451,1
2026-05-23T21:30:14.4864960Z,1779571814486,0
2026-05-23T21:30:14.5315550Z,1779571814531,1
2026-05-23T21:30:14.5719730Z,1779571814571,1
2026-05-23T21:30:14.6126830Z,1779571814612,1
2026-05-23T21:30:14.6549280Z,1779571814654,1
2026-05-23T21:30:14.6932580Z,1779571814693,1
2026-05-23T21:30:14.7360020Z,1779571814736,1
2026-05-23T21:30:14.7725610Z,1779571814772,1
2026-05-23T21:30:14.8225890Z,1779571814822,0
2026-05-23T21:30:14.8546510Z,1779571814854,2
2026-05-23T21:30:14.9000310Z,1779571814900,1
2026-05-23T21:30:14.9412180Z,1779571814941,0
2026-05-23T21:30:14.9813450Z,1779571814981,1
2026-05-23T21:30:15.0235540Z,1779571815023,2
2026-05-23T21:30:15.0646840Z,1779571815064,0
2026-05-23T21:30:15.0985660Z,1779571815098,1
2026-05-23T21:30:15.1314040Z,1779571815131,1
2026-05-23T21:30:15.1639850Z,1779571815163,1
2026-05-23T21:30:15.1967280Z,1779571815196,1
2026-05-23T21:30:15.2296500Z,1779571815229,0
2026-05-23T21:30:15.2626990Z,1779571815262,1
2026-05-23T21:30:15.3039330Z,1779571815303,1
2026-05-23T21:30:15.3790730Z,1779571815379,1
2026-05-23T21:30:15.3831200Z,1779571815383,2
2026-05-23T21:30:15.4159840Z,1779571815415,0
2026-05-23T21:30:15.4492940Z,1779571815449,0
2026-05-23T21:30:15.4829610Z,1779571815482,1
2026-05-23T21:30:15.5154280Z,1779571815515,1
2026-05-23T21:30:15.5556770Z,1779571815555,1
2026-05-23T21:30:15.5961390Z,1779571815596,0
2026-05-23T21:30:15.6383110Z,1779571815638,2
2026-05-23T21:30:15.6782830Z,1779571815678,1
2026-05-23T21:30:15.7188740Z,1779571815718,0
2026-05-23T21:30:15.7611380Z,1779571815761,2
2026-05-23T21:30:15.8062970Z,1779571815806,1
2026-05-23T21:30:15.8440030Z,1779571815844,0
2026-05-23T21:30:15.8860070Z,1779571815886,1
2026-05-23T21:30:15.9232300Z,1779571815923,1
2026-05-23T21:30:15.9638670Z,1779571815963,1
2026-05-23T21:30:16.0064700Z,1779571816006,1
2026-05-23T21:30:16.0460970Z,1779571816046,1
2026-05-23T21:30:16.0881770Z,1779571816088,1
2026-05-23T21:30:16.1285000Z,1779571816128,1
2026-05-23T21:30:16.1631890Z,1779571816163,1
2026-05-23T21:30:16.1952280Z,1779571816195,1
2026-05-23T21:30:16.2280370Z,1779571816228,0
2026-05-23T21:30:16.2622540Z,1779571816262,1
2026-05-23T21:30:16.3334060Z,1779571816333,1
2026-05-23T21:30:16.3394460Z,1779571816339,1
2026-05-23T21:30:16.4111740Z,1779571816411,0
2026-05-23T21:30:16.4159140Z,1779571816415,2
2026-05-23T21:30:16.4479550Z,1779571816447,0
2026-05-23T21:30:16.4807080Z,1779571816480,1
2026-05-23T21:30:16.5137600Z,1779571816513,1
2026-05-23T21:30:16.5527790Z,1779571816552,1
2026-05-23T21:30:16.6416070Z,1779571816641,1
2026-05-23T21:30:16.6455920Z,1779571816645,2
2026-05-23T21:30:16.6888360Z,1779571816688,0
2026-05-23T21:30:16.7308990Z,1779571816730,1
2026-05-23T21:30:16.7731100Z,1779571816773,1
2026-05-23T21:30:16.8096380Z,1779571816809,1
2026-05-23T21:30:16.8594660Z,1779571816859,1
2026-05-23T21:30:16.9378960Z,1779571816937,0
2026-05-23T21:30:16.9416760Z,1779571816941,3
2026-05-23T21:30:16.9809630Z,1779571816980,0
2026-05-23T21:30:17.0239470Z,1779571817023,0
2026-05-23T21:30:17.0636930Z,1779571817063,2
2026-05-23T21:30:17.1064950Z,1779571817106,1
2026-05-23T21:30:17.1442310Z,1779571817144,0
2026-05-23T21:30:17.1766560Z,1779571817176,1
2026-05-23T21:30:17.2092060Z,1779571817209,1
2026-05-23T21:30:17.2421750Z,1779571817242,1
2026-05-23T21:30:17.2756150Z,1779571817275,0
2026-05-23T21:30:17.3485810Z,1779571817348,1
2026-05-23T21:30:17.3532200Z,1779571817353,2
2026-05-23T21:30:17.4252690Z,1779571817425,0
2026-05-23T21:30:17.4309390Z,1779571817430,2
2026-05-23T21:30:17.4624940Z,1779571817462,0
2026-05-23T21:30:17.4952530Z,1779571817495,1
2026-05-23T21:30:17.5285100Z,1779571817528,0
2026-05-23T21:30:17.5656790Z,1779571817565,1
2026-05-23T21:30:17.6069720Z,1779571817606,1
2026-05-23T21:30:17.6480340Z,1779571817648,1
2026-05-23T21:30:17.7332980Z,1779571817733,1
2026-05-23T21:30:17.7368790Z,1779571817736,2
2026-05-23T21:30:17.8144470Z,1779571817814,0
2026-05-23T21:30:17.8267610Z,1779571817826,2
2026-05-23T21:30:17.8657520Z,1779571817865,0
2026-05-23T21:30:17.9079060Z,1779571817907,1
2026-05-23T21:30:17.9831690Z,1779571817983,1
2026-05-23T21:30:17.9871840Z,1779571817987,2
2026-05-23T21:30:18.0280440Z,1779571818028,0
2026-05-23T21:30:18.0679030Z,1779571818067,1
2026-05-23T21:30:18.1091790Z,1779571818109,1
2026-05-23T21:30:18.1448590Z,1779571818144,1
2026-05-23T21:30:18.1777470Z,1779571818177,0
2026-05-23T21:30:18.2102260Z,1779571818210,1
2026-05-23T21:30:18.2424700Z,1779571818242,1
2026-05-23T21:30:18.2750840Z,1779571818275,1
2026-05-23T21:30:18.3078630Z,1779571818307,0
2026-05-23T21:30:18.3415800Z,1779571818341,1
2026-05-23T21:30:18.3821390Z,1779571818382,1
2026-05-23T21:30:18.4143770Z,1779571818414,1
2026-05-23T21:30:18.4554710Z,1779571818455,1
2026-05-23T21:30:18.4866630Z,1779571818486,1
2026-05-23T21:30:18.5196720Z,1779571818519,1
2026-05-23T21:30:18.5520500Z,1779571818552,0
2026-05-23T21:30:18.5921930Z,1779571818592,1
2026-05-23T21:30:18.6323520Z,1779571818632,1
2026-05-23T21:30:18.6740590Z,1779571818674,1
2026-05-23T21:30:18.7149660Z,1779571818714,0
2026-05-23T21:30:18.8006040Z,1779571818800,2
2026-05-23T21:30:18.8047270Z,1779571818804,1
2026-05-23T21:30:18.8864840Z,1779571818886,0
2026-05-23T21:30:18.8910630Z,1779571818891,3
2026-05-23T21:30:18.9307750Z,1779571818930,0
2026-05-23T21:30:18.9746960Z,1779571818974,0
2026-05-23T21:30:19.0133560Z,1779571819013,2
2026-05-23T21:30:19.0557150Z,1779571819055,1
2026-05-23T21:30:19.0964770Z,1779571819096,0
2026-05-23T21:30:19.1395820Z,1779571819139,1
2026-05-23T21:30:19.1767250Z,1779571819176,2
2026-05-23T21:30:19.2093210Z,1779571819209,0
2026-05-23T21:30:19.2419520Z,1779571819241,1
2026-05-23T21:30:19.2745680Z,1779571819274,1
2026-05-23T21:30:19.3073610Z,1779571819307,1
2026-05-23T21:30:19.3794320Z,1779571819379,0
2026-05-23T21:30:19.3833850Z,1779571819383,2
2026-05-23T21:30:19.4159740Z,1779571819415,0
2026-05-23T21:30:19.4598850Z,1779571819459,1
2026-05-23T21:30:19.4955650Z,1779571819495,1
2026-05-23T21:30:19.5319810Z,1779571819531,1
2026-05-23T21:30:19.5750400Z,1779571819575,1
2026-05-23T21:30:19.6231360Z,1779571819623,0
2026-05-23T21:30:19.6664160Z,1779571819666,1
2026-05-23T21:30:19.7095660Z,1779571819709,2
2026-05-23T21:30:19.7487950Z,1779571819748,0
2026-05-23T21:30:19.7915980Z,1779571819791,1
2026-05-23T21:30:19.8314830Z,1779571819831,2
2026-05-23T21:30:19.9155190Z,1779571819915,0
2026-05-23T21:30:19.9194280Z,1779571819919,2
2026-05-23T21:30:19.9979770Z,1779571819997,0
2026-05-23T21:30:20.0020660Z,1779571820002,2
2026-05-23T21:30:20.0418480Z,1779571820041,0
2026-05-23T21:30:20.0835300Z,1779571820083,1
2026-05-23T21:30:20.1249710Z,1779571820124,1
2026-05-23T21:30:20.1661850Z,1779571820166,1
2026-05-23T21:30:20.2009430Z,1779571820200,1
2026-05-23T21:30:20.2332920Z,1779571820233,1
2026-05-23T21:30:20.2663350Z,1779571820266,1
2026-05-23T21:30:20.2985070Z,1779571820298,0
2026-05-23T21:30:20.3316370Z,1779571820331,1
2026-05-23T21:30:20.3644610Z,1779571820364,1
2026-05-23T21:30:20.3975610Z,1779571820397,0
2026-05-23T21:30:20.4397990Z,1779571820439,2
2026-05-23T21:30:20.4711650Z,1779571820471,1
2026-05-23T21:30:20.5126910Z,1779571820512,0
2026-05-23T21:30:20.5439160Z,1779571820543,1
2026-05-23T21:30:20.5767250Z,1779571820576,1
2026-05-23T21:30:20.6146840Z,1779571820614,1
2026-05-23T21:30:20.6561550Z,1779571820656,0
2026-05-23T21:30:20.6963960Z,1779571820696,1
2026-05-23T21:30:20.7382000Z,1779571820738,1
2026-05-23T21:30:20.7786790Z,1779571820778,1
2026-05-23T21:30:20.8206520Z,1779571820820,1
2026-05-23T21:30:20.8609030Z,1779571820860,1
2026-05-23T21:30:20.9396390Z,1779571820939,1
2026-05-23T21:30:20.9940380Z,1779571820994,2
2026-05-23T21:30:20.9980060Z,1779571820998,1
2026-05-23T21:30:21.0425740Z,1779571821042,0
2026-05-23T21:30:21.0823280Z,1779571821082,1
2026-05-23T21:30:21.1241760Z,1779571821124,1
2026-05-23T21:30:21.1654030Z,1779571821165,1
2026-05-23T21:30:21.1997420Z,1779571821199,1
2026-05-23T21:30:21.2325230Z,1779571821232,1
2026-05-23T21:30:21.2651010Z,1779571821265,1
2026-05-23T21:30:21.2977410Z,1779571821297,0
2026-05-23T21:30:21.3306560Z,1779571821330,1
2026-05-23T21:30:21.3636320Z,1779571821363,1
2026-05-23T21:30:21.4355520Z,1779571821435,1
2026-05-23T21:30:21.4403540Z,1779571821440,1
2026-05-23T21:30:21.4723370Z,1779571821472,0
2026-05-23T21:30:21.5445240Z,1779571821544,1
2026-05-23T21:30:21.5485150Z,1779571821548,1
2026-05-23T21:30:21.5807560Z,1779571821580,1
2026-05-23T21:30:21.6148680Z,1779571821614,0
2026-05-23T21:30:21.6579590Z,1779571821657,1
2026-05-23T21:30:21.6973640Z,1779571821697,1
2026-05-23T21:30:21.7392540Z,1779571821739,1
2026-05-23T21:30:21.7793810Z,1779571821779,1
2026-05-23T21:30:21.8221500Z,1779571821822,1
2026-05-23T21:30:21.8620090Z,1779571821862,1
2026-05-23T21:30:21.9039710Z,1779571821903,1
2026-05-23T21:30:21.9497730Z,1779571821949,1
2026-05-23T21:30:22.0283290Z,1779571822028,1
2026-05-23T21:30:22.0327580Z,1779571822032,2
2026-05-23T21:30:22.0732970Z,1779571822073,0
2026-05-23T21:30:22.1594450Z,1779571822159,1
2026-05-23T21:30:22.1635070Z,1779571822163,2
2026-05-23T21:30:22.2027410Z,1779571822202,0
2026-05-23T21:30:22.2352550Z,1779571822235,0
2026-05-23T21:30:22.2683340Z,1779571822268,1
2026-05-23T21:30:22.3012420Z,1779571822301,1
2026-05-23T21:30:22.3336180Z,1779571822333,1
2026-05-23T21:30:22.3665080Z,1779571822366,0
2026-05-23T21:30:22.3992320Z,1779571822399,1
2026-05-23T21:30:22.4329560Z,1779571822432,1
2026-05-23T21:30:22.4730190Z,1779571822473,1
2026-05-23T21:30:22.5425670Z,1779571822542,1
2026-05-23T21:30:22.5459720Z,1779571822545,2
2026-05-23T21:30:22.5782540Z,1779571822578,0
2026-05-23T21:30:22.6160970Z,1779571822616,0
2026-05-23T21:30:22.6574370Z,1779571822657,1
2026-05-23T21:30:22.6981190Z,1779571822698,1
2026-05-23T21:30:22.7402980Z,1779571822740,1
2026-05-23T21:30:22.7807790Z,1779571822780,1
2026-05-23T21:30:22.8217410Z,1779571822821,1
2026-05-23T21:30:22.8630430Z,1779571822863,1
2026-05-23T21:30:22.9044220Z,1779571822904,1
2026-05-23T21:30:22.9446130Z,1779571822944,1
2026-05-23T21:30:22.9927160Z,1779571822992,1
2026-05-23T21:30:23.0734560Z,1779571823073,1
2026-05-23T21:30:23.0771680Z,1779571823077,2
2026-05-23T21:30:23.1203060Z,1779571823120,0
2026-05-23T21:30:23.1608180Z,1779571823160,0
2026-05-23T21:30:23.2045410Z,1779571823204,2
2026-05-23T21:30:23.2386210Z,1779571823238,1
2026-05-23T21:30:23.2715470Z,1779571823271,0
2026-05-23T21:30:23.3039050Z,1779571823303,1
2026-05-23T21:30:23.3366260Z,1779571823336,1
2026-05-23T21:30:23.3695540Z,1779571823369,1
2026-05-23T21:30:23.4020500Z,1779571823402,0
2026-05-23T21:30:23.4354490Z,1779571823435,1
2026-05-23T21:30:23.4768500Z,1779571823476,1
2026-05-23T21:30:23.5077020Z,1779571823507,1
2026-05-23T21:30:23.5493190Z,1779571823549,0
2026-05-23T21:30:23.5806070Z,1779571823580,1
2026-05-23T21:30:23.6132090Z,1779571823613,1
2026-05-23T21:30:23.6534790Z,1779571823653,1
2026-05-23T21:30:23.6939310Z,1779571823693,1
2026-05-23T21:30:23.7336750Z,1779571823733,1
2026-05-23T21:30:23.7760120Z,1779571823776,1
2026-05-23T21:30:23.8154780Z,1779571823815,0
2026-05-23T21:30:23.8583700Z,1779571823858,1
2026-05-23T21:30:23.8977060Z,1779571823897,2
2026-05-23T21:30:23.9409160Z,1779571823940,0
2026-05-23T21:30:23.9778050Z,1779571823977,1
2026-05-23T21:30:24.0194590Z,1779571824019,1
2026-05-23T21:30:24.1000510Z,1779571824100,1
2026-05-23T21:30:24.1044680Z,1779571824104,2
2026-05-23T21:30:24.1437630Z,1779571824143,0
2026-05-23T21:30:24.1832530Z,1779571824183,1
2026-05-23T21:30:24.2263210Z,1779571824226,1
2026-05-23T21:30:24.2607300Z,1779571824260,1
2026-05-23T21:30:24.2931350Z,1779571824293,1
2026-05-23T21:30:24.3257070Z,1779571824325,0
2026-05-23T21:30:24.3986000Z,1779571824398,1
2026-05-23T21:30:24.4023000Z,1779571824402,2
2026-05-23T21:30:24.4359440Z,1779571824435,0
2026-05-23T21:30:24.4695780Z,1779571824469,1
2026-05-23T21:30:24.5109520Z,1779571824510,1
2026-05-23T21:30:24.5420170Z,1779571824542,1
2026-05-23T21:30:24.5828380Z,1779571824582,0
2026-05-23T21:30:24.6141920Z,1779571824614,1
2026-05-23T21:30:24.6480820Z,1779571824648,1
2026-05-23T21:30:24.6896070Z,1779571824689,1
2026-05-23T21:30:24.7309500Z,1779571824730,0
2026-05-23T21:30:24.7723060Z,1779571824772,2
2026-05-23T21:30:24.8131740Z,1779571824813,1
2026-05-23T21:30:24.8545280Z,1779571824854,0
2026-05-23T21:30:24.8951960Z,1779571824895,1
2026-05-23T21:30:24.9369680Z,1779571824936,1
2026-05-23T21:30:24.9770960Z,1779571824977,1
2026-05-23T21:30:25.0228960Z,1779571825022,1
2026-05-23T21:30:25.0615920Z,1779571825061,1
2026-05-23T21:30:25.1032150Z,1779571825103,1
2026-05-23T21:30:25.1423550Z,1779571825142,1
2026-05-23T21:30:25.1812340Z,1779571825181,1
2026-05-23T21:30:25.2241760Z,1779571825224,1
2026-05-23T21:30:25.2581750Z,1779571825258,1
2026-05-23T21:30:25.2911280Z,1779571825291,1
2026-05-23T21:30:25.3237340Z,1779571825323,1
2026-05-23T21:30:25.3563840Z,1779571825356,0
2026-05-23T21:30:25.3888790Z,1779571825388,1
2026-05-23T21:30:25.4583580Z,1779571825458,1
2026-05-23T21:30:25.4622620Z,1779571825462,1
2026-05-23T21:30:25.4959040Z,1779571825495,0
2026-05-23T21:30:25.5382870Z,1779571825538,1
2026-05-23T21:30:25.5693420Z,1779571825569,1
2026-05-23T21:30:25.6023860Z,1779571825602,1
2026-05-23T21:30:25.6352170Z,1779571825635,1
2026-05-23T21:30:25.6759120Z,1779571825675,1
2026-05-23T21:30:25.7153920Z,1779571825715,1
2026-05-23T21:30:25.7580930Z,1779571825758,0
2026-05-23T21:30:25.7977530Z,1779571825797,1
2026-05-23T21:30:25.8394920Z,1779571825839,1
2026-05-23T21:30:25.8791880Z,1779571825879,1
2026-05-23T21:30:25.9215860Z,1779571825921,1
2026-05-23T21:30:25.9618080Z,1779571825961,1
2026-05-23T21:30:26.0036010Z,1779571826003,1
2026-05-23T21:30:26.0498060Z,1779571826049,1
2026-05-23T21:30:26.0864100Z,1779571826086,1
2026-05-23T21:30:26.1266720Z,1779571826126,1
2026-05-23T21:30:26.1661400Z,1779571826166,1
2026-05-23T21:30:26.2085290Z,1779571826208,1
2026-05-23T21:30:26.2467170Z,1779571826246,1
2026-05-23T21:30:26.2789260Z,1779571826278,0
2026-05-23T21:30:26.3114620Z,1779571826311,1
2026-05-23T21:30:26.3445300Z,1779571826344,1
2026-05-23T21:30:26.3764680Z,1779571826376,1
2026-05-23T21:30:26.4091700Z,1779571826409,0
2026-05-23T21:30:26.4420260Z,1779571826442,1
2026-05-23T21:30:26.4744050Z,1779571826474,1
2026-05-23T21:30:26.5074720Z,1779571826507,1
2026-05-23T21:30:26.5868890Z,1779571826586,1
2026-05-23T21:30:26.5914670Z,1779571826591,2
2026-05-23T21:30:26.6252910Z,1779571826625,0
2026-05-23T21:30:26.6694100Z,1779571826669,0
2026-05-23T21:30:26.7077660Z,1779571826707,1
2026-05-23T21:30:26.7490820Z,1779571826749,1
2026-05-23T21:30:26.7903380Z,1779571826790,1
2026-05-23T21:30:26.8312010Z,1779571826831,1
2026-05-23T21:30:26.8722780Z,1779571826872,1
2026-05-23T21:30:26.9130160Z,1779571826913,1
2026-05-23T21:30:26.9544550Z,1779571826954,1
2026-05-23T21:30:26.9953340Z,1779571826995,1
2026-05-23T21:30:27.0356850Z,1779571827035,1
2026-05-23T21:30:27.0767280Z,1779571827076,1
2026-05-23T21:30:27.1161220Z,1779571827116,1
2026-05-23T21:30:27.1604950Z,1779571827160,1
2026-05-23T21:30:27.1986960Z,1779571827198,0
2026-05-23T21:30:27.2409040Z,1779571827240,2
2026-05-23T21:30:27.2754270Z,1779571827275,1
2026-05-23T21:30:27.3081670Z,1779571827308,0
2026-05-23T21:30:27.3411130Z,1779571827341,1
2026-05-23T21:30:27.3735170Z,1779571827373,1
2026-05-23T21:30:27.4061760Z,1779571827406,1
2026-05-23T21:30:27.4389730Z,1779571827438,0
2026-05-23T21:30:27.4713930Z,1779571827471,1
2026-05-23T21:30:27.5042510Z,1779571827504,1
2026-05-23T21:30:27.5371070Z,1779571827537,1
2026-05-23T21:30:27.5782980Z,1779571827578,0
2026-05-23T21:30:27.6533670Z,1779571827653,1
2026-05-23T21:30:27.6575310Z,1779571827657,2
2026-05-23T21:30:27.6960170Z,1779571827696,0
2026-05-23T21:30:27.7385580Z,1779571827738,1
2026-05-23T21:30:27.7799470Z,1779571827779,1
2026-05-23T21:30:27.8226060Z,1779571827822,1
2026-05-23T21:30:27.8618080Z,1779571827861,1
2026-05-23T21:30:27.9037280Z,1779571827903,1
2026-05-23T21:30:27.9434210Z,1779571827943,1
2026-05-23T21:30:27.9843930Z,1779571827984,0
2026-05-23T21:30:28.0262930Z,1779571828026,2
2026-05-23T21:30:28.1049190Z,1779571828104,1
2026-05-23T21:30:28.1094410Z,1779571828109,1
2026-05-23T21:30:28.1480490Z,1779571828148,1
2026-05-23T21:30:28.1894210Z,1779571828189,1
2026-05-23T21:30:28.2284490Z,1779571828228,0
2026-05-23T21:30:28.2722550Z,1779571828272,1
2026-05-23T21:30:28.3053200Z,1779571828305,1
2026-05-23T21:30:28.3379360Z,1779571828337,1
2026-05-23T21:30:28.3707510Z,1779571828370,1
2026-05-23T21:30:28.4031210Z,1779571828403,1
2026-05-23T21:30:28.4361510Z,1779571828436,0
2026-05-23T21:30:28.4689180Z,1779571828468,1
2026-05-23T21:30:28.5023210Z,1779571828502,1
2026-05-23T21:30:28.5432060Z,1779571828543,1
2026-05-23T21:30:28.5743270Z,1779571828574,1
2026-05-23T21:30:28.6156090Z,1779571828615,0
2026-05-23T21:30:28.6933620Z,1779571828693,1
2026-05-23T21:30:28.6993530Z,1779571828699,2
2026-05-23T21:30:28.7428040Z,1779571828742,0
2026-05-23T21:30:28.7826250Z,1779571828782,1
2026-05-23T21:30:28.8260360Z,1779571828826,1
2026-05-23T21:30:28.8657460Z,1779571828865,1
2026-05-23T21:30:28.9089160Z,1779571828908,1
2026-05-23T21:30:28.9487160Z,1779571828948,1
2026-05-23T21:30:28.9904450Z,1779571828990,1
2026-05-23T21:30:29.0306610Z,1779571829030,1
2026-05-23T21:30:29.1141940Z,1779571829114,1
2026-05-23T21:30:29.1204410Z,1779571829120,2
2026-05-23T21:30:29.1588990Z,1779571829158,0
2026-05-23T21:30:29.2034000Z,1779571829203,1
2026-05-23T21:30:29.2403190Z,1779571829240,1
2026-05-23T21:30:29.2816130Z,1779571829281,1
2026-05-23T21:30:29.3195390Z,1779571829319,1
2026-05-23T21:30:29.3522220Z,1779571829352,1
2026-05-23T21:30:29.3845100Z,1779571829384,0
2026-05-23T21:30:29.4177330Z,1779571829417,1
2026-05-23T21:30:29.4506850Z,1779571829450,1
2026-05-23T21:30:29.4877070Z,1779571829487,1
2026-05-23T21:30:29.5247630Z,1779571829524,0
2026-05-23T21:30:29.5611770Z,1779571829561,1
2026-05-23T21:30:29.5975600Z,1779571829597,1
2026-05-23T21:30:29.6430480Z,1779571829643,1
2026-05-23T21:30:29.7209530Z,1779571829720,1
2026-05-23T21:30:29.7684650Z,1779571829768,2
2026-05-23T21:30:29.7743400Z,1779571829774,1
2026-05-23T21:30:29.8148110Z,1779571829814,0
2026-05-23T21:30:29.8581690Z,1779571829858,1
2026-05-23T21:30:29.8979810Z,1779571829897,1
2026-05-23T21:30:29.9420290Z,1779571829942,1
2026-05-23T21:30:29.9806730Z,1779571829980,1
2026-05-23T21:30:30.0231150Z,1779571830023,1
2026-05-23T21:30:30.0626320Z,1779571830062,0
2026-05-23T21:30:30.1052220Z,1779571830105,2
2026-05-23T21:30:30.1478340Z,1779571830147,1
2026-05-23T21:30:30.2284090Z,1779571830228,0
2026-05-23T21:30:30.2324920Z,1779571830232,2
2026-05-23T21:30:30.2738130Z,1779571830273,0
2026-05-23T21:30:30.3128000Z,1779571830312,1
2026-05-23T21:30:30.3445850Z,1779571830344,1
2026-05-23T21:30:30.3772770Z,1779571830377,1
2026-05-23T21:30:30.4101990Z,1779571830410,1
2026-05-23T21:30:30.4424210Z,1779571830442,0
2026-05-23T21:30:30.4751020Z,1779571830475,1
2026-05-23T21:30:30.5075860Z,1779571830507,1
2026-05-23T21:30:30.5403710Z,1779571830540,1
2026-05-23T21:30:30.5729990Z,1779571830572,0
2026-05-23T21:30:30.6068910Z,1779571830606,1
2026-05-23T21:30:30.6481580Z,1779571830648,1
2026-05-23T21:30:30.7186930Z,1779571830718,1
2026-05-23T21:30:30.7236630Z,1779571830723,1
2026-05-23T21:30:30.7623450Z,1779571830762,1
2026-05-23T21:30:30.8054050Z,1779571830805,1
2026-05-23T21:30:30.8443810Z,1779571830844,0
2026-05-23T21:30:30.9296380Z,1779571830929,1
2026-05-23T21:30:30.9335500Z,1779571830933,2
2026-05-23T21:30:30.9755170Z,1779571830975,0
2026-05-23T21:30:31.0154530Z,1779571831015,1
2026-05-23T21:30:31.0591760Z,1779571831059,1
2026-05-23T21:30:31.0986970Z,1779571831098,1
2026-05-23T21:30:31.1415700Z,1779571831141,1
2026-05-23T21:30:31.1881730Z,1779571831188,1
2026-05-23T21:30:31.2239190Z,1779571831223,1
2026-05-23T21:30:31.2644960Z,1779571831264,1
2026-05-23T21:30:31.3064740Z,1779571831306,1
2026-05-23T21:30:31.3458710Z,1779571831345,1
2026-05-23T21:30:31.3781400Z,1779571831378,0
2026-05-23T21:30:31.4108940Z,1779571831410,1
2026-05-23T21:30:31.4432810Z,1779571831443,1
2026-05-23T21:30:31.4758850Z,1779571831475,1
2026-05-23T21:30:31.5084610Z,1779571831508,0
2026-05-23T21:30:31.5416560Z,1779571831541,1
2026-05-23T21:30:31.5738110Z,1779571831573,1
2026-05-23T21:30:31.6067260Z,1779571831606,1
2026-05-23T21:30:31.6397630Z,1779571831639,0
2026-05-23T21:30:31.6807300Z,1779571831680,2
