utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T18:49:06.5268680Z,1779562146526,405,196,1779562139963,1779562146494,1779562146510,1779562146537,1779562146538,1779562146538,1779562146523
2026-05-23T18:49:06.5588600Z,1779562146558,406,197,1779562139963,1779562146526,1779562146541,1779562146570,1779562146570,1779562146570,1779562146556
2026-05-23T18:49:06.6229780Z,1779562146622,407,199,1779562139963,1779562146590,1779562146605,1779562146608,1779562146608,1779562146608,1779562146594
2026-05-23T18:49:06.6560220Z,1779562146656,408,200,1779562139963,1779562146622,1779562146638,1779562146657,1779562146657,1779562146657,1779562146643
2026-05-23T18:49:06.6888670Z,1779562146688,409,201,1779562139963,1779562146655,1779562146671,1779562146690,1779562146690,1779562146691,1779562146676
2026-05-23T18:49:06.7291750Z,1779562146729,410,202,1779562139963,1779562146688,1779562146703,1779562146728,1779562146728,1779562146729,1779562146714
2026-05-23T18:49:06.7660880Z,1779562146766,411,203,1779562139963,1779562146729,1779562146744,1779562146778,1779562146778,1779562146778,1779562146764
2026-05-23T18:49:06.8063410Z,1779562146806,412,204,1779562139963,1779562146765,1779562146781,1779562146811,1779562146811,1779562146811,1779562146797
2026-05-23T18:49:06.8402210Z,1779562146840,413,205,1779562139963,1779562146806,1779562146821,1779562146848,1779562146848,1779562146849,1779562146834
2026-05-23T18:49:06.9046060Z,1779562146904,414,207,1779562139963,1779562146871,1779562146887,1779562146898,1779562146898,1779562146898,1779562146884
2026-05-23T18:49:06.9363330Z,1779562146936,415,208,1779562139963,1779562146904,1779562146919,1779562146931,1779562146931,1779562146931,1779562146916
2026-05-23T18:49:06.9687100Z,1779562146968,416,209,1779562139963,1779562146936,1779562146951,1779562146969,1779562146969,1779562146969,1779562146954
2026-05-23T18:49:07.0326970Z,1779562147032,417,211,1779562139963,1779562147000,1779562147015,1779562147018,1779562147018,1779562147018,1779562147004
2026-05-23T18:49:07.0650710Z,1779562147065,418,212,1779562139963,1779562147032,1779562147047,1779562147056,1779562147056,1779562147057,1779562147042
2026-05-23T18:49:07.0973910Z,1779562147097,419,213,1779562139963,1779562147064,1779562147080,1779562147095,1779562147095,1779562147095,1779562147080
2026-05-23T18:49:07.1612550Z,1779562147161,420,215,1779562139963,1779562147129,1779562147144,1779562147145,1779562147145,1779562147145,1779562147131
2026-05-23T18:49:07.1937440Z,1779562147193,421,216,1779562139963,1779562147161,1779562147176,1779562147178,1779562147178,1779562147178,1779562147164
2026-05-23T18:49:07.2338570Z,1779562147233,422,217,1779562139963,1779562147193,1779562147208,1779562147216,1779562147216,1779562147216,1779562147202
2026-05-23T18:49:07.2650090Z,1779562147265,423,218,1779562139963,1779562147233,1779562147248,1779562147266,1779562147266,1779562147267,1779562147252
2026-05-23T18:49:07.2985080Z,1779562147298,424,219,1779562139963,1779562147264,1779562147280,1779562147300,1779562147300,1779562147301,1779562147286
2026-05-23T18:49:07.3391320Z,1779562147339,425,220,1779562139963,1779562147298,1779562147313,1779562147338,1779562147338,1779562147338,1779562147324
2026-05-23T18:49:07.4018380Z,1779562147401,426,222,1779562139963,1779562147369,1779562147384,1779562147388,1779562147388,1779562147388,1779562147374
2026-05-23T18:49:07.4351420Z,1779562147435,427,223,1779562139963,1779562147401,1779562147416,1779562147421,1779562147421,1779562147421,1779562147407
2026-05-23T18:49:07.4664290Z,1779562147466,428,224,1779562139963,1779562147434,1779562147450,1779562147458,1779562147459,1779562147459,1779562147444
2026-05-23T18:49:07.4985020Z,1779562147498,429,225,1779562139963,1779562147466,1779562147481,1779562147508,1779562147508,1779562147508,1779562147494
2026-05-23T18:49:07.5303500Z,1779562147530,430,226,1779562139963,1779562147498,1779562147513,1779562147541,1779562147541,1779562147541,1779562147527
2026-05-23T18:49:07.5948910Z,1779562147594,431,228,1779562139963,1779562147562,1779562147577,1779562147579,1779562147579,1779562147579,1779562147564
2026-05-23T18:49:07.6265190Z,1779562147626,432,229,1779562139963,1779562147594,1779562147609,1779562147630,1779562147630,1779562147630,1779562147615
2026-05-23T18:49:07.6588720Z,1779562147658,433,230,1779562139963,1779562147626,1779562147641,1779562147663,1779562147663,1779562147664,1779562147649
2026-05-23T18:49:07.6917250Z,1779562147691,434,231,1779562139963,1779562147658,1779562147673,1779562147701,1779562147701,1779562147701,1779562147687
2026-05-23T18:49:07.7709460Z,1779562147770,435,233,1779562139963,1779562147732,1779562147747,1779562147751,1779562147751,1779562147751,1779562147736
2026-05-23T18:49:07.8035250Z,1779562147803,436,0,0,0,0,0,1779562147785,1779562147785,1779562147771
2026-05-23T18:49:07.8441770Z,1779562147844,437,235,1779562139963,1779562147803,1779562147818,1779562147822,1779562147822,1779562147822,1779562147807
2026-05-23T18:49:07.8777210Z,1779562147877,438,236,1779562139963,1779562147844,1779562147859,1779562147871,1779562147871,1779562147872,1779562147857
2026-05-23T18:49:07.9093260Z,1779562147909,439,237,1779562139963,1779562147877,1779562147892,1779562147905,1779562147905,1779562147905,1779562147890
2026-05-23T18:49:07.9416220Z,1779562147941,440,238,1779562139963,1779562147909,1779562147924,1779562147942,1779562147942,1779562147943,1779562147928
2026-05-23T18:49:08.0059230Z,1779562148005,441,240,1779562139963,1779562147974,1779562147989,1779562147992,1779562147992,1779562147992,1779562147977
2026-05-23T18:49:08.0384020Z,1779562148038,442,241,1779562139963,1779562148005,1779562148020,1779562148025,1779562148025,1779562148025,1779562148011
2026-05-23T18:49:08.0701840Z,1779562148070,443,242,1779562139963,1779562148038,1779562148053,1779562148063,1779562148063,1779562148063,1779562148049
2026-05-23T18:49:08.1020420Z,1779562148102,444,243,1779562139963,1779562148070,1779562148085,1779562148114,1779562148114,1779562148114,1779562148099
2026-05-23T18:49:08.1344410Z,1779562148134,445,244,1779562139963,1779562148101,1779562148117,1779562148148,1779562148148,1779562148148,1779562148133
2026-05-23T18:49:08.2057790Z,1779562148205,446,246,1779562139963,1779562148166,1779562148181,1779562148185,1779562148185,1779562148186,1779562148171
2026-05-23T18:49:08.2694470Z,1779562148269,447,247,1779562139963,1779562148198,1779562148213,1779562148236,1779562148236,1779562148236,1779562148221
2026-05-23T18:49:08.2694950Z,1779562148269,448,0,0,0,0,0,1779562148270,1779562148270,1779562148256
2026-05-23T18:49:08.3050680Z,1779562148305,449,249,1779562139963,1779562148272,1779562148288,1779562148309,1779562148309,1779562148309,1779562148294
2026-05-23T18:49:08.3446180Z,1779562148344,450,250,1779562139963,1779562148304,1779562148320,1779562148358,1779562148358,1779562148358,1779562148343
2026-05-23T18:49:08.4075650Z,1779562148407,451,252,1779562139963,1779562148375,1779562148390,1779562148391,1779562148391,1779562148391,1779562148377
2026-05-23T18:49:08.4399260Z,1779562148439,452,253,1779562139963,1779562148407,1779562148422,1779562148428,1779562148428,1779562148428,1779562148414
2026-05-23T18:49:08.4725340Z,1779562148472,453,254,1779562139963,1779562148439,1779562148454,1779562148477,1779562148477,1779562148477,1779562148463
2026-05-23T18:49:08.5051390Z,1779562148505,454,255,1779562139963,1779562148472,1779562148487,1779562148510,1779562148510,1779562148511,1779562148496
2026-05-23T18:49:08.5451300Z,1779562148545,455,256,1779562139963,1779562148505,1779562148520,1779562148549,1779562148549,1779562148549,1779562148535
2026-05-23T18:49:08.6083260Z,1779562148608,456,258,1779562139963,1779562148575,1779562148594,1779562148600,1779562148600,1779562148600,1779562148586
2026-05-23T18:49:08.6402330Z,1779562148640,457,259,1779562139963,1779562148608,1779562148623,1779562148634,1779562148634,1779562148634,1779562148620
2026-05-23T18:49:08.6721380Z,1779562148672,458,260,1779562139963,1779562148640,1779562148655,1779562148673,1779562148673,1779562148673,1779562148659
2026-05-23T18:49:08.7376420Z,1779562148737,459,262,1779562139963,1779562148704,1779562148719,1779562148724,1779562148724,1779562148724,1779562148710
2026-05-23T18:49:08.7780730Z,1779562148778,460,263,1779562139963,1779562148737,1779562148752,1779562148758,1779562148758,1779562148758,1779562148744
2026-05-23T18:49:08.8537730Z,1779562148853,461,264,1779562139963,1779562148777,1779562148793,1779562148796,1779562148796,1779562148796,1779562148781
2026-05-23T18:49:08.8538360Z,1779562148853,462,0,0,0,0,0,1779562148845,1779562148845,1779562148831
2026-05-23T18:49:08.8888060Z,1779562148888,463,266,1779562139963,1779562148857,1779562148872,1779562148878,1779562148878,1779562148878,1779562148863
2026-05-23T18:49:08.9209030Z,1779562148920,464,267,1779562139963,1779562148888,1779562148903,1779562148917,1779562148917,1779562148917,1779562148903
2026-05-23T18:49:08.9529870Z,1779562148952,465,268,1779562139963,1779562148920,1779562148935,1779562148966,1779562148966,1779562148966,1779562148952
2026-05-23T18:49:08.9856780Z,1779562148985,466,269,1779562139963,1779562148952,1779562148968,1779562148999,1779562148999,1779562148999,1779562148985
2026-05-23T18:49:09.0500740Z,1779562149050,467,271,1779562139963,1779562149017,1779562149032,1779562149037,1779562149037,1779562149037,1779562149022
2026-05-23T18:49:09.0820900Z,1779562149082,468,272,1779562139963,1779562149049,1779562149064,1779562149089,1779562149089,1779562149089,1779562149075
2026-05-23T18:49:09.1142050Z,1779562149114,469,273,1779562139963,1779562149081,1779562149097,1779562149122,1779562149122,1779562149122,1779562149108
2026-05-23T18:49:09.1463030Z,1779562149146,470,274,1779562139963,1779562149114,1779562149129,1779562149160,1779562149160,1779562149160,1779562149146
2026-05-23T18:49:09.2106600Z,1779562149210,471,276,1779562139963,1779562149178,1779562149193,1779562149210,1779562149210,1779562149210,1779562149196
2026-05-23T18:49:09.2431160Z,1779562149243,472,277,1779562139963,1779562149210,1779562149225,1779562149244,1779562149244,1779562149244,1779562149230
2026-05-23T18:49:09.2838530Z,1779562149283,473,278,1779562139963,1779562149242,1779562149258,1779562149282,1779562149282,1779562149282,1779562149267
2026-05-23T18:49:09.3474170Z,1779562149347,474,280,1779562139963,1779562149314,1779562149329,1779562149331,1779562149331,1779562149331,1779562149317
2026-05-23T18:49:09.3867440Z,1779562149386,475,281,1779562139963,1779562149347,1779562149362,1779562149364,1779562149364,1779562149364,1779562149350
2026-05-23T18:49:09.4175850Z,1779562149417,476,282,1779562139963,1779562149386,1779562149401,1779562149402,1779562149402,1779562149402,1779562149387
2026-05-23T18:49:09.4498090Z,1779562149449,477,283,1779562139963,1779562149417,1779562149432,1779562149451,1779562149451,1779562149451,1779562149437
2026-05-23T18:49:09.4824580Z,1779562149482,478,284,1779562139963,1779562149449,1779562149464,1779562149484,1779562149484,1779562149484,1779562149469
2026-05-23T18:49:09.5534910Z,1779562149553,479,285,1779562139963,1779562149482,1779562149497,1779562149521,1779562149521,1779562149521,1779562149507
2026-05-23T18:49:09.5575290Z,1779562149557,480,286,1779562139963,1779562149553,1779562149568,1779562149570,1779562149570,1779562149571,1779562149556
2026-05-23T18:49:09.6212620Z,1779562149621,481,288,1779562139963,1779562149589,1779562149604,1779562149604,1779562149604,1779562149604,1779562149590
2026-05-23T18:49:09.6537020Z,1779562149653,482,289,1779562139963,1779562149621,1779562149636,1779562149643,1779562149643,1779562149644,1779562149629
2026-05-23T18:49:09.6856070Z,1779562149685,483,290,1779562139963,1779562149653,1779562149668,1779562149693,1779562149693,1779562149693,1779562149679
2026-05-23T18:49:09.7897780Z,1779562149789,484,292,1779562139963,1779562149717,1779562149733,1779562149736,1779562149736,1779562149737,1779562149722
2026-05-23T18:49:09.7898460Z,1779562149789,485,0,0,0,0,0,1779562149771,1779562149771,1779562149757
2026-05-23T18:49:09.8316490Z,1779562149831,486,294,1779562139963,1779562149793,1779562149808,1779562149820,1779562149820,1779562149821,1779562149806
2026-05-23T18:49:09.8725050Z,1779562149872,487,295,1779562139963,1779562149831,1779562149846,1779562149854,1779562149854,1779562149854,1779562149840
2026-05-23T18:49:09.9030210Z,1779562149903,488,296,1779562139963,1779562149872,1779562149887,1779562149892,1779562149892,1779562149892,1779562149877
2026-05-23T18:49:09.9353210Z,1779562149935,489,297,1779562139963,1779562149902,1779562149918,1779562149941,1779562149941,1779562149941,1779562149927
2026-05-23T18:49:09.9672310Z,1779562149967,490,298,1779562139963,1779562149935,1779562149950,1779562149975,1779562149975,1779562149975,1779562149960
2026-05-23T18:49:09.9994590Z,1779562149999,491,299,1779562139963,1779562149967,1779562149982,1779562150013,1779562150013,1779562150013,1779562149998
2026-05-23T18:49:10.0645160Z,1779562150064,492,301,1779562139963,1779562150031,1779562150046,1779562150062,1779562150062,1779562150062,1779562150048
2026-05-23T18:49:10.0960750Z,1779562150096,493,302,1779562139963,1779562150064,1779562150079,1779562150096,1779562150096,1779562150096,1779562150081
2026-05-23T18:49:10.1280400Z,1779562150128,494,303,1779562139963,1779562150095,1779562150111,1779562150134,1779562150134,1779562150134,1779562150120
2026-05-23T18:49:10.1921730Z,1779562150192,495,305,1779562139963,1779562150159,1779562150175,1779562150185,1779562150185,1779562150185,1779562150170
2026-05-23T18:49:10.2249810Z,1779562150224,496,306,1779562139963,1779562150192,1779562150207,1779562150219,1779562150219,1779562150219,1779562150204
2026-05-23T18:49:10.2572370Z,1779562150257,497,307,1779562139963,1779562150224,1779562150240,1779562150257,1779562150257,1779562150257,1779562150243
2026-05-23T18:49:10.3302300Z,1779562150330,498,309,1779562139963,1779562150290,1779562150305,1779562150307,1779562150307,1779562150307,1779562150293
2026-05-23T18:49:10.3303060Z,1779562150330,499,0,0,0,0,0,1779562150340,1779562150340,1779562150325
2026-05-23T18:49:10.3951360Z,1779562150395,500,311,1779562139963,1779562150362,1779562150377,1779562150378,1779562150378,1779562150378,1779562150363
2026-05-23T18:49:10.4345970Z,1779562150434,501,312,1779562139963,1779562150395,1779562150410,1779562150428,1779562150428,1779562150428,1779562150414
2026-05-23T18:49:10.4654530Z,1779562150465,502,313,1779562139963,1779562150434,1779562150450,1779562150462,1779562150462,1779562150462,1779562150447
2026-05-23T18:49:10.4976290Z,1779562150497,503,314,1779562139963,1779562150465,1779562150480,1779562150500,1779562150500,1779562150500,1779562150486
2026-05-23T18:49:10.5621970Z,1779562150562,504,316,1779562139963,1779562150529,1779562150545,1779562150549,1779562150549,1779562150549,1779562150535
2026-05-23T18:49:10.5946500Z,1779562150594,505,317,1779562139963,1779562150562,1779562150577,1779562150582,1779562150582,1779562150582,1779562150568
2026-05-23T18:49:10.6264280Z,1779562150626,506,318,1779562139963,1779562150594,1779562150609,1779562150619,1779562150619,1779562150619,1779562150605
2026-05-23T18:49:10.6588150Z,1779562150658,507,319,1779562139963,1779562150626,1779562150641,1779562150668,1779562150668,1779562150669,1779562150654
2026-05-23T18:49:10.6911390Z,1779562150691,508,320,1779562139963,1779562150658,1779562150673,1779562150701,1779562150701,1779562150702,1779562150687
2026-05-23T18:49:10.7559130Z,1779562150755,509,322,1779562139963,1779562150722,1779562150738,1779562150738,1779562150738,1779562150739,1779562150724
2026-05-23T18:49:10.7957090Z,1779562150795,510,323,1779562139963,1779562150755,1779562150770,1779562150789,1779562150789,1779562150789,1779562150774
2026-05-23T18:49:10.8366000Z,1779562150836,511,324,1779562139963,1779562150795,1779562150810,1779562150822,1779562150822,1779562150822,1779562150808
2026-05-23T18:49:10.8669550Z,1779562150866,512,325,1779562139963,1779562150836,1779562150851,1779562150860,1779562150860,1779562150861,1779562150846
2026-05-23T18:49:10.9003360Z,1779562150900,513,326,1779562139963,1779562150866,1779562150882,1779562150909,1779562150910,1779562150910,1779562150895
2026-05-23T18:49:10.9405650Z,1779562150940,514,327,1779562139963,1779562150900,1779562150915,1779562150943,1779562150943,1779562150943,1779562150929
2026-05-23T18:49:10.9708800Z,1779562150970,515,328,1779562139963,1779562150940,1779562150955,1779562150980,1779562150980,1779562150981,1779562150966
2026-05-23T18:49:11.0357330Z,1779562151035,516,330,1779562139963,1779562151003,1779562151018,1779562151030,1779562151030,1779562151030,1779562151017
2026-05-23T18:49:11.0681040Z,1779562151068,517,331,1779562139963,1779562151035,1779562151050,1779562151064,1779562151064,1779562151064,1779562151050
2026-05-23T18:49:11.0994980Z,1779562151099,518,332,1779562139963,1779562151067,1779562151082,1779562151102,1779562151102,1779562151102,1779562151088
2026-05-23T18:49:11.1640120Z,1779562151164,519,334,1779562139963,1779562151131,1779562151146,1779562151151,1779562151151,1779562151151,1779562151137
2026-05-23T18:49:11.1959860Z,1779562151195,520,335,1779562139963,1779562151163,1779562151178,1779562151184,1779562151184,1779562151184,1779562151169
2026-05-23T18:49:11.2279210Z,1779562151227,521,336,1779562139963,1779562151195,1779562151211,1779562151221,1779562151221,1779562151222,1779562151207
2026-05-23T18:49:11.2605560Z,1779562151260,522,337,1779562139963,1779562151227,1779562151242,1779562151271,1779562151271,1779562151271,1779562151257
2026-05-23T18:49:11.2935950Z,1779562151293,523,338,1779562139963,1779562151260,1779562151275,1779562151305,1779562151305,1779562151305,1779562151290
2026-05-23T18:49:11.3343710Z,1779562151334,524,339,1779562139963,1779562151293,1779562151308,1779562151342,1779562151342,1779562151342,1779562151328
2026-05-23T18:49:11.3979650Z,1779562151397,525,341,1779562139963,1779562151364,1779562151380,1779562151392,1779562151392,1779562151392,1779562151377
2026-05-23T18:49:11.4378890Z,1779562151437,526,342,1779562139963,1779562151397,1779562151413,1779562151426,1779562151426,1779562151426,1779562151412
2026-05-23T18:49:11.4686520Z,1779562151468,527,343,1779562139963,1779562151437,1779562151452,1779562151463,1779562151463,1779562151463,1779562151449
2026-05-23T18:49:11.5012240Z,1779562151501,528,344,1779562139963,1779562151468,1779562151483,1779562151513,1779562151513,1779562151514,1779562151499
2026-05-23T18:49:11.5653290Z,1779562151565,529,346,1779562139963,1779562151532,1779562151547,1779562151550,1779562151550,1779562151550,1779562151536
2026-05-23T18:49:11.5971700Z,1779562151597,530,347,1779562139963,1779562151565,1779562151580,1779562151588,1779562151588,1779562151589,1779562151575
2026-05-23T18:49:11.6290510Z,1779562151629,531,348,1779562139963,1779562151597,1779562151612,1779562151638,1779562151638,1779562151638,1779562151624
2026-05-23T18:49:11.6610810Z,1779562151661,532,349,1779562139963,1779562151628,1779562151644,1779562151671,1779562151671,1779562151672,1779562151657
2026-05-23T18:49:11.7253450Z,1779562151725,533,350,1779562139963,1779562151660,1779562151676,1779562151708,1779562151709,1779562151709,1779562151694
2026-05-23T18:49:11.7577710Z,1779562151757,534,352,1779562139963,1779562151725,1779562151740,1779562151758,1779562151758,1779562151758,1779562151744
2026-05-23T18:49:11.7964220Z,1779562151796,535,353,1779562139963,1779562151757,1779562151773,1779562151790,1779562151790,1779562151791,1779562151776
2026-05-23T18:49:11.8312060Z,1779562151831,536,354,1779562139963,1779562151796,1779562151811,1779562151828,1779562151828,1779562151828,1779562151814
2026-05-23T18:49:11.8708160Z,1779562151870,537,355,1779562139963,1779562151831,1779562151846,1779562151877,1779562151877,1779562151877,1779562151863
2026-05-23T18:49:11.9403630Z,1779562151940,538,356,1779562139963,1779562151870,1779562151885,1779562151910,1779562151910,1779562151910,1779562151896
2026-05-23T18:49:11.9404120Z,1779562151940,539,0,0,0,0,0,1779562151947,1779562151947,1779562151933
2026-05-23T18:49:12.0076730Z,1779562152007,540,359,1779562139963,1779562151975,1779562151990,1779562151997,1779562151997,1779562151997,1779562151982
2026-05-23T18:49:12.0396070Z,1779562152039,541,360,1779562139963,1779562152007,1779562152022,1779562152030,1779562152030,1779562152030,1779562152016
2026-05-23T18:49:12.0715440Z,1779562152071,542,361,1779562139963,1779562152039,1779562152054,1779562152068,1779562152068,1779562152068,1779562152053
2026-05-23T18:49:12.1360890Z,1779562152136,543,362,1779562139963,1779562152071,1779562152086,1779562152118,1779562152118,1779562152118,1779562152104
2026-05-23T18:49:12.1677070Z,1779562152167,544,364,1779562139963,1779562152135,1779562152151,1779562152152,1779562152152,1779562152152,1779562152138
2026-05-23T18:49:12.2000710Z,1779562152200,545,365,1779562139963,1779562152167,1779562152182,1779562152189,1779562152189,1779562152189,1779562152175
2026-05-23T18:49:12.2319720Z,1779562152231,546,366,1779562139963,1779562152199,1779562152215,1779562152240,1779562152240,1779562152240,1779562152225
2026-05-23T18:49:12.2644760Z,1779562152264,547,367,1779562139963,1779562152231,1779562152247,1779562152273,1779562152273,1779562152273,1779562152259
2026-05-23T18:49:12.3289330Z,1779562152328,548,368,1779562139963,1779562152264,1779562152279,1779562152311,1779562152311,1779562152311,1779562152297
2026-05-23T18:49:12.3688370Z,1779562152368,549,370,1779562139963,1779562152328,1779562152344,1779562152361,1779562152361,1779562152361,1779562152346
2026-05-23T18:49:12.3995000Z,1779562152399,550,371,1779562139963,1779562152368,1779562152383,1779562152394,1779562152394,1779562152394,1779562152380
2026-05-23T18:49:12.4329000Z,1779562152432,551,372,1779562139963,1779562152399,1779562152414,1779562152432,1779562152432,1779562152432,1779562152417
2026-05-23T18:49:12.4729400Z,1779562152472,552,373,1779562139963,1779562152432,1779562152447,1779562152481,1779562152481,1779562152481,1779562152467
2026-05-23T18:49:12.5031150Z,1779562152503,553,374,1779562139963,1779562152472,1779562152487,1779562152514,1779562152514,1779562152515,1779562152500
2026-05-23T18:49:12.5671770Z,1779562152567,554,376,1779562139963,1779562152535,1779562152550,1779562152552,1779562152552,1779562152552,1779562152537
2026-05-23T18:49:12.5992960Z,1779562152599,555,377,1779562139963,1779562152567,1779562152582,1779562152601,1779562152601,1779562152601,1779562152586
2026-05-23T18:49:12.6311260Z,1779562152631,556,378,1779562139963,1779562152599,1779562152614,1779562152633,1779562152634,1779562152634,1779562152619
2026-05-23T18:49:12.6635070Z,1779562152663,557,379,1779562139963,1779562152631,1779562152646,1779562152671,1779562152671,1779562152671,1779562152657
2026-05-23T18:49:12.7272800Z,1779562152727,558,381,1779562139963,1779562152695,1779562152710,1779562152722,1779562152722,1779562152722,1779562152707
2026-05-23T18:49:12.7592140Z,1779562152759,559,382,1779562139963,1779562152727,1779562152742,1779562152755,1779562152755,1779562152755,1779562152740
2026-05-23T18:49:12.7943620Z,1779562152794,560,383,1779562139963,1779562152759,1779562152774,1779562152794,1779562152794,1779562152794,1779562152780
2026-05-23T18:49:12.8699170Z,1779562152869,561,384,1779562139963,1779562152794,1779562152809,1779562152843,1779562152843,1779562152843,1779562152829
2026-05-23T18:49:12.8699690Z,1779562152869,562,0,0,0,0,0,1779562152877,1779562152878,1779562152863
2026-05-23T18:49:12.9061220Z,1779562152906,563,386,1779562139963,1779562152873,1779562152888,1779562152915,1779562152915,1779562152915,1779562152901
2026-05-23T18:49:12.9780910Z,1779562152978,564,388,1779562139963,1779562152947,1779562152963,1779562152965,1779562152965,1779562152965,1779562152950
2026-05-23T18:49:13.0103950Z,1779562153010,565,389,1779562139963,1779562152977,1779562152993,1779562152999,1779562152999,1779562152999,1779562152984
2026-05-23T18:49:13.0424430Z,1779562153042,566,390,1779562139963,1779562153010,1779562153025,1779562153037,1779562153037,1779562153038,1779562153023
2026-05-23T18:49:13.0747240Z,1779562153074,567,391,1779562139963,1779562153042,1779562153057,1779562153088,1779562153089,1779562153089,1779562153074
2026-05-23T18:49:13.1389600Z,1779562153138,568,393,1779562139963,1779562153106,1779562153121,1779562153123,1779562153123,1779562153123,1779562153108
2026-05-23T18:49:13.1706770Z,1779562153170,569,394,1779562139963,1779562153138,1779562153154,1779562153162,1779562153162,1779562153163,1779562153148
2026-05-23T18:49:13.2032960Z,1779562153203,570,395,1779562139963,1779562153170,1779562153185,1779562153210,1779562153210,1779562153210,1779562153195
2026-05-23T18:49:13.2354270Z,1779562153235,571,396,1779562139963,1779562153203,1779562153218,1779562153247,1779562153247,1779562153248,1779562153233
2026-05-23T18:49:13.2994660Z,1779562153299,572,398,1779562139963,1779562153267,1779562153282,1779562153283,1779562153283,1779562153283,1779562153269
2026-05-23T18:49:13.3710980Z,1779562153371,573,399,1779562139963,1779562153299,1779562153314,1779562153333,1779562153333,1779562153333,1779562153319
2026-05-23T18:49:13.3711540Z,1779562153371,574,0,0,0,0,0,1779562153367,1779562153367,1779562153353
2026-05-23T18:49:13.4070250Z,1779562153407,575,401,1779562139963,1779562153375,1779562153390,1779562153405,1779562153405,1779562153405,1779562153391
2026-05-23T18:49:13.4786830Z,1779562153478,576,402,1779562139963,1779562153406,1779562153422,1779562153454,1779562153454,1779562153454,1779562153440
2026-05-23T18:49:13.4787340Z,1779562153478,577,0,0,0,0,0,1779562153488,1779562153488,1779562153474
2026-05-23T18:49:13.5140650Z,1779562153514,578,404,1779562139963,1779562153482,1779562153497,1779562153526,1779562153526,1779562153526,1779562153512
2026-05-23T18:49:13.5778430Z,1779562153577,579,406,1779562139963,1779562153546,1779562153561,1779562153575,1779562153575,1779562153575,1779562153561
2026-05-23T18:49:13.6100710Z,1779562153610,580,407,1779562139963,1779562153577,1779562153592,1779562153608,1779562153608,1779562153608,1779562153594
2026-05-23T18:49:13.6421770Z,1779562153642,581,408,1779562139963,1779562153609,1779562153625,1779562153646,1779562153647,1779562153647,1779562153632
2026-05-23T18:49:13.7068620Z,1779562153706,582,410,1779562139963,1779562153674,1779562153690,1779562153695,1779562153696,1779562153696,1779562153681
2026-05-23T18:49:13.7387020Z,1779562153738,583,411,1779562139963,1779562153706,1779562153721,1779562153731,1779562153731,1779562153731,1779562153717
2026-05-23T18:49:13.7708720Z,1779562153770,584,412,1779562139963,1779562153738,1779562153753,1779562153766,1779562153766,1779562153766,1779562153752
2026-05-23T18:49:13.8039510Z,1779562153803,585,413,1779562139963,1779562153770,1779562153785,1779562153815,1779562153815,1779562153816,1779562153801
2026-05-23T18:49:13.8440910Z,1779562153844,586,414,1779562139963,1779562153803,1779562153818,1779562153852,1779562153852,1779562153852,1779562153838
2026-05-23T18:49:13.8857640Z,1779562153885,587,415,1779562139963,1779562153843,1779562153859,1779562153888,1779562153888,1779562153889,1779562153874
2026-05-23T18:49:13.9558140Z,1779562153955,588,416,1779562139963,1779562153885,1779562153900,1779562153938,1779562153938,1779562153938,1779562153923
2026-05-23T18:49:13.9591800Z,1779562153959,589,417,1779562139963,1779562153955,1779562153970,1779562153971,1779562153971,1779562153971,1779562153956
2026-05-23T18:49:14.0235430Z,1779562154023,590,419,1779562139963,1779562153991,1779562154006,1779562154008,1779562154008,1779562154008,1779562153994
2026-05-23T18:49:14.0553570Z,1779562154055,591,420,1779562139963,1779562154023,1779562154038,1779562154058,1779562154058,1779562154059,1779562154044
2026-05-23T18:49:14.0876330Z,1779562154087,592,421,1779562139963,1779562154055,1779562154070,1779562154092,1779562154092,1779562154092,1779562154077
2026-05-23T18:49:14.1199800Z,1779562154119,593,422,1779562139963,1779562154087,1779562154102,1779562154130,1779562154130,1779562154130,1779562154116
2026-05-23T18:49:14.1843250Z,1779562154184,594,424,1779562139963,1779562154152,1779562154168,1779562154179,1779562154179,1779562154180,1779562154165
2026-05-23T18:49:14.2167790Z,1779562154216,595,425,1779562139963,1779562154184,1779562154199,1779562154212,1779562154212,1779562154212,1779562154198
2026-05-23T18:49:14.2482260Z,1779562154248,596,426,1779562139963,1779562154216,1779562154231,1779562154249,1779562154249,1779562154250,1779562154235
2026-05-23T18:49:14.3126120Z,1779562154312,597,428,1779562139963,1779562154280,1779562154295,1779562154298,1779562154298,1779562154299,1779562154284
2026-05-23T18:49:14.3453790Z,1779562154345,598,429,1779562139963,1779562154312,1779562154328,1779562154332,1779562154332,1779562154332,1779562154318
2026-05-23T18:49:14.3781470Z,1779562154378,599,430,1779562139963,1779562154345,1779562154360,1779562154370,1779562154370,1779562154370,1779562154355
2026-05-23T18:49:14.4183520Z,1779562154418,600,431,1779562139963,1779562154378,1779562154393,1779562154419,1779562154419,1779562154419,1779562154405
2026-05-23T18:49:14.4493540Z,1779562154449,601,432,1779562139963,1779562154418,1779562154433,1779562154453,1779562154453,1779562154453,1779562154439
2026-05-23T18:49:14.4905010Z,1779562154490,602,433,1779562139963,1779562154449,1779562154464,1779562154491,1779562154491,1779562154491,1779562154476
