utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T18:30:23.5856980Z,1779561023585,779,539,1779561023542,1779561023542,1779561023556,1779561023584,1779561023585,1779561023585,1779561023572
2026-05-23T18:30:23.6284710Z,1779561023628,780,540,1779561023585,1779561023585,1779561023599,1779561023618,1779561023618,1779561023618,1779561023605
2026-05-23T18:30:23.7053910Z,1779561023705,781,541,1779561023628,1779561023628,1779561023643,1779561023656,1779561023656,1779561023656,1779561023697
2026-05-23T18:30:23.7054600Z,1779561023705,782,541,1779561023628,1779561023628,1779561023643,1779561023656,1779561023710,1779561023710,1779561023697
2026-05-23T18:30:23.7514480Z,1779561023751,783,543,1779561023708,1779561023708,1779561023722,1779561023743,1779561023744,1779561023744,1779561023731
2026-05-23T18:30:23.7859960Z,1779561023785,784,544,1779561023751,1779561023751,1779561023765,1779561023781,1779561023781,1779561023781,1779561023768
2026-05-23T18:30:23.8548520Z,1779561023854,785,546,1779561023819,1779561023819,1779561023834,1779561023835,1779561023835,1779561023835,1779561023823
2026-05-23T18:30:23.8892830Z,1779561023889,786,546,1779561023819,1779561023819,1779561023834,1779561023835,1779561023869,1779561023869,1779561023856
2026-05-23T18:30:23.9238750Z,1779561023923,787,548,1779561023889,1779561023889,1779561023903,1779561023907,1779561023907,1779561023907,1779561023894
2026-05-23T18:30:23.9577450Z,1779561023957,788,549,1779561023923,1779561023923,1779561023938,1779561023961,1779561023961,1779561023961,1779561023948
2026-05-23T18:30:23.9922060Z,1779561023992,789,550,1779561023957,1779561023957,1779561023971,1779561023994,1779561023994,1779561023994,1779561023981
2026-05-23T18:30:24.0268980Z,1779561024026,790,551,1779561023992,1779561023992,1779561024006,1779561024033,1779561024034,1779561024034,1779561024021
2026-05-23T18:30:24.0963480Z,1779561024096,791,553,1779561024061,1779561024061,1779561024074,1779561024089,1779561024089,1779561024089,1779561024076
2026-05-23T18:30:24.1360420Z,1779561024136,792,554,1779561024096,1779561024096,1779561024110,1779561024122,1779561024122,1779561024122,1779561024110
2026-05-23T18:30:24.1792320Z,1779561024179,793,555,1779561024136,1779561024136,1779561024149,1779561024160,1779561024161,1779561024161,1779561024148
2026-05-23T18:30:24.2212020Z,1779561024221,794,556,1779561024179,1779561024179,1779561024192,1779561024216,1779561024216,1779561024216,1779561024203
2026-05-23T18:30:24.2658660Z,1779561024265,795,557,1779561024221,1779561024221,1779561024235,1779561024249,1779561024249,1779561024249,1779561024236
2026-05-23T18:30:24.3081030Z,1779561024308,796,558,1779561024265,1779561024265,1779561024280,1779561024288,1779561024289,1779561024289,1779561024276
2026-05-23T18:30:24.3540740Z,1779561024354,797,559,1779561024308,1779561024308,1779561024322,1779561024343,1779561024343,1779561024343,1779561024330
2026-05-23T18:30:24.3980210Z,1779561024398,798,560,1779561024354,1779561024354,1779561024367,1779561024376,1779561024376,1779561024376,1779561024363
2026-05-23T18:30:24.4409020Z,1779561024440,799,561,1779561024398,1779561024398,1779561024412,1779561024415,1779561024415,1779561024415,1779561024402
2026-05-23T18:30:24.4866590Z,1779561024486,800,562,1779561024441,1779561024441,1779561024455,1779561024469,1779561024469,1779561024469,1779561024456
2026-05-23T18:30:24.5314250Z,1779561024531,801,563,1779561024486,1779561024486,1779561024500,1779561024502,1779561024502,1779561024502,1779561024527
2026-05-23T18:30:24.5314900Z,1779561024531,802,563,1779561024486,1779561024486,1779561024500,1779561024502,1779561024540,1779561024540,1779561024527
2026-05-23T18:30:24.6567450Z,1779561024656,803,565,1779561024574,1779561024574,1779561024587,1779561024595,1779561024595,1779561024595,1779561024655
2026-05-23T18:30:24.6568120Z,1779561024656,804,565,1779561024574,1779561024574,1779561024587,1779561024595,1779561024629,1779561024629,1779561024655
2026-05-23T18:30:24.6568880Z,1779561024656,805,565,1779561024574,1779561024574,1779561024587,1779561024595,1779561024668,1779561024668,1779561024655
2026-05-23T18:30:24.7465150Z,1779561024746,806,568,1779561024701,1779561024701,1779561024715,1779561024721,1779561024721,1779561024721,1779561024742
2026-05-23T18:30:24.7466240Z,1779561024746,807,568,1779561024701,1779561024701,1779561024715,1779561024721,1779561024755,1779561024755,1779561024742
2026-05-23T18:30:24.7810960Z,1779561024781,808,569,1779561024746,1779561024746,1779561024760,1779561024793,1779561024793,1779561024793,1779561024780
2026-05-23T18:30:24.8491270Z,1779561024849,809,571,1779561024815,1779561024815,1779561024829,1779561024848,1779561024848,1779561024849,1779561024836
2026-05-23T18:30:24.8836400Z,1779561024883,810,572,1779561024849,1779561024849,1779561024863,1779561024881,1779561024882,1779561024882,1779561024869
2026-05-23T18:30:24.9178100Z,1779561024917,811,573,1779561024883,1779561024883,1779561024898,1779561024920,1779561024920,1779561024920,1779561024907
2026-05-23T18:30:24.9864930Z,1779561024986,812,575,1779561024952,1779561024952,1779561024966,1779561024975,1779561024975,1779561024975,1779561024962
2026-05-23T18:30:25.0206070Z,1779561025020,813,576,1779561024986,1779561024986,1779561025000,1779561025008,1779561025008,1779561025008,1779561024995
2026-05-23T18:30:25.0558090Z,1779561025055,814,577,1779561025020,1779561025020,1779561025034,1779561025046,1779561025046,1779561025046,1779561025033
2026-05-23T18:30:25.0900920Z,1779561025090,815,578,1779561025055,1779561025055,1779561025069,1779561025101,1779561025101,1779561025101,1779561025088
2026-05-23T18:30:25.1285260Z,1779561025128,816,579,1779561025090,1779561025090,1779561025104,1779561025135,1779561025135,1779561025135,1779561025122
2026-05-23T18:30:25.1707300Z,1779561025170,817,580,1779561025128,1779561025128,1779561025142,1779561025173,1779561025173,1779561025173,1779561025160
2026-05-23T18:30:25.2552880Z,1779561025255,818,582,1779561025212,1779561025212,1779561025226,1779561025228,1779561025228,1779561025229,1779561025248
2026-05-23T18:30:25.2553530Z,1779561025255,819,582,1779561025212,1779561025212,1779561025226,1779561025228,1779561025261,1779561025261,1779561025248
2026-05-23T18:30:25.2987280Z,1779561025298,820,583,1779561025255,1779561025255,1779561025269,1779561025299,1779561025299,1779561025299,1779561025286
2026-05-23T18:30:25.3871970Z,1779561025387,821,584,1779561025298,1779561025298,1779561025312,1779561025354,1779561025354,1779561025354,1779561025375
2026-05-23T18:30:25.3872620Z,1779561025387,822,585,1779561025341,1779561025341,1779561025355,1779561025388,1779561025388,1779561025388,1779561025375
2026-05-23T18:30:25.4315620Z,1779561025431,823,586,1779561025387,1779561025387,1779561025401,1779561025427,1779561025427,1779561025427,1779561025414
2026-05-23T18:30:25.4742250Z,1779561025474,824,587,1779561025431,1779561025431,1779561025445,1779561025482,1779561025483,1779561025483,1779561025470
2026-05-23T18:30:25.5180620Z,1779561025518,825,588,1779561025474,1779561025474,1779561025488,1779561025516,1779561025516,1779561025516,1779561025503
2026-05-23T18:30:25.5637260Z,1779561025563,826,589,1779561025518,1779561025518,1779561025531,1779561025554,1779561025554,1779561025554,1779561025541
2026-05-23T18:30:25.6067880Z,1779561025606,827,590,1779561025563,1779561025563,1779561025577,1779561025612,1779561025612,1779561025612,1779561025600
2026-05-23T18:30:25.6561490Z,1779561025656,828,591,1779561025606,1779561025606,1779561025620,1779561025651,1779561025651,1779561025651,1779561025638
2026-05-23T18:30:25.7438870Z,1779561025743,829,592,1779561025656,1779561025656,1779561025669,1779561025688,1779561025688,1779561025688,1779561025732
2026-05-23T18:30:25.7439580Z,1779561025743,830,592,1779561025656,1779561025656,1779561025669,1779561025688,1779561025744,1779561025744,1779561025732
2026-05-23T18:30:25.7907900Z,1779561025790,831,594,1779561025747,1779561025747,1779561025761,1779561025778,1779561025778,1779561025778,1779561025766
2026-05-23T18:30:25.8309240Z,1779561025830,832,595,1779561025790,1779561025790,1779561025805,1779561025816,1779561025816,1779561025816,1779561025803
2026-05-23T18:30:25.8686330Z,1779561025868,833,596,1779561025830,1779561025830,1779561025845,1779561025871,1779561025871,1779561025871,1779561025858
2026-05-23T18:30:25.9040110Z,1779561025904,834,597,1779561025868,1779561025868,1779561025882,1779561025905,1779561025905,1779561025905,1779561025892
2026-05-23T18:30:25.9381690Z,1779561025938,835,598,1779561025904,1779561025904,1779561025917,1779561025944,1779561025944,1779561025944,1779561025931
2026-05-23T18:30:26.0063850Z,1779561026006,836,600,1779561025972,1779561025972,1779561025986,1779561025999,1779561025999,1779561025999,1779561025986
2026-05-23T18:30:26.0404290Z,1779561026040,837,601,1779561026006,1779561026006,1779561026020,1779561026032,1779561026032,1779561026032,1779561026019
2026-05-23T18:30:26.0750800Z,1779561026075,838,602,1779561026040,1779561026040,1779561026054,1779561026070,1779561026070,1779561026070,1779561026057
2026-05-23T18:30:26.1876560Z,1779561026187,839,604,1779561026109,1779561026109,1779561026123,1779561026124,1779561026125,1779561026125,1779561026185
2026-05-23T18:30:26.1877290Z,1779561026187,840,604,1779561026109,1779561026109,1779561026123,1779561026124,1779561026158,1779561026158,1779561026185
2026-05-23T18:30:26.1877880Z,1779561026187,841,604,1779561026109,1779561026109,1779561026123,1779561026124,1779561026198,1779561026198,1779561026185
2026-05-23T18:30:26.2752320Z,1779561026275,842,607,1779561026233,1779561026233,1779561026247,1779561026252,1779561026252,1779561026253,1779561026273
2026-05-23T18:30:26.2752990Z,1779561026275,843,607,1779561026233,1779561026233,1779561026247,1779561026252,1779561026286,1779561026286,1779561026273
2026-05-23T18:30:26.3171960Z,1779561026317,844,608,1779561026275,1779561026275,1779561026289,1779561026324,1779561026324,1779561026324,1779561026311
2026-05-23T18:30:26.4048060Z,1779561026404,845,610,1779561026358,1779561026358,1779561026372,1779561026378,1779561026378,1779561026378,1779561026398
2026-05-23T18:30:26.4048850Z,1779561026404,846,610,1779561026358,1779561026358,1779561026372,1779561026378,1779561026411,1779561026411,1779561026398
2026-05-23T18:30:26.4490890Z,1779561026449,847,611,1779561026404,1779561026404,1779561026418,1779561026449,1779561026450,1779561026450,1779561026437
2026-05-23T18:30:26.5372970Z,1779561026537,848,612,1779561026449,1779561026449,1779561026463,1779561026504,1779561026504,1779561026504,1779561026525
2026-05-23T18:30:26.5373630Z,1779561026537,849,613,1779561026491,1779561026491,1779561026505,1779561026538,1779561026538,1779561026538,1779561026525
2026-05-23T18:30:26.5822350Z,1779561026582,850,614,1779561026537,1779561026537,1779561026551,1779561026579,1779561026580,1779561026580,1779561026568
2026-05-23T18:30:26.6243120Z,1779561026624,851,615,1779561026582,1779561026582,1779561026596,1779561026631,1779561026631,1779561026631,1779561026619
2026-05-23T18:30:26.7044870Z,1779561026704,852,616,1779561026624,1779561026624,1779561026638,1779561026665,1779561026665,1779561026665,1779561026691
2026-05-23T18:30:26.7046020Z,1779561026704,853,616,1779561026624,1779561026624,1779561026638,1779561026665,1779561026704,1779561026704,1779561026691
2026-05-23T18:30:26.7505510Z,1779561026750,854,618,1779561026708,1779561026708,1779561026722,1779561026758,1779561026758,1779561026758,1779561026745
2026-05-23T18:30:26.7928470Z,1779561026792,855,619,1779561026750,1779561026750,1779561026764,1779561026791,1779561026791,1779561026791,1779561026778
2026-05-23T18:30:26.8316050Z,1779561026831,856,620,1779561026792,1779561026792,1779561026806,1779561026829,1779561026829,1779561026829,1779561026816
2026-05-23T18:30:26.9005230Z,1779561026900,857,622,1779561026865,1779561026865,1779561026879,1779561026883,1779561026883,1779561026883,1779561026870
2026-05-23T18:30:26.9347540Z,1779561026934,858,623,1779561026900,1779561026900,1779561026914,1779561026917,1779561026917,1779561026918,1779561026905
2026-05-23T18:30:26.9688050Z,1779561026968,859,624,1779561026934,1779561026934,1779561026948,1779561026955,1779561026955,1779561026955,1779561026943
2026-05-23T18:30:27.0034380Z,1779561027003,860,625,1779561026968,1779561026968,1779561026982,1779561027010,1779561027010,1779561027010,1779561026997
2026-05-23T18:30:27.0372660Z,1779561027037,861,626,1779561027003,1779561027003,1779561027017,1779561027043,1779561027043,1779561027043,1779561027030
2026-05-23T18:30:27.0717090Z,1779561027071,862,627,1779561027037,1779561027037,1779561027050,1779561027082,1779561027082,1779561027082,1779561027069
2026-05-23T18:30:27.1414140Z,1779561027141,863,629,1779561027106,1779561027106,1779561027121,1779561027137,1779561027137,1779561027137,1779561027124
2026-05-23T18:30:27.1865220Z,1779561027186,864,630,1779561027141,1779561027141,1779561027156,1779561027170,1779561027170,1779561027170,1779561027157
2026-05-23T18:30:27.2692580Z,1779561027269,865,631,1779561027186,1779561027186,1779561027200,1779561027208,1779561027208,1779561027208,1779561027250
2026-05-23T18:30:27.2693280Z,1779561027269,866,631,1779561027186,1779561027186,1779561027200,1779561027208,1779561027263,1779561027263,1779561027250
2026-05-23T18:30:27.3169930Z,1779561027316,867,633,1779561027272,1779561027272,1779561027287,1779561027296,1779561027296,1779561027297,1779561027284
2026-05-23T18:30:27.3611760Z,1779561027361,868,634,1779561027317,1779561027317,1779561027330,1779561027335,1779561027335,1779561027335,1779561027322
2026-05-23T18:30:27.4051900Z,1779561027405,869,635,1779561027361,1779561027361,1779561027375,1779561027390,1779561027390,1779561027390,1779561027377
2026-05-23T18:30:27.4500520Z,1779561027450,870,636,1779561027405,1779561027405,1779561027418,1779561027423,1779561027423,1779561027423,1779561027410
2026-05-23T18:30:27.5330640Z,1779561027533,871,636,1779561027405,1779561027405,1779561027418,1779561027423,1779561027462,1779561027462,1779561027504
2026-05-23T18:30:27.5332550Z,1779561027533,872,637,1779561027450,1779561027450,1779561027464,1779561027517,1779561027517,1779561027517,1779561027504
2026-05-23T18:30:27.5814760Z,1779561027581,873,638,1779561027533,1779561027533,1779561027547,1779561027551,1779561027551,1779561027551,1779561027577
2026-05-23T18:30:27.5815500Z,1779561027581,874,639,1779561027537,1779561027537,1779561027551,1779561027590,1779561027590,1779561027590,1779561027577
2026-05-23T18:30:27.6689990Z,1779561027668,875,641,1779561027624,1779561027624,1779561027639,1779561027648,1779561027648,1779561027648,1779561027635
2026-05-23T18:30:27.7142790Z,1779561027714,876,641,1779561027624,1779561027624,1779561027639,1779561027648,1779561027682,1779561027682,1779561027709
2026-05-23T18:30:27.7143520Z,1779561027714,877,642,1779561027669,1779561027669,1779561027683,1779561027721,1779561027721,1779561027721,1779561027709
2026-05-23T18:30:27.7996480Z,1779561027799,878,644,1779561027755,1779561027755,1779561027769,1779561027776,1779561027776,1779561027776,1779561027797
2026-05-23T18:30:27.7997260Z,1779561027799,879,644,1779561027755,1779561027755,1779561027769,1779561027776,1779561027810,1779561027810,1779561027797
2026-05-23T18:30:27.8672630Z,1779561027867,880,646,1779561027832,1779561027832,1779561027846,1779561027848,1779561027848,1779561027848,1779561027835
2026-05-23T18:30:27.9012620Z,1779561027901,881,647,1779561027867,1779561027867,1779561027881,1779561027903,1779561027903,1779561027903,1779561027890
2026-05-23T18:30:27.9360050Z,1779561027936,882,648,1779561027901,1779561027901,1779561027914,1779561027935,1779561027936,1779561027936,1779561027923
2026-05-23T18:30:27.9702320Z,1779561027970,883,649,1779561027936,1779561027936,1779561027949,1779561027974,1779561027974,1779561027974,1779561027961
2026-05-23T18:30:28.0384920Z,1779561028038,884,651,1779561028004,1779561028004,1779561028017,1779561028028,1779561028028,1779561028028,1779561028015
2026-05-23T18:30:28.0733140Z,1779561028073,885,652,1779561028038,1779561028038,1779561028052,1779561028061,1779561028061,1779561028061,1779561028048
2026-05-23T18:30:28.1072760Z,1779561028107,886,653,1779561028073,1779561028073,1779561028086,1779561028099,1779561028099,1779561028099,1779561028086
2026-05-23T18:30:28.1419760Z,1779561028141,887,654,1779561028107,1779561028107,1779561028121,1779561028153,1779561028154,1779561028154,1779561028141
2026-05-23T18:30:28.1901280Z,1779561028190,888,655,1779561028142,1779561028142,1779561028155,1779561028189,1779561028190,1779561028190,1779561028177
2026-05-23T18:30:28.2305030Z,1779561028230,889,656,1779561028190,1779561028190,1779561028204,1779561028227,1779561028227,1779561028227,1779561028214
2026-05-23T18:30:28.2725480Z,1779561028272,890,657,1779561028230,1779561028230,1779561028244,1779561028283,1779561028283,1779561028283,1779561028270
2026-05-23T18:30:28.3174430Z,1779561028317,891,658,1779561028272,1779561028272,1779561028287,1779561028316,1779561028316,1779561028316,1779561028303
2026-05-23T18:30:28.3587640Z,1779561028358,892,659,1779561028317,1779561028317,1779561028330,1779561028354,1779561028354,1779561028354,1779561028342
2026-05-23T18:30:28.4045090Z,1779561028404,893,660,1779561028358,1779561028358,1779561028372,1779561028409,1779561028410,1779561028410,1779561028397
2026-05-23T18:30:28.4502640Z,1779561028450,894,661,1779561028404,1779561028404,1779561028418,1779561028443,1779561028443,1779561028443,1779561028430
2026-05-23T18:30:28.4915870Z,1779561028491,895,662,1779561028450,1779561028450,1779561028464,1779561028482,1779561028482,1779561028482,1779561028469
2026-05-23T18:30:28.5373970Z,1779561028537,896,663,1779561028491,1779561028491,1779561028505,1779561028537,1779561028537,1779561028537,1779561028525
2026-05-23T18:30:28.5815920Z,1779561028581,897,664,1779561028537,1779561028537,1779561028550,1779561028571,1779561028571,1779561028571,1779561028558
2026-05-23T18:30:28.6242710Z,1779561028624,898,665,1779561028581,1779561028581,1779561028595,1779561028610,1779561028610,1779561028611,1779561028598
2026-05-23T18:30:28.6696300Z,1779561028669,899,666,1779561028624,1779561028624,1779561028638,1779561028664,1779561028665,1779561028665,1779561028652
2026-05-23T18:30:28.7157180Z,1779561028715,900,667,1779561028669,1779561028669,1779561028684,1779561028698,1779561028698,1779561028698,1779561028685
2026-05-23T18:30:28.7562510Z,1779561028756,901,668,1779561028715,1779561028715,1779561028729,1779561028736,1779561028736,1779561028736,1779561028723
2026-05-23T18:30:28.7993390Z,1779561028799,902,669,1779561028756,1779561028756,1779561028770,1779561028791,1779561028791,1779561028791,1779561028778
2026-05-23T18:30:28.8388870Z,1779561028838,903,670,1779561028799,1779561028799,1779561028812,1779561028824,1779561028824,1779561028824,1779561028811
2026-05-23T18:30:28.8729400Z,1779561028872,904,671,1779561028838,1779561028838,1779561028852,1779561028862,1779561028862,1779561028862,1779561028849
2026-05-23T18:30:28.9074780Z,1779561028907,905,672,1779561028873,1779561028873,1779561028886,1779561028917,1779561028917,1779561028917,1779561028904
2026-05-23T18:30:28.9418590Z,1779561028941,906,673,1779561028907,1779561028907,1779561028921,1779561028950,1779561028950,1779561028950,1779561028937
2026-05-23T18:30:29.0103220Z,1779561029010,907,674,1779561028941,1779561028941,1779561028955,1779561028989,1779561028989,1779561028989,1779561028976
2026-05-23T18:30:29.0449650Z,1779561029044,908,676,1779561029010,1779561029010,1779561029024,1779561029043,1779561029043,1779561029043,1779561029030
2026-05-23T18:30:29.0791100Z,1779561029079,909,677,1779561029045,1779561029045,1779561029059,1779561029077,1779561029078,1779561029078,1779561029065
2026-05-23T18:30:29.1142100Z,1779561029114,910,678,1779561029079,1779561029079,1779561029092,1779561029116,1779561029116,1779561029116,1779561029103
2026-05-23T18:30:29.1837880Z,1779561029183,911,680,1779561029148,1779561029148,1779561029163,1779561029171,1779561029171,1779561029171,1779561029158
2026-05-23T18:30:29.2303590Z,1779561029230,912,681,1779561029183,1779561029183,1779561029197,1779561029204,1779561029204,1779561029204,1779561029229
2026-05-23T18:30:29.2304260Z,1779561029230,913,681,1779561029183,1779561029183,1779561029197,1779561029204,1779561029242,1779561029242,1779561029229
2026-05-23T18:30:29.3105330Z,1779561029310,914,682,1779561029230,1779561029230,1779561029244,1779561029297,1779561029297,1779561029297,1779561029284
2026-05-23T18:30:29.3556790Z,1779561029355,915,684,1779561029314,1779561029314,1779561029328,1779561029332,1779561029332,1779561029332,1779561029319
2026-05-23T18:30:29.4010260Z,1779561029401,916,685,1779561029355,1779561029355,1779561029369,1779561029371,1779561029371,1779561029371,1779561029358
2026-05-23T18:30:29.4442840Z,1779561029444,917,686,1779561029401,1779561029401,1779561029414,1779561029426,1779561029426,1779561029426,1779561029413
2026-05-23T18:30:29.4881950Z,1779561029488,918,687,1779561029444,1779561029444,1779561029458,1779561029459,1779561029459,1779561029459,1779561029485
2026-05-23T18:30:29.4882560Z,1779561029488,919,687,1779561029444,1779561029444,1779561029458,1779561029459,1779561029498,1779561029498,1779561029485
2026-05-23T18:30:29.5757750Z,1779561029575,920,689,1779561029533,1779561029533,1779561029546,1779561029551,1779561029551,1779561029551,1779561029571
2026-05-23T18:30:29.5758480Z,1779561029575,921,689,1779561029533,1779561029533,1779561029546,1779561029551,1779561029584,1779561029584,1779561029571
2026-05-23T18:30:29.6207080Z,1779561029620,922,690,1779561029575,1779561029575,1779561029589,1779561029622,1779561029622,1779561029622,1779561029609
2026-05-23T18:30:29.6669930Z,1779561029666,923,691,1779561029620,1779561029620,1779561029634,1779561029676,1779561029676,1779561029676,1779561029663
2026-05-23T18:30:29.7059860Z,1779561029705,924,692,1779561029667,1779561029667,1779561029681,1779561029710,1779561029710,1779561029710,1779561029697
2026-05-23T18:30:29.7481280Z,1779561029748,925,693,1779561029706,1779561029706,1779561029720,1779561029748,1779561029749,1779561029749,1779561029736
2026-05-23T18:30:29.8265100Z,1779561029826,926,695,1779561029790,1779561029790,1779561029804,1779561029804,1779561029804,1779561029804,1779561029824
2026-05-23T18:30:29.8265740Z,1779561029826,927,695,1779561029790,1779561029790,1779561029804,1779561029804,1779561029837,1779561029837,1779561029824
2026-05-23T18:30:29.8954950Z,1779561029895,928,697,1779561029860,1779561029860,1779561029874,1779561029876,1779561029877,1779561029877,1779561029864
2026-05-23T18:30:29.9292980Z,1779561029929,929,698,1779561029895,1779561029895,1779561029909,1779561029932,1779561029932,1779561029932,1779561029919
2026-05-23T18:30:29.9639520Z,1779561029963,930,699,1779561029929,1779561029929,1779561029942,1779561029965,1779561029966,1779561029966,1779561029953
2026-05-23T18:30:29.9981360Z,1779561029998,931,700,1779561029964,1779561029964,1779561029977,1779561030002,1779561030003,1779561030003,1779561029990
2026-05-23T18:30:30.0668510Z,1779561030066,932,702,1779561030032,1779561030032,1779561030046,1779561030057,1779561030057,1779561030057,1779561030044
2026-05-23T18:30:30.1009160Z,1779561030100,933,703,1779561030066,1779561030066,1779561030080,1779561030090,1779561030090,1779561030090,1779561030078
2026-05-23T18:30:30.1352050Z,1779561030135,934,704,1779561030100,1779561030100,1779561030114,1779561030128,1779561030128,1779561030128,1779561030115
2026-05-23T18:30:30.2481000Z,1779561030248,935,705,1779561030135,1779561030135,1779561030148,1779561030182,1779561030182,1779561030182,1779561030240
2026-05-23T18:30:30.2481690Z,1779561030248,936,706,1779561030169,1779561030169,1779561030182,1779561030215,1779561030215,1779561030215,1779561030240
2026-05-23T18:30:30.2482280Z,1779561030248,937,706,1779561030169,1779561030169,1779561030182,1779561030215,1779561030253,1779561030253,1779561030240
2026-05-23T18:30:30.2969980Z,1779561030296,938,708,1779561030252,1779561030252,1779561030265,1779561030307,1779561030307,1779561030307,1779561030294
2026-05-23T18:30:30.3397760Z,1779561030339,939,709,1779561030297,1779561030297,1779561030310,1779561030340,1779561030340,1779561030340,1779561030327
2026-05-23T18:30:30.3853220Z,1779561030385,940,710,1779561030339,1779561030339,1779561030353,1779561030377,1779561030378,1779561030378,1779561030365
2026-05-23T18:30:30.4280690Z,1779561030428,941,711,1779561030385,1779561030385,1779561030399,1779561030432,1779561030432,1779561030432,1779561030419
2026-05-23T18:30:30.4723830Z,1779561030472,942,712,1779561030428,1779561030428,1779561030442,1779561030465,1779561030465,1779561030465,1779561030452
2026-05-23T18:30:30.5179780Z,1779561030517,943,713,1779561030472,1779561030472,1779561030486,1779561030504,1779561030505,1779561030505,1779561030492
2026-05-23T18:30:30.5608960Z,1779561030560,944,714,1779561030518,1779561030518,1779561030531,1779561030560,1779561030560,1779561030560,1779561030547
2026-05-23T18:30:30.6055330Z,1779561030605,945,715,1779561030560,1779561030560,1779561030574,1779561030592,1779561030593,1779561030593,1779561030580
2026-05-23T18:30:30.6498310Z,1779561030649,946,716,1779561030605,1779561030605,1779561030619,1779561030631,1779561030631,1779561030631,1779561030618
2026-05-23T18:30:30.6934990Z,1779561030693,947,717,1779561030649,1779561030649,1779561030663,1779561030687,1779561030687,1779561030687,1779561030674
2026-05-23T18:30:30.7737290Z,1779561030773,948,718,1779561030693,1779561030693,1779561030707,1779561030720,1779561030720,1779561030720,1779561030745
2026-05-23T18:30:30.7737950Z,1779561030773,949,718,1779561030693,1779561030693,1779561030707,1779561030720,1779561030758,1779561030758,1779561030745
2026-05-23T18:30:30.8145460Z,1779561030814,950,720,1779561030777,1779561030777,1779561030791,1779561030813,1779561030813,1779561030813,1779561030800
2026-05-23T18:30:30.8564280Z,1779561030856,951,721,1779561030814,1779561030814,1779561030828,1779561030846,1779561030846,1779561030846,1779561030834
2026-05-23T18:30:30.8993220Z,1779561030899,952,722,1779561030856,1779561030856,1779561030871,1779561030884,1779561030884,1779561030884,1779561030871
2026-05-23T18:30:30.9333190Z,1779561030933,953,723,1779561030899,1779561030899,1779561030913,1779561030938,1779561030938,1779561030938,1779561030925
2026-05-23T18:30:30.9675620Z,1779561030967,954,724,1779561030933,1779561030933,1779561030946,1779561030971,1779561030971,1779561030971,1779561030958
2026-05-23T18:30:31.0017410Z,1779561031001,955,725,1779561030967,1779561030967,1779561030981,1779561031009,1779561031009,1779561031009,1779561030996
2026-05-23T18:30:31.0703670Z,1779561031070,956,727,1779561031036,1779561031036,1779561031049,1779561031063,1779561031063,1779561031063,1779561031050
2026-05-23T18:30:31.1110280Z,1779561031111,957,728,1779561031070,1779561031070,1779561031084,1779561031096,1779561031096,1779561031096,1779561031083
2026-05-23T18:30:31.1394080Z,1779561031139,958,729,1779561031111,1779561031111,1779561031125,1779561031134,1779561031134,1779561031134,1779561031121
2026-05-23T18:30:31.2080130Z,1779561031208,959,731,1779561031173,1779561031173,1779561031187,1779561031189,1779561031189,1779561031189,1779561031176
2026-05-23T18:30:31.2507100Z,1779561031250,960,732,1779561031208,1779561031208,1779561031222,1779561031222,1779561031223,1779561031223,1779561031249
2026-05-23T18:30:31.2507760Z,1779561031250,961,732,1779561031208,1779561031208,1779561031222,1779561031222,1779561031262,1779561031262,1779561031249
2026-05-23T18:30:31.3355920Z,1779561031335,962,734,1779561031297,1779561031297,1779561031311,1779561031317,1779561031317,1779561031317,1779561031304
2026-05-23T18:30:31.3808160Z,1779561031380,963,735,1779561031335,1779561031335,1779561031349,1779561031350,1779561031350,1779561031350,1779561031377
2026-05-23T18:30:31.3808950Z,1779561031380,964,735,1779561031335,1779561031335,1779561031349,1779561031350,1779561031389,1779561031389,1779561031377
2026-05-23T18:30:31.4672760Z,1779561031467,965,737,1779561031422,1779561031422,1779561031436,1779561031444,1779561031444,1779561031444,1779561031465
2026-05-23T18:30:31.4673450Z,1779561031467,966,737,1779561031422,1779561031422,1779561031436,1779561031444,1779561031477,1779561031477,1779561031465
2026-05-23T18:30:31.5091980Z,1779561031509,967,738,1779561031467,1779561031467,1779561031481,1779561031515,1779561031516,1779561031516,1779561031503
2026-05-23T18:30:31.5990170Z,1779561031599,968,740,1779561031555,1779561031555,1779561031568,1779561031571,1779561031571,1779561031571,1779561031591
2026-05-23T18:30:31.5990980Z,1779561031599,969,740,1779561031555,1779561031555,1779561031568,1779561031571,1779561031604,1779561031604,1779561031591
2026-05-23T18:30:31.6417740Z,1779561031641,970,741,1779561031599,1779561031599,1779561031612,1779561031642,1779561031642,1779561031642,1779561031630
2026-05-23T18:30:31.6878000Z,1779561031687,971,742,1779561031641,1779561031641,1779561031655,1779561031696,1779561031696,1779561031696,1779561031683
2026-05-23T18:30:31.7322730Z,1779561031732,972,743,1779561031687,1779561031687,1779561031701,1779561031730,1779561031730,1779561031730,1779561031717
2026-05-23T18:30:31.7707920Z,1779561031770,973,744,1779561031732,1779561031732,1779561031746,1779561031768,1779561031768,1779561031768,1779561031755
2026-05-23T18:30:31.8141940Z,1779561031814,974,745,1779561031770,1779561031770,1779561031784,1779561031823,1779561031823,1779561031823,1779561031810
