utc_iso,unix_ms,received_queue_size
2026-05-23T17:53:05.0782920Z,1779558785078,1
2026-05-23T17:53:05.1435830Z,1779558785143,2
2026-05-23T17:53:05.1805580Z,1779558785180,1
2026-05-23T17:53:05.1843100Z,1779558785184,0
2026-05-23T17:53:05.2173720Z,1779558785217,1
2026-05-23T17:53:05.2839650Z,1779558785283,1
2026-05-23T17:53:05.3214950Z,1779558785321,1
2026-05-23T17:53:05.3671200Z,1779558785367,1
2026-05-23T17:53:05.4117960Z,1779558785411,1
2026-05-23T17:53:05.4476800Z,1779558785447,1
2026-05-23T17:53:05.4514040Z,1779558785451,0
2026-05-23T17:53:05.4848590Z,1779558785484,1
2026-05-23T17:53:05.5176240Z,1779558785517,1
2026-05-23T17:53:05.5829590Z,1779558785582,2
2026-05-23T17:53:05.5864940Z,1779558785586,0
2026-05-23T17:53:05.6192950Z,1779558785619,1
2026-05-23T17:53:05.6519990Z,1779558785651,0
2026-05-23T17:53:05.6849220Z,1779558785684,1
2026-05-23T17:53:05.7169030Z,1779558785716,1
2026-05-23T17:53:05.7490240Z,1779558785749,1
2026-05-23T17:53:05.7811610Z,1779558785781,0
2026-05-23T17:53:05.8139140Z,1779558785813,1
2026-05-23T17:53:05.8463090Z,1779558785846,1
2026-05-23T17:53:05.8872770Z,1779558785887,1
2026-05-23T17:53:05.9190190Z,1779558785919,1
2026-05-23T17:53:05.9593850Z,1779558785959,1
2026-05-23T17:53:05.9894090Z,1779558785989,1
2026-05-23T17:53:06.0219010Z,1779558786021,0
2026-05-23T17:53:06.0536540Z,1779558786053,1
2026-05-23T17:53:06.0861180Z,1779558786086,1
2026-05-23T17:53:06.1184120Z,1779558786118,1
2026-05-23T17:53:06.1502620Z,1779558786150,0
2026-05-23T17:53:06.1889310Z,1779558786188,1
2026-05-23T17:53:06.2152520Z,1779558786215,1
2026-05-23T17:53:06.2471160Z,1779558786247,1
2026-05-23T17:53:06.2788830Z,1779558786278,0
2026-05-23T17:53:06.3110620Z,1779558786311,1
2026-05-23T17:53:06.3435210Z,1779558786343,1
2026-05-23T17:53:06.4144520Z,1779558786414,2
2026-05-23T17:53:06.4183860Z,1779558786418,0
2026-05-23T17:53:06.4503220Z,1779558786450,1
2026-05-23T17:53:06.4898730Z,1779558786489,1
2026-05-23T17:53:06.5205720Z,1779558786520,0
2026-05-23T17:53:06.5531100Z,1779558786553,1
2026-05-23T17:53:06.5853240Z,1779558786585,1
2026-05-23T17:53:06.6171710Z,1779558786617,1
2026-05-23T17:53:06.6491600Z,1779558786649,1
2026-05-23T17:53:06.6811550Z,1779558786681,1
2026-05-23T17:53:06.7135140Z,1779558786713,0
2026-05-23T17:53:06.7461350Z,1779558786746,1
2026-05-23T17:53:06.7781440Z,1779558786778,1
2026-05-23T17:53:06.8099240Z,1779558786809,1
2026-05-23T17:53:06.8421930Z,1779558786842,1
2026-05-23T17:53:06.9127630Z,1779558786912,1
2026-05-23T17:53:06.9166180Z,1779558786916,0
2026-05-23T17:53:06.9484200Z,1779558786948,1
2026-05-23T17:53:06.9894320Z,1779558786989,1
2026-05-23T17:53:07.0201260Z,1779558787020,1
2026-05-23T17:53:07.0524140Z,1779558787052,1
2026-05-23T17:53:07.0846900Z,1779558787084,0
2026-05-23T17:53:07.1165530Z,1779558787116,1
2026-05-23T17:53:07.1491080Z,1779558787149,1
2026-05-23T17:53:07.1808070Z,1779558787180,1
2026-05-23T17:53:07.2126910Z,1779558787212,0
2026-05-23T17:53:07.2453700Z,1779558787245,1
2026-05-23T17:53:07.2769750Z,1779558787276,1
2026-05-23T17:53:07.3091460Z,1779558787309,1
2026-05-23T17:53:07.3411200Z,1779558787341,1
2026-05-23T17:53:07.3738000Z,1779558787373,0
2026-05-23T17:53:07.4071520Z,1779558787407,1
2026-05-23T17:53:07.4477640Z,1779558787447,1
2026-05-23T17:53:07.4787020Z,1779558787478,1
2026-05-23T17:53:07.5121590Z,1779558787512,0
2026-05-23T17:53:07.5517700Z,1779558787551,2
2026-05-23T17:53:07.5832490Z,1779558787583,0
2026-05-23T17:53:07.6148320Z,1779558787614,1
2026-05-23T17:53:07.6469470Z,1779558787646,1
2026-05-23T17:53:07.6790490Z,1779558787679,1
2026-05-23T17:53:07.7111280Z,1779558787711,1
2026-05-23T17:53:07.7434010Z,1779558787743,0
2026-05-23T17:53:07.7756340Z,1779558787775,1
2026-05-23T17:53:07.8074200Z,1779558787807,1
2026-05-23T17:53:07.8395860Z,1779558787839,1
2026-05-23T17:53:07.8721450Z,1779558787872,0
2026-05-23T17:53:07.9050590Z,1779558787905,1
2026-05-23T17:53:07.9448020Z,1779558787944,1
2026-05-23T17:53:07.9757000Z,1779558787975,1
2026-05-23T17:53:08.0079260Z,1779558788007,1
2026-05-23T17:53:08.0401500Z,1779558788040,1
2026-05-23T17:53:08.0733200Z,1779558788073,1
2026-05-23T17:53:08.1043540Z,1779558788104,0
2026-05-23T17:53:08.1370460Z,1779558788137,1
2026-05-23T17:53:08.1686170Z,1779558788168,1
2026-05-23T17:53:08.2008160Z,1779558788200,1
2026-05-23T17:53:08.2333730Z,1779558788233,0
2026-05-23T17:53:08.2655140Z,1779558788265,1
2026-05-23T17:53:08.2976640Z,1779558788297,1
2026-05-23T17:53:08.3298330Z,1779558788329,1
2026-05-23T17:53:08.3621450Z,1779558788362,0
2026-05-23T17:53:08.3949800Z,1779558788394,1
2026-05-23T17:53:08.4353440Z,1779558788435,2
2026-05-23T17:53:08.4662940Z,1779558788466,0
2026-05-23T17:53:08.4992340Z,1779558788499,1
2026-05-23T17:53:08.5392660Z,1779558788539,1
2026-05-23T17:53:08.5701820Z,1779558788570,1
2026-05-23T17:53:08.6024140Z,1779558788602,0
2026-05-23T17:53:08.6350260Z,1779558788635,1
2026-05-23T17:53:08.6671490Z,1779558788667,1
2026-05-23T17:53:08.6990700Z,1779558788699,1
2026-05-23T17:53:08.7315190Z,1779558788731,0
2026-05-23T17:53:08.7637280Z,1779558788763,1
2026-05-23T17:53:08.7961010Z,1779558788796,1
2026-05-23T17:53:08.8277600Z,1779558788827,1
2026-05-23T17:53:08.8601280Z,1779558788860,0
2026-05-23T17:53:08.8925390Z,1779558788892,1
2026-05-23T17:53:08.9636780Z,1779558788963,2
2026-05-23T17:53:08.9672650Z,1779558788967,0
2026-05-23T17:53:08.9991510Z,1779558788999,1
2026-05-23T17:53:09.0389680Z,1779558789038,1
2026-05-23T17:53:09.0699270Z,1779558789069,1
2026-05-23T17:53:09.1020960Z,1779558789102,0
2026-05-23T17:53:09.1343490Z,1779558789134,1
2026-05-23T17:53:09.1673920Z,1779558789167,1
2026-05-23T17:53:09.1985560Z,1779558789198,1
2026-05-23T17:53:09.2307150Z,1779558789230,1
2026-05-23T17:53:09.2626930Z,1779558789262,0
2026-05-23T17:53:09.2955040Z,1779558789295,1
2026-05-23T17:53:09.3272440Z,1779558789327,1
2026-05-23T17:53:09.3596080Z,1779558789359,1
2026-05-23T17:53:09.3921090Z,1779558789392,1
2026-05-23T17:53:09.4244850Z,1779558789424,0
2026-05-23T17:53:09.4578640Z,1779558789457,1
2026-05-23T17:53:09.4978960Z,1779558789497,1
2026-05-23T17:53:09.5287960Z,1779558789528,1
2026-05-23T17:53:09.5691630Z,1779558789569,1
2026-05-23T17:53:09.6000640Z,1779558789600,1
2026-05-23T17:53:09.6323420Z,1779558789632,1
2026-05-23T17:53:09.6646120Z,1779558789664,0
2026-05-23T17:53:09.6967720Z,1779558789696,1
2026-05-23T17:53:09.7286260Z,1779558789728,1
2026-05-23T17:53:09.7608580Z,1779558789760,1
2026-05-23T17:53:09.7935640Z,1779558789793,1
2026-05-23T17:53:09.8255250Z,1779558789825,0
2026-05-23T17:53:09.8574420Z,1779558789857,1
2026-05-23T17:53:09.8903250Z,1779558789890,1
2026-05-23T17:53:09.9223740Z,1779558789922,1
2026-05-23T17:53:09.9552980Z,1779558789955,0
2026-05-23T17:53:09.9951100Z,1779558789995,1
2026-05-23T17:53:10.0266100Z,1779558790026,1
2026-05-23T17:53:10.0661450Z,1779558790066,1
2026-05-23T17:53:10.0973440Z,1779558790097,1
2026-05-23T17:53:10.1290480Z,1779558790129,1
2026-05-23T17:53:10.1615650Z,1779558790161,1
2026-05-23T17:53:10.1936000Z,1779558790193,0
2026-05-23T17:53:10.2262990Z,1779558790226,1
2026-05-23T17:53:10.2578880Z,1779558790257,1
2026-05-23T17:53:10.2900510Z,1779558790290,1
2026-05-23T17:53:10.3221290Z,1779558790322,0
2026-05-23T17:53:10.3549090Z,1779558790354,1
2026-05-23T17:53:10.3863890Z,1779558790386,1
2026-05-23T17:53:10.4186440Z,1779558790418,1
2026-05-23T17:53:10.4513570Z,1779558790451,0
2026-05-23T17:53:10.5227590Z,1779558790522,2
2026-05-23T17:53:10.5265780Z,1779558790526,0
2026-05-23T17:53:10.5593380Z,1779558790559,1
2026-05-23T17:53:10.5992040Z,1779558790599,1
2026-05-23T17:53:10.6296810Z,1779558790629,1
2026-05-23T17:53:10.6618860Z,1779558790661,1
2026-05-23T17:53:10.6938460Z,1779558790693,0
2026-05-23T17:53:10.7267340Z,1779558790726,1
2026-05-23T17:53:10.7582420Z,1779558790758,1
2026-05-23T17:53:10.7905610Z,1779558790790,1
2026-05-23T17:53:10.8225570Z,1779558790822,0
2026-05-23T17:53:10.8551490Z,1779558790855,1
2026-05-23T17:53:10.8870160Z,1779558790887,1
2026-05-23T17:53:10.9192810Z,1779558790919,1
2026-05-23T17:53:10.9516920Z,1779558790951,1
2026-05-23T17:53:11.0230370Z,1779558791023,2
2026-05-23T17:53:11.0270940Z,1779558791027,0
2026-05-23T17:53:11.0589970Z,1779558791058,0
2026-05-23T17:53:11.1301830Z,1779558791130,2
2026-05-23T17:53:11.1333250Z,1779558791133,0
2026-05-23T17:53:11.1651400Z,1779558791165,1
2026-05-23T17:53:11.1969910Z,1779558791196,1
2026-05-23T17:53:11.2290990Z,1779558791229,1
2026-05-23T17:53:11.2610700Z,1779558791261,0
2026-05-23T17:53:11.2934120Z,1779558791293,1
2026-05-23T17:53:11.3260710Z,1779558791326,1
2026-05-23T17:53:11.3578990Z,1779558791357,1
2026-05-23T17:53:11.3899460Z,1779558791389,0
2026-05-23T17:53:11.4220730Z,1779558791422,1
2026-05-23T17:53:11.4549200Z,1779558791454,1
2026-05-23T17:53:11.4867810Z,1779558791486,1
2026-05-23T17:53:11.5283840Z,1779558791528,1
2026-05-23T17:53:11.5594260Z,1779558791559,0
2026-05-23T17:53:11.5924710Z,1779558791592,1
2026-05-23T17:53:11.6323400Z,1779558791632,1
2026-05-23T17:53:11.6628910Z,1779558791662,1
2026-05-23T17:53:11.6951580Z,1779558791695,1
2026-05-23T17:53:11.7271820Z,1779558791727,1
2026-05-23T17:53:11.7594050Z,1779558791759,0
2026-05-23T17:53:11.7917280Z,1779558791791,1
2026-05-23T17:53:11.8234710Z,1779558791823,1
2026-05-23T17:53:11.8558410Z,1779558791855,1
2026-05-23T17:53:11.8876670Z,1779558791887,1
2026-05-23T17:53:11.9201090Z,1779558791920,0
2026-05-23T17:53:11.9520640Z,1779558791952,1
2026-05-23T17:53:11.9846650Z,1779558791984,1
2026-05-23T17:53:12.0178680Z,1779558792017,1
2026-05-23T17:53:12.0619800Z,1779558792061,1
2026-05-23T17:53:12.0927070Z,1779558792092,1
2026-05-23T17:53:12.1344980Z,1779558792134,1
2026-05-23T17:53:12.1687200Z,1779558792168,0
2026-05-23T17:53:12.2047720Z,1779558792204,1
2026-05-23T17:53:12.2403480Z,1779558792240,1
2026-05-23T17:53:12.2761320Z,1779558792276,1
2026-05-23T17:53:12.3117080Z,1779558792311,1
2026-05-23T17:53:12.3451240Z,1779558792345,1
2026-05-23T17:53:12.3771610Z,1779558792377,1
2026-05-23T17:53:12.4089690Z,1779558792408,0
2026-05-23T17:53:12.4412920Z,1779558792441,1
2026-05-23T17:53:12.4737950Z,1779558792473,1
2026-05-23T17:53:12.5463140Z,1779558792546,2
2026-05-23T17:53:12.5495000Z,1779558792549,0
2026-05-23T17:53:12.5812810Z,1779558792581,1
2026-05-23T17:53:12.6526000Z,1779558792652,1
2026-05-23T17:53:12.6561080Z,1779558792656,0
2026-05-23T17:53:12.6876330Z,1779558792687,1
2026-05-23T17:53:12.7200100Z,1779558792720,1
2026-05-23T17:53:12.7522650Z,1779558792752,1
2026-05-23T17:53:12.7842160Z,1779558792784,0
2026-05-23T17:53:12.8161420Z,1779558792816,1
2026-05-23T17:53:12.8482640Z,1779558792848,1
2026-05-23T17:53:12.8802680Z,1779558792880,1
2026-05-23T17:53:12.9123000Z,1779558792912,0
2026-05-23T17:53:12.9450870Z,1779558792945,1
2026-05-23T17:53:12.9778670Z,1779558792977,1
2026-05-23T17:53:13.0092990Z,1779558793009,1
2026-05-23T17:53:13.0428470Z,1779558793042,1
2026-05-23T17:53:13.0833610Z,1779558793083,1
2026-05-23T17:53:13.1151700Z,1779558793115,1
2026-05-23T17:53:13.1544190Z,1779558793154,0
2026-05-23T17:53:13.1860040Z,1779558793186,1
2026-05-23T17:53:13.2176170Z,1779558793217,1
2026-05-23T17:53:13.2503500Z,1779558793250,1
2026-05-23T17:53:13.2821090Z,1779558793282,1
2026-05-23T17:53:13.3147610Z,1779558793314,0
2026-05-23T17:53:13.3465170Z,1779558793346,1
2026-05-23T17:53:13.3792250Z,1779558793379,1
2026-05-23T17:53:13.4115610Z,1779558793411,1
2026-05-23T17:53:13.4437420Z,1779558793443,1
2026-05-23T17:53:13.4760710Z,1779558793476,1
2026-05-23T17:53:13.5081220Z,1779558793508,0
2026-05-23T17:53:13.5487680Z,1779558793548,1
2026-05-23T17:53:13.5806120Z,1779558793580,1
2026-05-23T17:53:13.6203640Z,1779558793620,1
2026-05-23T17:53:13.6516470Z,1779558793651,1
2026-05-23T17:53:13.6834300Z,1779558793683,1
2026-05-23T17:53:13.7156520Z,1779558793715,0
2026-05-23T17:53:13.7476590Z,1779558793747,1
2026-05-23T17:53:13.7799230Z,1779558793779,1
2026-05-23T17:53:13.8123250Z,1779558793812,1
2026-05-23T17:53:13.8447070Z,1779558793844,0
2026-05-23T17:53:13.8768630Z,1779558793876,1
2026-05-23T17:53:13.9091470Z,1779558793909,1
2026-05-23T17:53:13.9410520Z,1779558793941,1
2026-05-23T17:53:13.9734150Z,1779558793973,1
2026-05-23T17:53:14.0059190Z,1779558794005,0
2026-05-23T17:53:14.0774330Z,1779558794077,2
2026-05-23T17:53:14.0814720Z,1779558794081,0
2026-05-23T17:53:14.1139700Z,1779558794113,1
2026-05-23T17:53:14.1550610Z,1779558794155,1
2026-05-23T17:53:14.1855180Z,1779558794185,1
2026-05-23T17:53:14.2177870Z,1779558794217,1
2026-05-23T17:53:14.2496610Z,1779558794249,0
2026-05-23T17:53:14.2818520Z,1779558794281,1
2026-05-23T17:53:14.3137960Z,1779558794313,1
2026-05-23T17:53:14.3463190Z,1779558794346,1
2026-05-23T17:53:14.3784060Z,1779558794378,0
2026-05-23T17:53:14.4107930Z,1779558794410,1
2026-05-23T17:53:14.4428920Z,1779558794442,1
2026-05-23T17:53:14.4753230Z,1779558794475,1
2026-05-23T17:53:14.5075790Z,1779558794507,0
2026-05-23T17:53:14.5780740Z,1779558794578,2
2026-05-23T17:53:14.5825280Z,1779558794582,0
2026-05-23T17:53:14.6149360Z,1779558794614,1
2026-05-23T17:53:14.6544510Z,1779558794654,1
2026-05-23T17:53:14.6852010Z,1779558794685,1
2026-05-23T17:53:14.7172100Z,1779558794717,1
2026-05-23T17:53:14.7493490Z,1779558794749,0
2026-05-23T17:53:14.7815480Z,1779558794781,1
2026-05-23T17:53:14.8135300Z,1779558794813,1
2026-05-23T17:53:14.8459010Z,1779558794845,1
2026-05-23T17:53:14.8774640Z,1779558794877,0
2026-05-23T17:53:14.9098340Z,1779558794909,1
2026-05-23T17:53:14.9418910Z,1779558794941,1
2026-05-23T17:53:14.9742400Z,1779558794974,1
2026-05-23T17:53:15.0064500Z,1779558795006,1
2026-05-23T17:53:15.0389260Z,1779558795038,1
2026-05-23T17:53:15.0715860Z,1779558795071,0
2026-05-23T17:53:15.1119550Z,1779558795111,1
2026-05-23T17:53:15.1811630Z,1779558795181,2
2026-05-23T17:53:15.1850650Z,1779558795185,0
2026-05-23T17:53:15.2162200Z,1779558795216,1
2026-05-23T17:53:15.2500020Z,1779558795250,1
2026-05-23T17:53:15.2803980Z,1779558795280,0
2026-05-23T17:53:15.3125370Z,1779558795312,1
2026-05-23T17:53:15.3447340Z,1779558795344,1
2026-05-23T17:53:15.3770260Z,1779558795377,1
2026-05-23T17:53:15.4089240Z,1779558795408,1
2026-05-23T17:53:15.4412420Z,1779558795441,0
2026-05-23T17:53:15.4731340Z,1779558795473,1
2026-05-23T17:53:15.5054180Z,1779558795505,1
2026-05-23T17:53:15.5372430Z,1779558795537,1
2026-05-23T17:53:15.5698680Z,1779558795569,1
2026-05-23T17:53:15.6026650Z,1779558795602,0
2026-05-23T17:53:15.6439570Z,1779558795643,1
2026-05-23T17:53:15.6748580Z,1779558795674,1
2026-05-23T17:53:15.7076480Z,1779558795707,1
2026-05-23T17:53:15.7470670Z,1779558795747,1
2026-05-23T17:53:15.7784970Z,1779558795778,1
2026-05-23T17:53:15.8106180Z,1779558795810,0
2026-05-23T17:53:15.8426390Z,1779558795842,1
2026-05-23T17:53:15.8763540Z,1779558795876,1
2026-05-23T17:53:15.9071950Z,1779558795907,1
2026-05-23T17:53:15.9392030Z,1779558795939,1
2026-05-23T17:53:15.9714400Z,1779558795971,0
2026-05-23T17:53:16.0036110Z,1779558796003,1
2026-05-23T17:53:16.0356270Z,1779558796035,1
2026-05-23T17:53:16.0678390Z,1779558796067,1
2026-05-23T17:53:16.1009360Z,1779558796100,0
2026-05-23T17:53:16.1417830Z,1779558796141,2
2026-05-23T17:53:16.1727440Z,1779558796172,0
2026-05-23T17:53:16.2060540Z,1779558796206,1
2026-05-23T17:53:16.2457390Z,1779558796245,1
2026-05-23T17:53:16.2764220Z,1779558796276,1
2026-05-23T17:53:16.3085860Z,1779558796308,1
2026-05-23T17:53:16.3405040Z,1779558796340,0
2026-05-23T17:53:16.3730030Z,1779558796373,1
2026-05-23T17:53:16.4051230Z,1779558796405,1
2026-05-23T17:53:16.4369010Z,1779558796436,1
2026-05-23T17:53:16.4695040Z,1779558796469,0
2026-05-23T17:53:16.5407390Z,1779558796540,2
2026-05-23T17:53:16.5456080Z,1779558796545,0
2026-05-23T17:53:16.5772460Z,1779558796577,1
2026-05-23T17:53:16.6172990Z,1779558796617,1
2026-05-23T17:53:16.6478690Z,1779558796647,1
2026-05-23T17:53:16.6808420Z,1779558796680,1
2026-05-23T17:53:16.7207490Z,1779558796720,0
2026-05-23T17:53:16.7517350Z,1779558796751,1
2026-05-23T17:53:16.7838670Z,1779558796783,1
2026-05-23T17:53:16.8157840Z,1779558796815,1
2026-05-23T17:53:16.8477210Z,1779558796847,1
2026-05-23T17:53:16.8798940Z,1779558796879,1
2026-05-23T17:53:16.9119830Z,1779558796911,0
2026-05-23T17:53:16.9446380Z,1779558796944,1
2026-05-23T17:53:16.9770440Z,1779558796977,1
2026-05-23T17:53:17.0087420Z,1779558797008,1
2026-05-23T17:53:17.0407310Z,1779558797040,1
2026-05-23T17:53:17.0733250Z,1779558797073,0
2026-05-23T17:53:17.1056660Z,1779558797105,1
2026-05-23T17:53:17.1390650Z,1779558797139,1
2026-05-23T17:53:17.1790980Z,1779558797179,1
2026-05-23T17:53:17.2099560Z,1779558797209,0
2026-05-23T17:53:17.2434320Z,1779558797243,1
2026-05-23T17:53:17.2831410Z,1779558797283,1
2026-05-23T17:53:17.3140530Z,1779558797314,1
2026-05-23T17:53:17.3462960Z,1779558797346,1
2026-05-23T17:53:17.3783850Z,1779558797378,1
2026-05-23T17:53:17.4105680Z,1779558797410,1
2026-05-23T17:53:17.4429450Z,1779558797442,0
2026-05-23T17:53:17.4754430Z,1779558797475,1
2026-05-23T17:53:17.5074540Z,1779558797507,1
2026-05-23T17:53:17.5396810Z,1779558797539,1
2026-05-23T17:53:17.5720750Z,1779558797572,0
2026-05-23T17:53:17.6047790Z,1779558797604,1
2026-05-23T17:53:17.6448610Z,1779558797644,1
2026-05-23T17:53:17.7139520Z,1779558797713,2
2026-05-23T17:53:17.7173710Z,1779558797717,0
2026-05-23T17:53:17.7486230Z,1779558797748,1
2026-05-23T17:53:17.7810530Z,1779558797781,1
2026-05-23T17:53:17.8131190Z,1779558797813,0
2026-05-23T17:53:17.8454270Z,1779558797845,1
2026-05-23T17:53:17.8783850Z,1779558797878,1
2026-05-23T17:53:17.9100490Z,1779558797910,1
2026-05-23T17:53:17.9420050Z,1779558797942,0
2026-05-23T17:53:17.9746630Z,1779558797974,1
2026-05-23T17:53:18.0067670Z,1779558798006,1
2026-05-23T17:53:18.0390240Z,1779558798039,1
2026-05-23T17:53:18.0710180Z,1779558798071,1
2026-05-23T17:53:18.1032250Z,1779558798103,0
2026-05-23T17:53:18.1356160Z,1779558798135,1
2026-05-23T17:53:18.1776000Z,1779558798177,1
2026-05-23T17:53:18.2087840Z,1779558798208,1
2026-05-23T17:53:18.2423240Z,1779558798242,1
2026-05-23T17:53:18.2819800Z,1779558798281,1
2026-05-23T17:53:18.3128440Z,1779558798312,0
2026-05-23T17:53:18.3450820Z,1779558798345,1
2026-05-23T17:53:18.3772200Z,1779558798377,1
2026-05-23T17:53:18.4096320Z,1779558798409,1
2026-05-23T17:53:18.4416550Z,1779558798441,1
2026-05-23T17:53:18.4738560Z,1779558798473,1
2026-05-23T17:53:18.5065960Z,1779558798506,0
2026-05-23T17:53:18.5385180Z,1779558798538,1
2026-05-23T17:53:18.5706820Z,1779558798570,1
2026-05-23T17:53:18.6026160Z,1779558798602,1
2026-05-23T17:53:18.6361600Z,1779558798636,1
2026-05-23T17:53:18.6759870Z,1779558798675,0
2026-05-23T17:53:18.7063970Z,1779558798706,1
2026-05-23T17:53:18.7476670Z,1779558798747,1
2026-05-23T17:53:18.7790420Z,1779558798779,1
2026-05-23T17:53:18.8108530Z,1779558798810,1
2026-05-23T17:53:18.8430860Z,1779558798843,1
2026-05-23T17:53:18.8752870Z,1779558798875,0
2026-05-23T17:53:18.9074160Z,1779558798907,1
2026-05-23T17:53:18.9394190Z,1779558798939,1
2026-05-23T17:53:18.9715750Z,1779558798971,1
2026-05-23T17:53:19.0037030Z,1779558799003,1
2026-05-23T17:53:19.0361940Z,1779558799036,0
2026-05-23T17:53:19.0682170Z,1779558799068,1
2026-05-23T17:53:19.1003230Z,1779558799100,1
2026-05-23T17:53:19.1325470Z,1779558799132,1
2026-05-23T17:53:19.2037430Z,1779558799203,1
2026-05-23T17:53:19.2073500Z,1779558799207,1
2026-05-23T17:53:19.2392380Z,1779558799239,0
2026-05-23T17:53:19.3106680Z,1779558799310,2
2026-05-23T17:53:19.3139700Z,1779558799313,0
2026-05-23T17:53:19.3453740Z,1779558799345,1
2026-05-23T17:53:19.3780370Z,1779558799378,1
2026-05-23T17:53:19.4098830Z,1779558799409,0
2026-05-23T17:53:19.4420100Z,1779558799442,1
2026-05-23T17:53:19.4739970Z,1779558799473,1
2026-05-23T17:53:19.5063600Z,1779558799506,1
2026-05-23T17:53:19.5379030Z,1779558799537,0
2026-05-23T17:53:19.5701030Z,1779558799570,1
2026-05-23T17:53:19.6019480Z,1779558799601,1
2026-05-23T17:53:19.6343030Z,1779558799634,1
2026-05-23T17:53:19.6673000Z,1779558799667,1
2026-05-23T17:53:19.6996680Z,1779558799699,1
2026-05-23T17:53:19.7400760Z,1779558799740,1
2026-05-23T17:53:19.7710550Z,1779558799771,0
2026-05-23T17:53:19.8106310Z,1779558799810,1
2026-05-23T17:53:19.8414030Z,1779558799841,1
2026-05-23T17:53:19.8733630Z,1779558799873,1
2026-05-23T17:53:19.9054900Z,1779558799905,0
2026-05-23T17:53:19.9376000Z,1779558799937,1
2026-05-23T17:53:19.9697410Z,1779558799969,1
2026-05-23T17:53:20.0014240Z,1779558800001,1
2026-05-23T17:53:20.0336660Z,1779558800033,1
2026-05-23T17:53:20.0662190Z,1779558800066,1
2026-05-23T17:53:20.0982740Z,1779558800098,0
2026-05-23T17:53:20.1300190Z,1779558800130,1
2026-05-23T17:53:20.1623430Z,1779558800162,1
2026-05-23T17:53:20.1955330Z,1779558800195,1
2026-05-23T17:53:20.2354530Z,1779558800235,1
2026-05-23T17:53:20.2671580Z,1779558800267,0
2026-05-23T17:53:20.3072870Z,1779558800307,1
2026-05-23T17:53:20.3387770Z,1779558800338,1
2026-05-23T17:53:20.3702250Z,1779558800370,1
2026-05-23T17:53:20.4021650Z,1779558800402,0
2026-05-23T17:53:20.4344770Z,1779558800434,1
2026-05-23T17:53:20.4669260Z,1779558800466,1
2026-05-23T17:53:20.4984630Z,1779558800498,1
2026-05-23T17:53:20.5306700Z,1779558800530,1
2026-05-23T17:53:20.5629080Z,1779558800562,1
2026-05-23T17:53:20.5952960Z,1779558800595,0
2026-05-23T17:53:20.6269270Z,1779558800626,1
2026-05-23T17:53:20.6592460Z,1779558800659,1
2026-05-23T17:53:20.6913070Z,1779558800691,1
2026-05-23T17:53:20.7625690Z,1779558800762,1
2026-05-23T17:53:20.7662140Z,1779558800766,0
2026-05-23T17:53:20.7974830Z,1779558800797,1
2026-05-23T17:53:20.8300160Z,1779558800830,1
2026-05-23T17:53:20.8619960Z,1779558800861,1
2026-05-23T17:53:20.8941410Z,1779558800894,0
2026-05-23T17:53:20.9265000Z,1779558800926,1
2026-05-23T17:53:20.9584140Z,1779558800958,1
2026-05-23T17:53:20.9903310Z,1779558800990,1
2026-05-23T17:53:21.0225750Z,1779558801022,0
2026-05-23T17:53:21.0547570Z,1779558801054,1
2026-05-23T17:53:21.0868740Z,1779558801086,1
2026-05-23T17:53:21.1188940Z,1779558801118,1
2026-05-23T17:53:21.1510740Z,1779558801151,1
2026-05-23T17:53:21.1834320Z,1779558801183,1
2026-05-23T17:53:21.2540300Z,1779558801254,1
2026-05-23T17:53:21.2575950Z,1779558801257,0
2026-05-23T17:53:21.2890500Z,1779558801289,1
2026-05-23T17:53:21.3599650Z,1779558801359,2
2026-05-23T17:53:21.3659220Z,1779558801365,0
2026-05-23T17:53:21.3969650Z,1779558801396,1
2026-05-23T17:53:21.4291660Z,1779558801429,1
2026-05-23T17:53:21.4610560Z,1779558801461,0
2026-05-23T17:53:21.4936180Z,1779558801493,1
2026-05-23T17:53:21.5261870Z,1779558801526,1
2026-05-23T17:53:21.5582460Z,1779558801558,1
2026-05-23T17:53:21.5906380Z,1779558801590,1
2026-05-23T17:53:21.6224210Z,1779558801622,0
2026-05-23T17:53:21.6547300Z,1779558801654,1
2026-05-23T17:53:21.6873330Z,1779558801687,1
2026-05-23T17:53:21.7198920Z,1779558801719,1
2026-05-23T17:53:21.7607780Z,1779558801760,0
2026-05-23T17:53:21.8309270Z,1779558801830,2
2026-05-23T17:53:21.8346660Z,1779558801834,0
2026-05-23T17:53:21.8660170Z,1779558801866,1
2026-05-23T17:53:21.8981830Z,1779558801898,1
2026-05-23T17:53:21.9304060Z,1779558801930,1
2026-05-23T17:53:21.9626620Z,1779558801962,1
2026-05-23T17:53:21.9952820Z,1779558801995,0
2026-05-23T17:53:22.0272200Z,1779558802027,1
2026-05-23T17:53:22.0600710Z,1779558802060,1
2026-05-23T17:53:22.0963730Z,1779558802096,1
2026-05-23T17:53:22.1321240Z,1779558802132,1
2026-05-23T17:53:22.1700020Z,1779558802170,1
2026-05-23T17:53:22.2066400Z,1779558802206,1
2026-05-23T17:53:22.2821620Z,1779558802282,1
2026-05-23T17:53:22.2866210Z,1779558802286,1
2026-05-23T17:53:22.3223920Z,1779558802322,0
